1528136624.77-0.44287109375,-0.68994140625,0.534912109375,-1.61743164062,1.00708007812,-0.396728515625
1528136624.77-0.444091796875,-0.687744140625,0.538818359375,-1.65557861328,1.15203857422,-0.389099121094
1528136624.78-0.446533203125,-0.68798828125,0.536865234375,-1.76239013672,1.06811523438,-0.282287597656
1528136624.78-0.44482421875,-0.6875,0.53515625,-1.80816650391,1.35040283203,-0.213623046875
1528136624.79-0.442626953125,-0.689697265625,0.5400390625,-1.67083740234,1.220703125,-0.518798828125
1528136624.79-0.443115234375,-0.69140625,0.538818359375,-1.64031982422,0.953674316406,-0.42724609375
1528136624.79-0.44189453125,-0.68896484375,0.534912109375,-1.46484375,0.999450683594,-0.282287597656
1528136624.79-0.4423828125,-0.68701171875,0.540283203125,-1.48773193359,1.03759765625,-0.518798828125
1528136624.8-0.44384765625,-0.689208984375,0.5341796875,-1.30462646484,1.28936767578,-0.274658203125
1528136624.8-0.44189453125,-0.68603515625,0.538330078125,-1.40380859375,1.35803222656,-0.465393066406
1528136624.8-0.44287109375,-0.6884765625,0.53759765625,-1.52587890625,1.21307373047,-0.587463378906
1528136624.81-0.441162109375,-0.686279296875,0.538818359375,-1.708984375,1.46484375,-0.389099121094
1528136624.81-0.44921875,-0.688720703125,0.535888671875,-1.68609619141,1.35803222656,-0.282287597656
1528136624.81-0.44677734375,-0.68896484375,0.54296875,-1.46484375,1.33514404297,-0.419616699219
1528136624.82-0.443359375,-0.68603515625,0.539306640625,-1.64031982422,1.220703125,-0.381469726562
1528136624.82-0.4482421875,-0.6904296875,0.53369140625,-1.41143798828,1.28173828125,-0.709533691406
1528136624.83-0.44091796875,-0.68798828125,0.53662109375,-1.61743164062,1.71661376953,-0.656127929688
1528136624.83-0.446044921875,-0.691162109375,0.539794921875,-1.67083740234,1.70135498047,-0.350952148438
1528136624.83-0.447509765625,-0.690673828125,0.538330078125,-1.71661376953,1.65557861328,-0.404357910156
1528136624.83-0.440673828125,-0.6865234375,0.53955078125,-1.59454345703,1.37329101562,-0.434875488281
1528136624.84-0.442626953125,-0.68994140625,0.540283203125,-1.35803222656,1.21307373047,-0.686645507812
1528136624.84-0.444580078125,-0.6904296875,0.5400390625,-1.75476074219,1.5869140625,-0.465393066406
1528136624.84-0.44482421875,-0.690673828125,0.53564453125,-1.50299072266,1.46484375,-0.862121582031
1528136624.85-0.439697265625,-0.687255859375,0.53369140625,-1.50299072266,1.27410888672,-0.518798828125
1528136624.85-0.44140625,-0.6875,0.532958984375,-1.82342529297,1.18255615234,-0.503540039062
1528136624.86-0.445068359375,-0.69189453125,0.53369140625,-1.5869140625,1.50299072266,-0.625610351562
1528136624.86-0.442626953125,-0.690185546875,0.533447265625,-1.55639648438,1.3427734375,-0.289916992188
1528136624.86-0.44287109375,-0.689697265625,0.539306640625,-1.50299072266,1.38854980469,-0.518798828125
1528136624.87-0.44287109375,-0.6904296875,0.533935546875,-1.74713134766,1.37329101562,-0.221252441406
1528136624.87-0.446044921875,-0.690673828125,0.5322265625,-1.67846679688,1.3427734375,-0.30517578125
1528136624.88-0.44287109375,-0.690673828125,0.539306640625,-1.56402587891,1.09100341797,-0.450134277344
1528136624.88-0.4462890625,-0.68798828125,0.53564453125,-1.77001953125,1.06811523438,-0.404357910156
1528136624.88-0.446044921875,-0.6904296875,0.53271484375,-1.54876708984,1.28936767578,-0.213623046875
1528136624.89-0.441162109375,-0.6904296875,0.543212890625,-1.73950195312,1.03759765625,-0.236511230469
1528136624.89-0.445068359375,-0.68603515625,0.53955078125,-1.8310546875,1.29699707031,-0.404357910156
1528136624.89-0.443359375,-0.68994140625,0.53271484375,-1.708984375,1.19781494141,-0.213623046875
1528136624.89-0.44384765625,-0.6904296875,0.53369140625,-1.77001953125,0.938415527344,-0.030517578125
1528136624.9-0.446044921875,-0.69140625,0.537841796875,-1.80053710938,1.12152099609,-0.335693359375
1528136624.9-0.442626953125,-0.688720703125,0.538330078125,-1.79290771484,1.07574462891,-0.167846679688
1528136624.9-0.438720703125,-0.6884765625,0.538818359375,-2.01416015625,1.12915039062,-0.205993652344
1528136624.91-0.445556640625,-0.68701171875,0.537841796875,-1.67846679688,1.01470947266,-0.282287597656
1528136624.91-0.440673828125,-0.689208984375,0.5361328125,-1.73187255859,0.724792480469,-0.328063964844
1528136624.91-0.44384765625,-0.690673828125,0.538330078125,-1.708984375,1.04522705078,-0.213623046875
1528136624.92-0.445556640625,-0.689453125,0.537353515625,-1.61743164062,0.999450683594,-0.228881835938
1528136624.92-0.444580078125,-0.689697265625,0.52685546875,-1.84631347656,0.961303710938,-0.282287597656
1528136624.92-0.447021484375,-0.6865234375,0.530517578125,-1.45721435547,0.999450683594,-0.18310546875
1528136624.93-0.447021484375,-0.692626953125,0.53173828125,-1.57928466797,0.923156738281,-0.480651855469
1528136624.93-0.44287109375,-0.6865234375,0.5400390625,-1.74713134766,0.877380371094,-0.137329101562
1528136624.94-0.4443359375,-0.688232421875,0.54150390625,-1.65557861328,1.12152099609,-0.3662109375
1528136624.94-0.44580078125,-0.690673828125,0.535888671875,-1.67083740234,1.06811523438,-0.3662109375
1528136624.94-0.44384765625,-0.6943359375,0.529296875,-1.82342529297,1.0986328125,-0.473022460938
1528136624.95-0.4443359375,-0.687744140625,0.536376953125,-1.75476074219,0.79345703125,-0.312805175781
1528136624.95-0.441650390625,-0.68896484375,0.539794921875,-1.47247314453,1.40380859375,0.0152587890625
1528136624.95-0.446044921875,-0.689453125,0.5361328125,-1.73950195312,0.923156738281,-0.106811523438
1528136624.96-0.442138671875,-0.685546875,0.535888671875,-1.76239013672,0.938415527344,-0.396728515625
1528136624.96-0.447998046875,-0.69140625,0.53955078125,-1.88446044922,1.05285644531,-0.358581542969
1528136624.97-0.445556640625,-0.6904296875,0.539306640625,-1.88446044922,1.35803222656,-0.0534057617188
1528136624.97-0.44384765625,-0.689453125,0.535888671875,-1.39617919922,0.91552734375,-0.328063964844
1528136624.97-0.447265625,-0.689208984375,0.534423828125,-1.80053710938,1.05285644531,-0.190734863281
1528136624.98-0.4453125,-0.6904296875,0.542724609375,-1.48010253906,1.18255615234,-0.274658203125
1528136624.98-0.44384765625,-0.688720703125,0.540283203125,-1.67846679688,0.984191894531,-0.404357910156
1528136624.98-0.44287109375,-0.688232421875,0.53515625,-1.75476074219,1.06811523438,-0.442504882812
1528136624.99-0.445068359375,-0.691650390625,0.536865234375,-1.93023681641,1.01470947266,-0.251770019531
1528136624.99-0.441162109375,-0.690673828125,0.535400390625,-1.78527832031,1.00708007812,-0.144958496094
1528136624.99-0.441162109375,-0.691650390625,0.53515625,-1.86920166016,1.04522705078,-0.297546386719
1528136624.99-0.441650390625,-0.689208984375,0.5400390625,-1.5869140625,1.15203857422,-0.511169433594
1528136625.0-0.445068359375,-0.691162109375,0.54052734375,-1.90734863281,1.13677978516,-0.0762939453125
1528136625.0-0.443115234375,-0.68994140625,0.536865234375,-1.99890136719,1.00708007812,-0.358581542969
1528136625.0-0.44140625,-0.68994140625,0.536865234375,-1.708984375,1.02233886719,-0.091552734375
1528136625.01-0.4462890625,-0.692626953125,0.535888671875,-1.54876708984,1.15966796875,-0.3662109375
1528136625.01-0.444580078125,-0.692626953125,0.5400390625,-1.46484375,0.79345703125,-0.587463378906
1528136625.02-0.4443359375,-0.68994140625,0.537109375,-1.53350830078,1.07574462891,-0.373840332031
1528136625.02-0.44482421875,-0.689453125,0.5380859375,-1.56402587891,1.33514404297,-0.312805175781
1528136625.02-0.44140625,-0.6923828125,0.53466796875,-1.65557861328,1.22833251953,-0.328063964844
1528136625.03-0.44287109375,-0.6923828125,0.534912109375,-1.77001953125,1.02233886719,-0.190734863281
1528136625.03-0.439697265625,-0.68994140625,0.53955078125,-1.57165527344,1.05285644531,-0.434875488281
1528136625.03-0.443359375,-0.688720703125,0.537109375,-1.77001953125,1.09100341797,-0.312805175781
1528136625.04-0.4404296875,-0.693115234375,0.5341796875,-1.8310546875,0.862121582031,-0.434875488281
1528136625.04-0.44482421875,-0.688720703125,0.53662109375,-1.63269042969,0.831604003906,-0.343322753906
1528136625.05-0.443603515625,-0.688232421875,0.540771484375,-1.38092041016,1.22833251953,-0.259399414062
1528136625.05-0.446044921875,-0.689208984375,0.537353515625,-1.64031982422,0.663757324219,-0.350952148438
1528136625.05-0.4443359375,-0.693115234375,0.535888671875,-1.62506103516,0.801086425781,-0.244140625
1528136625.06-0.445068359375,-0.68896484375,0.53369140625,-1.53350830078,0.846862792969,-0.221252441406
1528136625.06-0.446533203125,-0.68994140625,0.54052734375,-1.59454345703,1.31225585938,-0.373840332031
1528136625.06-0.444091796875,-0.689453125,0.539794921875,-1.62506103516,0.862121582031,-0.160217285156
1528136625.07-0.44482421875,-0.6845703125,0.53759765625,-1.61743164062,1.33514404297,-0.198364257812
1528136625.07-0.44677734375,-0.68310546875,0.53466796875,-1.59454345703,1.11389160156,-0.267028808594
1528136625.07-0.44091796875,-0.6923828125,0.531982421875,-1.47247314453,1.03759765625,-0.198364257812
1528136625.08-0.447265625,-0.68994140625,0.537841796875,-1.65557861328,1.21307373047,-0.473022460938
1528136625.08-0.44873046875,-0.6923828125,0.536865234375,-1.86157226562,0.999450683594,-0.18310546875
1528136625.08-0.442138671875,-0.69140625,0.54443359375,-1.66320800781,1.14440917969,-0.205993652344
1528136625.09-0.445068359375,-0.692138671875,0.537841796875,-1.62506103516,1.27410888672,-0.312805175781
1528136625.09-0.44189453125,-0.68896484375,0.534423828125,-1.60980224609,0.953674316406,-0.129699707031
1528136625.09-0.44189453125,-0.68701171875,0.535888671875,-1.70135498047,1.43432617188,-0.282287597656
1528136625.1-0.4453125,-0.68798828125,0.534912109375,-1.79290771484,1.0986328125,-0.297546386719
1528136625.1-0.4462890625,-0.6884765625,0.543701171875,-1.47247314453,1.18255615234,-0.152587890625
1528136625.1-0.446533203125,-0.688232421875,0.5341796875,-1.45721435547,1.01470947266,-0.473022460938
1528136625.11-0.443359375,-0.69189453125,0.540771484375,-1.56402587891,1.29699707031,-0.0762939453125
1528136625.11-0.4443359375,-0.6875,0.536376953125,-1.64794921875,1.08337402344,-0.160217285156
1528136625.11-0.43994140625,-0.692138671875,0.53662109375,-1.59454345703,1.24359130859,-0.42724609375
1528136625.12-0.443115234375,-0.686767578125,0.533447265625,-1.51062011719,1.26647949219,-0.373840332031
1528136625.12-0.441650390625,-0.690673828125,0.539794921875,-1.63269042969,1.23596191406,-0.381469726562
1528136625.12-0.443115234375,-0.69189453125,0.533447265625,-1.5869140625,1.3427734375,-0.389099121094
1528136625.13-0.44140625,-0.689453125,0.533935546875,-1.78527832031,1.09100341797,-0.030517578125
1528136625.13-0.44677734375,-0.689697265625,0.5361328125,-1.76239013672,1.35803222656,-0.457763671875
1528136625.13-0.443359375,-0.691162109375,0.539306640625,-1.62506103516,1.19018554688,-0.160217285156
1528136625.14-0.447265625,-0.69482421875,0.532958984375,-1.66320800781,1.06048583984,-0.442504882812
1528136625.14-0.4462890625,-0.689697265625,0.53955078125,-1.57165527344,0.79345703125,-0.396728515625
1528136625.15-0.445556640625,-0.688232421875,0.532958984375,-1.48010253906,1.41906738281,-0.503540039062
1528136625.15-0.446533203125,-0.6875,0.5390625,-1.73187255859,1.14440917969,-0.541687011719
1528136625.15-0.446044921875,-0.68701171875,0.532958984375,-1.48773193359,1.00708007812,-0.297546386719
1528136625.16-0.4404296875,-0.689697265625,0.537841796875,-1.64031982422,1.52587890625,-0.358581542969
1528136625.16-0.444580078125,-0.691650390625,0.538818359375,-1.46484375,1.32751464844,-0.343322753906
1528136625.16-0.44677734375,-0.691162109375,0.533935546875,-1.50299072266,1.65557861328,-0.465393066406
1528136625.17-0.44580078125,-0.688720703125,0.53955078125,-1.38092041016,1.24359130859,-0.358581542969
1528136625.17-0.444091796875,-0.6865234375,0.529541015625,-1.39617919922,1.31225585938,-0.572204589844
1528136625.18-0.440185546875,-0.690185546875,0.5341796875,-1.49536132812,1.35040283203,-0.419616699219
1528136625.18-0.442626953125,-0.689697265625,0.540283203125,-1.73187255859,1.07574462891,-0.556945800781
1528136625.18-0.44384765625,-0.69091796875,0.536376953125,-1.56402587891,1.57928466797,-0.282287597656
1528136625.18-0.44580078125,-0.686767578125,0.540283203125,-1.44195556641,1.11389160156,-0.503540039062
1528136625.19-0.44189453125,-0.69140625,0.537353515625,-1.51824951172,1.61743164062,-0.0457763671875
1528136625.19-0.44580078125,-0.6923828125,0.536376953125,-1.47247314453,1.09100341797,-0.54931640625
1528136625.19-0.441650390625,-0.690673828125,0.535400390625,-1.57928466797,1.24359130859,-0.396728515625
1528136625.2-0.44580078125,-0.6943359375,0.537841796875,-1.44195556641,1.56402587891,-0.373840332031
1528136625.2-0.445556640625,-0.6953125,0.53662109375,-1.53350830078,1.15966796875,-0.534057617188
1528136625.2-0.446044921875,-0.69287109375,0.53173828125,-1.67846679688,1.220703125,-0.709533691406
1528136625.2-0.443115234375,-0.693115234375,0.5400390625,-1.89971923828,1.19781494141,-0.3662109375
1528136625.21-0.445556640625,-0.689697265625,0.537353515625,-1.63269042969,1.29699707031,-0.396728515625
1528136625.21-0.447998046875,-0.689208984375,0.529541015625,-1.60980224609,1.05285644531,-0.526428222656
1528136625.21-0.4443359375,-0.6923828125,0.54052734375,-1.42669677734,1.24359130859,-0.244140625
1528136625.22-0.4423828125,-0.6884765625,0.538330078125,-1.59454345703,1.29699707031,-0.534057617188
1528136625.22-0.444580078125,-0.68896484375,0.53759765625,-1.54113769531,1.19018554688,-0.411987304688
1528136625.23-0.44091796875,-0.689208984375,0.536865234375,-1.55639648438,1.41143798828,-0.350952148438
1528136625.23-0.447998046875,-0.689453125,0.534423828125,-1.31988525391,1.21307373047,-0.534057617188
1528136625.23-0.44580078125,-0.6904296875,0.53564453125,-1.66320800781,1.10626220703,-0.389099121094
1528136625.24-0.443603515625,-0.692138671875,0.53759765625,-1.55639648438,1.03759765625,-0.213623046875
1528136625.24-0.4453125,-0.688720703125,0.53271484375,-1.37329101562,1.22833251953,-0.335693359375
1528136625.25-0.44384765625,-0.687744140625,0.533203125,-1.48773193359,1.23596191406,-0.381469726562
1528136625.25-0.446533203125,-0.69091796875,0.535400390625,-1.708984375,1.0986328125,0.0991821289062
1528136625.25-0.444580078125,-0.690185546875,0.537841796875,-1.64794921875,1.15203857422,-0.411987304688
1528136625.26-0.445556640625,-0.69140625,0.538818359375,-1.65557861328,1.31225585938,-0.0686645507812
1528136625.26-0.443359375,-0.689453125,0.532470703125,-1.54113769531,1.0986328125,-0.244140625
1528136625.26-0.447265625,-0.691162109375,0.52880859375,-1.71661376953,1.15203857422,-0.274658203125
1528136625.27-0.442626953125,-0.688232421875,0.534912109375,-1.67846679688,1.15966796875,-0.175476074219
1528136625.27-0.4404296875,-0.68798828125,0.5458984375,-1.62506103516,1.35040283203,-0.18310546875
1528136625.28-0.442626953125,-0.69140625,0.53759765625,-1.67083740234,1.16729736328,-0.0228881835938
1528136625.28-0.443115234375,-0.690673828125,0.5390625,-1.42669677734,1.11389160156,-0.236511230469
1528136625.28-0.447509765625,-0.68798828125,0.5341796875,-1.55639648438,1.19781494141,-0.328063964844
1528136625.29-0.443603515625,-0.690673828125,0.534423828125,-1.49536132812,1.04522705078,-0.30517578125
1528136625.29-0.4404296875,-0.687744140625,0.53515625,-1.87683105469,0.999450683594,-0.236511230469
1528136625.29-0.4482421875,-0.689453125,0.538818359375,-1.82342529297,1.22833251953,-0.198364257812
1528136625.29-0.44189453125,-0.690673828125,0.5302734375,-1.64794921875,1.10626220703,-0.0991821289062
1528136625.3-0.440673828125,-0.6865234375,0.5361328125,-1.87683105469,0.91552734375,-0.0381469726562
1528136625.3-0.44287109375,-0.6875,0.534912109375,-1.54876708984,1.06048583984,-0.434875488281
1528136625.3-0.44189453125,-0.688232421875,0.5302734375,-1.67846679688,1.15203857422,-0.144958496094
1528136625.31-0.4453125,-0.69287109375,0.533447265625,-1.73950195312,0.740051269531,-0.251770019531
1528136625.31-0.443115234375,-0.686279296875,0.538330078125,-1.79290771484,1.13677978516,-0.129699707031
1528136625.31-0.44384765625,-0.692626953125,0.543701171875,-1.54876708984,0.930786132812,-0.129699707031
1528136625.32-0.44482421875,-0.69091796875,0.54345703125,-1.86157226562,1.03759765625,-0.213623046875
1528136625.32-0.447021484375,-0.687744140625,0.532958984375,-1.85394287109,1.09100341797,-0.30517578125
1528136625.33-0.44287109375,-0.6884765625,0.53271484375,-1.47247314453,1.02233886719,-0.144958496094
1528136625.33-0.44482421875,-0.69140625,0.53759765625,-1.74713134766,1.220703125,-0.358581542969
1528136625.33-0.4482421875,-0.68896484375,0.53759765625,-1.89971923828,1.02233886719,-0.18310546875
1528136625.34-0.442626953125,-0.6884765625,0.5390625,-1.68609619141,0.79345703125,-0.1220703125
1528136625.34-0.443359375,-0.691162109375,0.53125,-1.56402587891,1.15203857422,-0.579833984375
1528136625.34-0.44580078125,-0.693115234375,0.54052734375,-1.56402587891,0.999450683594,-0.343322753906
1528136625.35-0.445068359375,-0.68896484375,0.538330078125,-1.88446044922,1.01470947266,-0.442504882812
1528136625.35-0.44677734375,-0.68896484375,0.533447265625,-1.56402587891,1.28936767578,-0.228881835938
1528136625.35-0.44384765625,-0.6904296875,0.5302734375,-1.5869140625,1.17492675781,-0.343322753906
1528136625.36-0.444091796875,-0.691162109375,0.53173828125,-1.77764892578,1.26647949219,-0.312805175781
1528136625.36-0.442626953125,-0.692138671875,0.540283203125,-1.48773193359,1.08337402344,-0.541687011719
1528136625.37-0.4462890625,-0.69384765625,0.54248046875,-1.86920166016,0.831604003906,-0.297546386719
