CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534601364.470.970458984375,-0.314453125,0.105712890625,1.67083740234,0.617980957031,-0.495910644531
1534601364.470.97021484375,-0.3125,0.1025390625,1.47247314453,0.518798828125,-0.48828125
1534601364.470.971435546875,-0.316162109375,0.099853515625,1.49536132812,0.450134277344,-0.556945800781
1534601364.480.969482421875,-0.3134765625,0.099365234375,1.47247314453,0.511169433594,-0.221252441406
1534601364.480.970703125,-0.314453125,0.09765625,1.59454345703,0.457763671875,-0.259399414062
1534601364.480.96826171875,-0.312744140625,0.097900390625,1.54113769531,0.663757324219,-0.480651855469
1534601364.490.970703125,-0.3134765625,0.109130859375,1.57165527344,0.831604003906,-0.259399414062
1534601364.490.969970703125,-0.315185546875,0.098876953125,1.35040283203,0.617980957031,-0.1220703125
1534601364.50.97216796875,-0.314453125,0.105224609375,1.75476074219,0.54931640625,-0.259399414062
1534601364.50.970703125,-0.316650390625,0.098876953125,1.57165527344,0.785827636719,-0.0839233398438
1534601364.50.967529296875,-0.3173828125,0.099853515625,1.43432617188,0.617980957031,-0.289916992188
1534601364.510.966552734375,-0.314208984375,0.100830078125,1.69372558594,0.564575195312,-0.297546386719
1534601364.510.96923828125,-0.31591796875,0.1005859375,1.54113769531,0.656127929688,-0.404357910156
1534601364.510.96728515625,-0.30859375,0.104736328125,1.76239013672,0.740051269531,-0.289916992188
1534601364.510.967041015625,-0.31591796875,0.102783203125,1.41906738281,0.503540039062,-0.404357910156
1534601364.520.970458984375,-0.31689453125,0.1103515625,1.49536132812,0.297546386719,-0.244140625
1534601364.520.970458984375,-0.314453125,0.09912109375,1.50299072266,0.747680664062,-0.213623046875
1534601364.520.966552734375,-0.31396484375,0.10009765625,1.37329101562,0.373840332031,-0.358581542969
1534601364.530.972900390625,-0.316650390625,0.09375,1.708984375,0.511169433594,-0.518798828125
1534601364.530.96923828125,-0.31689453125,0.09765625,1.29699707031,0.595092773438,-0.526428222656
1534601364.530.9697265625,-0.313232421875,0.098876953125,1.8310546875,0.732421875,-0.564575195312
1534601364.530.968505859375,-0.3134765625,0.102783203125,1.39617919922,0.694274902344,-0.480651855469
1534601364.540.97119140625,-0.316650390625,0.106201171875,1.61743164062,0.778198242188,-0.282287597656
1534601364.540.968505859375,-0.3125,0.095947265625,1.42669677734,0.640869140625,-0.373840332031
1534601364.540.972900390625,-0.31689453125,0.10009765625,1.66320800781,0.381469726562,-0.289916992188
1534601364.550.967529296875,-0.317138671875,0.1025390625,1.61743164062,0.633239746094,-0.404357910156
1534601364.550.9677734375,-0.316162109375,0.102294921875,1.72424316406,0.6103515625,-0.381469726562
1534601364.550.970947265625,-0.31640625,0.10595703125,1.48010253906,0.473022460938,-0.396728515625
1534601364.560.96533203125,-0.31298828125,0.1044921875,1.17492675781,0.404357910156,-0.312805175781
1534601364.560.96533203125,-0.317626953125,0.10009765625,1.55639648438,0.358581542969,-0.396728515625
1534601364.560.970458984375,-0.31201171875,0.10009765625,1.77764892578,0.48828125,-0.434875488281
1534601364.570.970947265625,-0.3134765625,0.103271484375,1.54113769531,0.808715820312,-0.526428222656
1534601364.570.971435546875,-0.31298828125,0.100341796875,1.44958496094,0.968933105469,-0.511169433594
1534601364.570.966552734375,-0.314697265625,0.101318359375,1.708984375,0.411987304688,-0.480651855469
1534601364.580.968505859375,-0.315673828125,0.101806640625,1.44195556641,0.8544921875,-0.465393066406
1534601364.580.96923828125,-0.31396484375,0.10546875,1.36566162109,0.595092773438,-0.373840332031
1534601364.590.969482421875,-0.318359375,0.1025390625,1.50299072266,0.686645507812,-0.320434570312
1534601364.590.968505859375,-0.3154296875,0.102294921875,1.67083740234,0.480651855469,-0.663757324219
1534601364.590.9677734375,-0.312255859375,0.105224609375,1.56402587891,0.350952148438,-0.350952148438
1534601364.60.968505859375,-0.3125,0.100830078125,1.53350830078,0.694274902344,-0.434875488281
1534601364.60.967041015625,-0.3154296875,0.102783203125,1.31225585938,0.267028808594,-0.48828125
1534601364.60.967529296875,-0.314453125,0.101806640625,1.28936767578,0.526428222656,-0.160217285156
1534601364.610.97021484375,-0.314697265625,0.09814453125,1.41143798828,0.534057617188,-0.42724609375
1534601364.610.969482421875,-0.317626953125,0.108642578125,1.63269042969,0.6103515625,-0.42724609375
1534601364.610.96728515625,-0.31103515625,0.102783203125,1.38854980469,0.740051269531,-0.289916992188
1534601364.620.972412109375,-0.317138671875,0.097900390625,1.67846679688,0.617980957031,-0.534057617188
1534601364.620.968017578125,-0.316162109375,0.100830078125,1.76239013672,0.579833984375,-0.465393066406
1534601364.620.967041015625,-0.31884765625,0.101806640625,1.71661376953,0.778198242188,-0.480651855469
1534601364.620.968505859375,-0.316162109375,0.10009765625,1.38092041016,0.587463378906,-0.450134277344
1534601364.630.966552734375,-0.315673828125,0.098388671875,1.67846679688,0.556945800781,-0.54931640625
1534601364.630.97021484375,-0.314208984375,0.111328125,1.57928466797,0.579833984375,-0.541687011719
1534601364.630.96630859375,-0.321044921875,0.10302734375,1.56402587891,0.541687011719,-0.343322753906
1534601364.630.968017578125,-0.315673828125,0.10693359375,1.57928466797,0.556945800781,-0.42724609375
1534601364.640.967041015625,-0.31396484375,0.1005859375,1.70135498047,0.602722167969,-0.556945800781
1534601364.650.970947265625,-0.315185546875,0.098388671875,1.71661376953,0.259399414062,-0.175476074219
1534601364.650.970458984375,-0.317626953125,0.10009765625,1.33514404297,0.946044921875,-0.297546386719
1534601364.660.97021484375,-0.31103515625,0.100830078125,1.70135498047,0.473022460938,-0.312805175781
1534601364.660.96923828125,-0.3125,0.100830078125,1.44958496094,0.495910644531,-0.30517578125
1534601364.660.96826171875,-0.315673828125,0.1044921875,1.55639648438,0.373840332031,-0.297546386719
1534601364.670.970703125,-0.3154296875,0.1005859375,1.54876708984,0.534057617188,-0.343322753906
1534601364.670.971923828125,-0.3154296875,0.105224609375,1.73187255859,0.709533691406,-0.473022460938
1534601364.670.967529296875,-0.313720703125,0.09814453125,1.51824951172,0.587463378906,-0.267028808594
1534601364.670.97021484375,-0.314453125,0.106201171875,1.60980224609,0.556945800781,-0.419616699219
1534601364.680.971435546875,-0.31201171875,0.101806640625,1.31225585938,0.648498535156,-0.335693359375
1534601364.680.96875,-0.317626953125,0.10302734375,1.69372558594,0.679016113281,-0.48828125
1534601364.680.968994140625,-0.31396484375,0.1064453125,1.73950195312,0.419616699219,-0.282287597656
1534601364.690.968505859375,-0.3125,0.105712890625,1.53350830078,0.633239746094,-0.328063964844
1534601364.690.970947265625,-0.315185546875,0.098388671875,1.55639648438,0.648498535156,-0.526428222656
1534601364.690.97216796875,-0.314453125,0.10107421875,1.69372558594,0.869750976562,-0.495910644531
1534601364.70.970703125,-0.31298828125,0.103271484375,1.48773193359,0.724792480469,-0.297546386719
1534601364.70.967529296875,-0.313720703125,0.101318359375,1.57165527344,0.167846679688,-0.541687011719
1534601364.70.969970703125,-0.31640625,0.10302734375,1.56402587891,0.663757324219,-0.06103515625
1534601364.710.96875,-0.3173828125,0.10546875,1.41143798828,0.556945800781,-0.465393066406
1534601364.710.969482421875,-0.3125,0.099609375,1.59454345703,0.862121582031,-0.373840332031
1534601364.710.969970703125,-0.31298828125,0.103759765625,1.5869140625,0.656127929688,-0.595092773438
1534601364.720.971435546875,-0.3173828125,0.099365234375,1.54876708984,0.617980957031,-0.396728515625
1534601364.720.969482421875,-0.310791015625,0.1064453125,1.51824951172,0.640869140625,-0.259399414062
1534601364.720.968017578125,-0.3134765625,0.102294921875,1.5869140625,0.625610351562,-0.602722167969
1534601364.730.971923828125,-0.3125,0.10498046875,1.46484375,0.3662109375,-0.457763671875
1534601364.730.970947265625,-0.310791015625,0.09619140625,1.46484375,0.518798828125,-0.335693359375
1534601364.730.96923828125,-0.31689453125,0.096923828125,1.54876708984,0.587463378906,-0.48828125
1534601364.740.96728515625,-0.312255859375,0.09619140625,1.66320800781,0.778198242188,-0.205993652344
1534601364.740.969482421875,-0.31884765625,0.09765625,1.60980224609,0.328063964844,-0.511169433594
1534601364.740.967529296875,-0.31640625,0.09814453125,1.57928466797,0.663757324219,-0.526428222656
1534601364.750.968505859375,-0.318115234375,0.098388671875,1.59454345703,0.740051269531,-0.6103515625
1534601364.750.971923828125,-0.317138671875,0.09912109375,1.74713134766,0.54931640625,-0.320434570312
1534601364.760.96875,-0.316162109375,0.098876953125,1.46484375,0.434875488281,-0.389099121094
1534601364.760.971435546875,-0.3115234375,0.101806640625,1.41143798828,0.724792480469,-0.297546386719
1534601364.760.9697265625,-0.315185546875,0.098388671875,1.63269042969,0.343322753906,-0.198364257812
1534601364.770.967041015625,-0.31787109375,0.103515625,1.64031982422,0.701904296875,-0.30517578125
1534601364.770.96630859375,-0.318115234375,0.10400390625,1.46484375,0.640869140625,-0.404357910156
1534601364.770.9697265625,-0.3125,0.10791015625,1.71661376953,0.511169433594,-0.358581542969
1534601364.780.96826171875,-0.312744140625,0.099609375,1.39617919922,0.572204589844,-0.18310546875
1534601364.790.97021484375,-0.316650390625,0.105224609375,1.47247314453,0.457763671875,-0.221252441406
1534601364.790.966552734375,-0.316162109375,0.098388671875,1.45721435547,0.587463378906,-0.335693359375
1534601364.790.975341796875,-0.3154296875,0.101806640625,1.50299072266,0.572204589844,-0.289916992188
1534601364.80.969970703125,-0.314453125,0.101318359375,1.35803222656,0.465393066406,-0.495910644531
1534601364.80.968017578125,-0.31689453125,0.100830078125,1.50299072266,0.465393066406,-0.396728515625
1534601364.80.968505859375,-0.31494140625,0.108642578125,1.77001953125,0.526428222656,-0.564575195312
1534601364.80.971435546875,-0.312744140625,0.101806640625,1.54113769531,0.67138671875,-0.175476074219
1534601364.810.969970703125,-0.316650390625,0.09912109375,1.46484375,0.411987304688,-0.541687011719
1534601364.810.965087890625,-0.314208984375,0.10009765625,1.73950195312,0.450134277344,-0.42724609375
1534601364.810.9697265625,-0.313720703125,0.10888671875,1.44195556641,0.450134277344,-0.556945800781
1534601364.820.9677734375,-0.3154296875,0.107421875,1.37329101562,0.91552734375,-0.526428222656
1534601364.820.968994140625,-0.31787109375,0.1015625,1.55639648438,0.450134277344,-0.274658203125
1534601364.820.965576171875,-0.31591796875,0.1005859375,1.51062011719,0.511169433594,-0.152587890625
1534601364.830.965576171875,-0.3154296875,0.10546875,1.60217285156,0.648498535156,-0.373840332031
1534601364.830.968994140625,-0.311767578125,0.103515625,1.37329101562,0.511169433594,-0.419616699219
1534601364.830.96923828125,-0.316162109375,0.09716796875,1.41143798828,0.396728515625,-0.480651855469
1534601364.840.970947265625,-0.315185546875,0.1005859375,1.60980224609,0.465393066406,-0.473022460938
1534601364.840.96875,-0.314697265625,0.1025390625,1.64031982422,0.755310058594,-0.381469726562
1534601364.840.97021484375,-0.31591796875,0.09912109375,1.72424316406,0.541687011719,-0.373840332031
1534601364.850.96826171875,-0.31298828125,0.101318359375,1.57928466797,0.518798828125,-0.30517578125
1534601364.850.972412109375,-0.315185546875,0.103271484375,1.44958496094,0.473022460938,-0.526428222656
1534601364.850.96728515625,-0.314208984375,0.10400390625,1.73187255859,0.816345214844,-0.312805175781
1534601364.850.96826171875,-0.31787109375,0.10205078125,1.64031982422,0.328063964844,-0.450134277344
1534601364.860.970947265625,-0.31298828125,0.1064453125,1.3427734375,0.526428222656,-0.30517578125
1534601364.860.966796875,-0.316650390625,0.101318359375,1.76239013672,0.732421875,-0.396728515625
1534601364.860.971923828125,-0.31298828125,0.1005859375,1.45721435547,0.373840332031,-0.564575195312
1534601364.870.963623046875,-0.316650390625,0.09912109375,1.61743164062,0.572204589844,-0.541687011719
1534601364.870.971923828125,-0.314697265625,0.10400390625,1.57928466797,0.297546386719,-0.320434570312
1534601364.880.968994140625,-0.31640625,0.1083984375,1.51062011719,0.747680664062,-0.381469726562
1534601364.880.968505859375,-0.3154296875,0.104736328125,1.51824951172,0.30517578125,-0.335693359375
1534601364.880.9697265625,-0.314453125,0.10400390625,1.60980224609,0.312805175781,-0.381469726562
1534601364.890.969970703125,-0.318115234375,0.10498046875,1.67846679688,0.633239746094,-0.572204589844
1534601364.890.970703125,-0.3134765625,0.099365234375,1.39617919922,0.419616699219,-0.511169433594
1534601364.90.9677734375,-0.316650390625,0.0947265625,1.41143798828,0.869750976562,-0.480651855469
1534601364.90.96630859375,-0.314453125,0.10302734375,1.56402587891,0.633239746094,-0.205993652344
1534601364.90.96826171875,-0.31640625,0.10302734375,1.50299072266,0.686645507812,-0.320434570312
1534601364.90.9697265625,-0.3154296875,0.103271484375,1.73187255859,0.572204589844,-0.358581542969
1534601364.910.970947265625,-0.316650390625,0.1064453125,1.40380859375,0.732421875,-0.404357910156
1534601364.910.97021484375,-0.31396484375,0.09814453125,1.70135498047,0.18310546875,-0.518798828125
1534601364.910.96728515625,-0.3125,0.10693359375,1.60980224609,0.816345214844,-0.18310546875
1534601364.910.96728515625,-0.313720703125,0.102783203125,1.51824951172,0.595092773438,-0.297546386719
1534601364.920.967529296875,-0.31689453125,0.10595703125,1.73187255859,0.663757324219,-0.106811523438
1534601364.920.968994140625,-0.3134765625,0.100830078125,1.67083740234,0.762939453125,-0.511169433594
1534601364.920.966064453125,-0.315673828125,0.10009765625,1.37329101562,0.595092773438,-0.587463378906
1534601364.920.966796875,-0.315673828125,0.10107421875,1.57165527344,0.541687011719,-0.312805175781
1534601364.930.972412109375,-0.315673828125,0.099609375,1.51824951172,0.54931640625,-0.480651855469
1534601364.940.970703125,-0.315185546875,0.097412109375,1.64031982422,0.335693359375,-0.602722167969
1534601364.940.97021484375,-0.3134765625,0.101806640625,1.62506103516,0.740051269531,-0.419616699219
1534601364.940.968994140625,-0.3173828125,0.098388671875,1.61743164062,0.755310058594,-0.396728515625
1534601364.940.967041015625,-0.3134765625,0.105224609375,1.69372558594,0.518798828125,-0.282287597656
1534601364.950.974853515625,-0.314453125,0.10107421875,1.55639648438,0.709533691406,-0.18310546875
1534601364.950.97265625,-0.31640625,0.104736328125,1.67083740234,0.709533691406,-0.389099121094
1534601364.950.96533203125,-0.312255859375,0.097900390625,1.47247314453,0.518798828125,-0.30517578125
1534601364.950.97216796875,-0.316650390625,0.101806640625,1.64031982422,0.587463378906,-0.457763671875
1534601364.960.968017578125,-0.316650390625,0.1064453125,1.40380859375,0.503540039062,-0.267028808594
1534601364.960.970458984375,-0.310791015625,0.102294921875,1.66320800781,0.335693359375,-0.396728515625
1534601364.960.970703125,-0.314453125,0.106689453125,1.5869140625,0.495910644531,-0.518798828125
1534601364.970.972412109375,-0.319091796875,0.1005859375,1.75476074219,0.79345703125,-0.137329101562
1534601364.970.96923828125,-0.316162109375,0.101318359375,1.82342529297,0.801086425781,-0.617980957031
1534601364.970.969482421875,-0.315185546875,0.097900390625,1.55639648438,0.473022460938,-0.236511230469
1534601364.970.967041015625,-0.314697265625,0.09912109375,1.46484375,0.625610351562,-0.732421875
1534601364.980.972412109375,-0.3125,0.100341796875,1.60217285156,0.526428222656,-0.602722167969
1534601364.980.9697265625,-0.313232421875,0.103759765625,1.73187255859,0.679016113281,-0.511169433594
1534601364.980.96728515625,-0.31298828125,0.104736328125,1.60217285156,0.373840332031,-0.686645507812
1534601364.990.972900390625,-0.31640625,0.097900390625,1.41143798828,0.755310058594,-0.442504882812
1534601364.990.972900390625,-0.313232421875,0.096923828125,1.60217285156,0.602722167969,-0.465393066406
1534601365.00.968505859375,-0.3154296875,0.1015625,1.60217285156,0.381469726562,-0.503540039062
1534601365.00.968994140625,-0.310791015625,0.103759765625,1.54876708984,0.732421875,-0.236511230469
1534601365.00.967529296875,-0.3154296875,0.10302734375,1.44958496094,0.801086425781,-0.579833984375
1534601365.010.970947265625,-0.314208984375,0.100341796875,1.64794921875,0.450134277344,-0.289916992188
1534601365.010.97021484375,-0.31591796875,0.1015625,1.57928466797,0.602722167969,-0.3662109375
1534601365.010.9697265625,-0.31591796875,0.103759765625,1.62506103516,0.541687011719,-0.450134277344
1534601365.020.966064453125,-0.31591796875,0.0986328125,1.62506103516,0.3662109375,-0.0839233398438
1534601365.020.969482421875,-0.31689453125,0.099853515625,1.60980224609,0.755310058594,-0.091552734375
1534601365.020.972900390625,-0.312744140625,0.10205078125,1.31988525391,0.656127929688,-0.167846679688
1534601365.020.97021484375,-0.3154296875,0.100341796875,1.64794921875,0.816345214844,-0.259399414062
1534601365.030.97021484375,-0.314208984375,0.103515625,1.46484375,0.617980957031,-0.556945800781
1534601365.030.967529296875,-0.318603515625,0.10107421875,1.45721435547,0.846862792969,-0.259399414062
1534601365.030.96826171875,-0.3134765625,0.108154296875,1.61743164062,0.442504882812,-0.54931640625
1534601365.040.97021484375,-0.3154296875,0.1015625,1.50299072266,0.701904296875,-0.434875488281
1534601365.040.969970703125,-0.3115234375,0.096923828125,1.55639648438,0.747680664062,-0.358581542969
1534601365.040.97021484375,-0.313720703125,0.10498046875,1.43432617188,0.526428222656,-0.579833984375
1534601365.050.969970703125,-0.319091796875,0.099853515625,1.3427734375,0.442504882812,-0.518798828125
1534601365.050.96923828125,-0.31640625,0.101318359375,1.47247314453,0.404357910156,-0.244140625
1534601365.050.974609375,-0.3134765625,0.102783203125,1.708984375,0.6103515625,-0.381469726562
1534601365.060.970947265625,-0.3193359375,0.098876953125,1.44958496094,0.457763671875,-0.267028808594
1534601365.060.968994140625,-0.31298828125,0.098876953125,1.41906738281,0.205993652344,-0.251770019531
1534601365.070.9677734375,-0.314208984375,0.1005859375,1.31225585938,0.900268554688,-0.335693359375
1534601365.070.96826171875,-0.31396484375,0.100341796875,1.52587890625,0.579833984375,-0.198364257812
1534601365.080.969970703125,-0.315185546875,0.105712890625,1.50299072266,0.503540039062,-0.350952148438
1534601365.080.966064453125,-0.316162109375,0.101318359375,1.63269042969,0.732421875,-0.251770019531
1534601365.080.973388671875,-0.31591796875,0.10400390625,1.55639648438,0.541687011719,-0.450134277344
1534601365.090.96875,-0.314453125,0.103271484375,1.708984375,0.289916992188,-0.396728515625
1534601365.090.966552734375,-0.315185546875,0.097412109375,1.50299072266,0.67138671875,-0.457763671875
1534601365.090.96875,-0.31396484375,0.1015625,1.50299072266,0.633239746094,-0.495910644531
1534601365.090.969482421875,-0.314453125,0.1064453125,1.5869140625,0.686645507812,-0.396728515625
1534601365.10.96923828125,-0.31494140625,0.095703125,1.50299072266,0.617980957031,-0.633239746094
1534601365.10.970703125,-0.3134765625,0.103515625,1.37329101562,0.511169433594,-0.564575195312
1534601365.10.970947265625,-0.31494140625,0.099853515625,1.55639648438,0.79345703125,-0.587463378906
1534601365.110.968017578125,-0.314453125,0.102783203125,1.65557861328,0.701904296875,-0.556945800781
1534601365.110.968994140625,-0.31591796875,0.1025390625,1.3427734375,0.473022460938,-0.312805175781
1534601365.110.968994140625,-0.3154296875,0.098388671875,1.38092041016,0.679016113281,-0.335693359375
1534601365.110.970458984375,-0.312744140625,0.10205078125,1.62506103516,0.503540039062,-0.0686645507812
1534601365.120.967529296875,-0.31396484375,0.103271484375,1.64031982422,0.617980957031,-0.404357910156
1534601365.120.968017578125,-0.312255859375,0.103271484375,1.40380859375,0.526428222656,-0.335693359375
1534601365.120.9716796875,-0.314697265625,0.098876953125,1.54113769531,0.747680664062,-0.480651855469
1534601365.130.97021484375,-0.318359375,0.10888671875,1.63269042969,0.67138671875,-0.434875488281
1534601365.130.9677734375,-0.314697265625,0.10009765625,1.40380859375,0.450134277344,-0.221252441406
1534601365.130.967529296875,-0.314208984375,0.1015625,1.55639648438,0.434875488281,-0.381469726562
1534601365.140.96875,-0.3125,0.103271484375,1.52587890625,0.656127929688,-0.282287597656
1534601365.140.966064453125,-0.31298828125,0.10498046875,1.48010253906,0.556945800781,-0.396728515625
1534601365.140.9697265625,-0.31591796875,0.1044921875,1.59454345703,0.419616699219,-0.442504882812
1534601365.150.97021484375,-0.31640625,0.105224609375,1.63269042969,0.480651855469,-0.480651855469
1534601365.150.97021484375,-0.31396484375,0.105712890625,1.45721435547,0.67138671875,-0.198364257812
1534601365.150.96875,-0.3154296875,0.100341796875,1.67846679688,0.572204589844,-0.48828125
1534601365.160.97021484375,-0.316650390625,0.104248046875,1.62506103516,0.67138671875,-0.343322753906
1534601365.160.969482421875,-0.316162109375,0.100830078125,1.67083740234,0.625610351562,-0.434875488281
1534601365.160.968505859375,-0.317626953125,0.104248046875,1.57928466797,0.701904296875,-0.450134277344
1534601365.170.970458984375,-0.313232421875,0.10302734375,1.46484375,0.320434570312,-0.587463378906
1534601365.170.965576171875,-0.310302734375,0.098876953125,1.41906738281,0.679016113281,-0.228881835938
1534601365.180.966552734375,-0.314697265625,0.10009765625,1.51824951172,0.450134277344,-0.312805175781
1534601365.180.969970703125,-0.316650390625,0.108154296875,1.66320800781,0.442504882812,-0.350952148438
1534601365.180.96923828125,-0.318115234375,0.10595703125,1.60980224609,0.587463378906,-0.465393066406
1534601365.190.972900390625,-0.311767578125,0.10595703125,1.44958496094,0.747680664062,-0.54931640625
1534601365.190.970703125,-0.317138671875,0.10400390625,1.59454345703,0.556945800781,-0.389099121094
1534601365.190.966796875,-0.31396484375,0.0966796875,1.44958496094,0.724792480469,-0.30517578125
1534601365.20.968994140625,-0.319580078125,0.103759765625,1.25122070312,0.411987304688,-0.320434570312
1534601365.20.970458984375,-0.315673828125,0.103759765625,1.48010253906,0.518798828125,-0.54931640625
1534601365.20.964111328125,-0.311767578125,0.105712890625,1.64031982422,0.724792480469,-0.320434570312
1534601365.210.967529296875,-0.314697265625,0.1025390625,1.53350830078,0.373840332031,-0.434875488281
1534601365.210.972412109375,-0.3154296875,0.10302734375,1.52587890625,0.694274902344,-0.511169433594
1534601365.210.968994140625,-0.31591796875,0.100341796875,1.73187255859,0.518798828125,-0.297546386719
1534601365.210.97119140625,-0.31640625,0.099365234375,1.57165527344,0.770568847656,-0.350952148438
1534601365.220.96923828125,-0.3134765625,0.105224609375,1.56402587891,0.518798828125,-0.381469726562
1534601365.220.97119140625,-0.317138671875,0.09814453125,1.82342529297,0.541687011719,-0.350952148438
1534601365.230.965576171875,-0.31298828125,0.100341796875,1.56402587891,0.663757324219,-0.274658203125
1534601365.230.970703125,-0.317138671875,0.104248046875,1.56402587891,0.816345214844,-0.54931640625
1534601365.230.968505859375,-0.3154296875,0.1025390625,1.52587890625,0.6103515625,-0.198364257812
1534601365.240.96728515625,-0.315673828125,0.105712890625,1.67083740234,0.579833984375,-0.534057617188
1534601365.240.96728515625,-0.31591796875,0.103759765625,1.5869140625,0.48828125,-0.450134277344
1534601365.240.97021484375,-0.31640625,0.10400390625,1.71661376953,0.79345703125,-0.495910644531
1534601365.250.9736328125,-0.315673828125,0.102294921875,1.55639648438,0.602722167969,-0.579833984375
1534601365.250.97119140625,-0.31591796875,0.10205078125,1.65557861328,0.457763671875,-0.465393066406
1534601365.250.967529296875,-0.315185546875,0.10205078125,1.36566162109,0.251770019531,-0.465393066406
1534601365.250.969482421875,-0.318115234375,0.107421875,1.30462646484,0.617980957031,-0.389099121094
1534601365.260.970947265625,-0.317626953125,0.105712890625,1.64794921875,0.442504882812,-0.518798828125
1534601365.260.971435546875,-0.319091796875,0.10107421875,1.44958496094,0.526428222656,-0.320434570312
1534601365.260.966552734375,-0.314453125,0.10009765625,1.59454345703,0.755310058594,-0.526428222656
1534601365.260.970947265625,-0.318359375,0.09912109375,1.64794921875,0.625610351562,-0.495910644531
1534601365.270.968994140625,-0.313720703125,0.098388671875,1.78527832031,0.572204589844,-0.389099121094
1534601365.270.96875,-0.313232421875,0.09912109375,1.708984375,0.633239746094,-0.404357910156
1534601365.270.96826171875,-0.3115234375,0.094970703125,1.61743164062,0.762939453125,-0.457763671875
1534601365.280.96923828125,-0.31591796875,0.10107421875,1.38854980469,0.808715820312,-0.396728515625
1534601365.280.968505859375,-0.317138671875,0.10205078125,1.48010253906,0.564575195312,-0.205993652344
1534601365.280.971923828125,-0.314208984375,0.104736328125,1.3427734375,0.541687011719,-0.213623046875
1534601365.290.97021484375,-0.31787109375,0.098876953125,1.78527832031,0.54931640625,-0.358581542969
1534601365.290.970947265625,-0.314453125,0.10302734375,1.49536132812,0.267028808594,-0.358581542969
1534601365.30.972412109375,-0.314208984375,0.097412109375,1.27410888672,0.473022460938,-0.320434570312
1534601365.30.9677734375,-0.316650390625,0.1044921875,1.39617919922,0.579833984375,-0.198364257812
1534601365.30.972900390625,-0.315185546875,0.104248046875,1.51824951172,0.6103515625,-0.617980957031
1534601365.310.966552734375,-0.31689453125,0.097412109375,1.48010253906,0.465393066406,-0.579833984375
1534601365.310.968505859375,-0.314453125,0.103759765625,1.46484375,0.526428222656,-0.267028808594
1534601365.310.968994140625,-0.31591796875,0.107421875,1.74713134766,0.526428222656,-0.297546386719
1534601365.320.969970703125,-0.31494140625,0.103515625,1.59454345703,0.6103515625,-0.633239746094
1534601365.320.972412109375,-0.31591796875,0.103271484375,1.73187255859,0.579833984375,-0.358581542969
1534601365.320.968017578125,-0.316162109375,0.099853515625,1.55639648438,0.579833984375,-0.457763671875
1534601365.330.968505859375,-0.3125,0.103759765625,1.49536132812,0.328063964844,-0.213623046875
1534601365.330.968994140625,-0.313720703125,0.101806640625,1.67846679688,0.396728515625,-0.198364257812
1534601365.340.96728515625,-0.311767578125,0.101806640625,1.45721435547,0.495910644531,-0.48828125
1534601365.340.96875,-0.314697265625,0.099365234375,1.94549560547,0.579833984375,-0.144958496094
1534601365.340.9658203125,-0.31787109375,0.103759765625,1.64794921875,0.778198242188,-0.457763671875
1534601365.340.96923828125,-0.31494140625,0.095703125,1.65557861328,0.701904296875,-0.30517578125
1534601365.350.96875,-0.314453125,0.109375,1.52587890625,0.656127929688,-0.48828125
1534601365.350.969970703125,-0.311279296875,0.10498046875,1.67846679688,0.381469726562,-0.259399414062
1534601365.350.967529296875,-0.318359375,0.095703125,1.57928466797,0.625610351562,-0.396728515625
1534601365.350.967041015625,-0.317138671875,0.09716796875,1.5869140625,0.656127929688,-0.228881835938
1534601365.360.97021484375,-0.3134765625,0.096923828125,1.47247314453,0.67138671875,-0.442504882812
1534601365.360.966796875,-0.3154296875,0.1025390625,1.39617919922,0.404357910156,-0.404357910156
1534601365.360.966064453125,-0.314697265625,0.10302734375,1.46484375,0.450134277344,-0.328063964844
1534601365.370.9677734375,-0.315185546875,0.09619140625,1.60980224609,0.778198242188,-0.091552734375
1534601365.380.969970703125,-0.31298828125,0.10498046875,1.49536132812,0.404357910156,-0.48828125
1534601365.380.96875,-0.314697265625,0.102783203125,1.54113769531,0.328063964844,-0.6103515625
1534601365.390.96923828125,-0.3173828125,0.101318359375,1.5869140625,0.762939453125,-0.160217285156
1534601365.390.9658203125,-0.314208984375,0.105224609375,1.55639648438,0.518798828125,-0.503540039062
1534601365.390.9677734375,-0.316650390625,0.098388671875,1.33514404297,0.694274902344,-0.373840332031
1534601365.390.97412109375,-0.31201171875,0.1025390625,1.47247314453,0.434875488281,-0.534057617188
1534601365.40.96826171875,-0.313720703125,0.099365234375,1.57165527344,0.373840332031,-0.465393066406
1534601365.40.97119140625,-0.31689453125,0.098876953125,1.708984375,0.54931640625,-0.572204589844
1534601365.40.97412109375,-0.314208984375,0.10302734375,1.708984375,0.595092773438,-0.3662109375
1534601365.40.968505859375,-0.32080078125,0.096435546875,1.35040283203,0.602722167969,-0.465393066406
1534601365.410.968994140625,-0.3173828125,0.10693359375,1.55639648438,0.801086425781,-0.358581542969
1534601365.410.9677734375,-0.3173828125,0.100830078125,1.53350830078,0.526428222656,-0.457763671875
1534601365.410.967041015625,-0.31640625,0.102294921875,1.51824951172,0.534057617188,-0.503540039062
1534601365.420.96923828125,-0.31494140625,0.1025390625,1.42669677734,0.633239746094,-0.503540039062
