CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534595840.050.956787109375,-0.3681640625,0.00146484375,1.49536132812,0.556945800781,-0.152587890625
1534595840.050.95361328125,-0.366943359375,0.000732421875,1.37329101562,0.381469726562,-0.213623046875
1534595840.060.953125,-0.367919921875,0.00146484375,1.76239013672,0.457763671875,-0.396728515625
1534595840.060.953369140625,-0.36767578125,-0.00244140625,1.39617919922,0.656127929688,-0.328063964844
1534595840.060.954345703125,-0.367431640625,-0.001953125,1.33514404297,0.846862792969,-0.419616699219
1534595840.060.953369140625,-0.367919921875,-0.00244140625,1.49536132812,0.846862792969,-0.663757324219
1534595840.060.9501953125,-0.369140625,-0.001220703125,1.72424316406,0.572204589844,-0.541687011719
1534595840.060.9541015625,-0.370361328125,-0.00341796875,1.54113769531,0.503540039062,-0.404357910156
1534595840.060.958251953125,-0.369384765625,-0.000244140625,1.47247314453,0.480651855469,-0.320434570312
1534595840.070.95458984375,-0.370361328125,0.000244140625,1.42669677734,0.312805175781,-0.297546386719
1534595840.070.953369140625,-0.37109375,-0.000732421875,1.48010253906,0.511169433594,-0.480651855469
1534595840.070.954345703125,-0.3671875,-0.00341796875,1.38854980469,0.564575195312,-0.442504882812
1534595840.070.953857421875,-0.36767578125,-0.001708984375,1.50299072266,0.6103515625,-0.518798828125
1534595840.070.9541015625,-0.36865234375,-0.001708984375,1.51062011719,0.732421875,-0.534057617188
1534595840.070.952880859375,-0.369873046875,0.0048828125,1.40380859375,0.831604003906,-0.694274902344
1534595840.080.95263671875,-0.366455078125,0.004150390625,1.57165527344,0.633239746094,-0.595092773438
1534595840.080.953369140625,-0.368408203125,-0.005859375,1.72424316406,0.999450683594,-0.434875488281
1534595840.080.953369140625,-0.3671875,0.001708984375,1.67083740234,1.02233886719,-0.42724609375
1534595840.080.952392578125,-0.3671875,0.00146484375,1.51824951172,0.701904296875,-0.717163085938
1534595840.080.952392578125,-0.367431640625,0.003662109375,1.45721435547,0.762939453125,-0.404357910156
1534595840.080.955322265625,-0.3681640625,0.006103515625,1.51824951172,0.640869140625,-0.419616699219
1534595840.080.95751953125,-0.3671875,0.0009765625,1.63269042969,0.778198242188,-0.518798828125
1534595840.080.95361328125,-0.367431640625,-0.001220703125,1.49536132812,0.503540039062,-0.442504882812
1534595840.080.952392578125,-0.367919921875,0.00048828125,1.44195556641,0.54931640625,-0.343322753906
1534595840.080.952392578125,-0.368408203125,0.00146484375,1.44958496094,0.625610351562,-0.343322753906
1534595840.090.952392578125,-0.3681640625,0.00048828125,1.41143798828,0.595092773438,-0.457763671875
1534595840.090.955810546875,-0.365966796875,0.000732421875,1.64031982422,0.3662109375,-0.297546386719
1534595840.090.955322265625,-0.3662109375,0.00244140625,1.73950195312,0.534057617188,-0.396728515625
1534595840.090.954345703125,-0.3681640625,0.00146484375,1.66320800781,0.656127929688,-0.473022460938
1534595840.090.95263671875,-0.37109375,-0.001708984375,1.51824951172,0.526428222656,-0.396728515625
1534595840.090.950927734375,-0.3701171875,-0.002685546875,1.67083740234,0.343322753906,-0.450134277344
1534595840.090.95361328125,-0.37060546875,0.001220703125,1.5869140625,0.213623046875,-0.48828125
1534595840.090.95361328125,-0.372802734375,-0.001953125,1.49536132812,0.442504882812,-0.434875488281
1534595840.090.95263671875,-0.3701171875,-0.00341796875,1.44958496094,0.465393066406,-0.18310546875
1534595840.10.952392578125,-0.365966796875,0.00390625,1.47247314453,0.541687011719,-0.274658203125
1534595840.10.952880859375,-0.3681640625,0.00537109375,1.64031982422,0.48828125,-0.3662109375
1534595840.10.9560546875,-0.370849609375,0.00390625,1.64794921875,0.213623046875,-0.442504882812
1534595840.10.956298828125,-0.369140625,0.000244140625,1.57928466797,0.389099121094,-0.259399414062
1534595840.10.954345703125,-0.368408203125,-0.004150390625,1.61743164062,0.534057617188,-0.221252441406
1534595840.10.955810546875,-0.3681640625,-0.001708984375,1.54876708984,0.526428222656,-0.274658203125
1534595840.10.9541015625,-0.36767578125,-0.00146484375,1.3427734375,0.534057617188,-0.30517578125
1534595840.10.951904296875,-0.365478515625,-0.005859375,1.44195556641,0.289916992188,-0.335693359375
1534595840.10.95556640625,-0.36474609375,-0.00439453125,1.50299072266,0.480651855469,-0.480651855469
1534595840.10.955078125,-0.366455078125,0.001708984375,1.54113769531,0.724792480469,-0.30517578125
1534595840.110.95068359375,-0.365234375,-0.0029296875,1.48773193359,0.823974609375,-0.282287597656
1534595840.110.955078125,-0.3662109375,-0.00830078125,1.38854980469,0.663757324219,-0.30517578125
1534595840.110.95556640625,-0.366943359375,-0.0048828125,1.39617919922,0.6103515625,-0.1220703125
1534595840.110.954833984375,-0.367431640625,0.0009765625,1.5869140625,0.404357910156,-0.297546386719
1534595840.110.954833984375,-0.36669921875,0.001220703125,1.52587890625,0.518798828125,-0.328063964844
1534595840.110.953857421875,-0.365966796875,-0.00341796875,1.220703125,0.617980957031,-0.297546386719
1534595840.110.954345703125,-0.36669921875,-0.001953125,1.220703125,0.640869140625,-0.328063964844
1534595840.110.953857421875,-0.367919921875,0.000732421875,1.48010253906,0.633239746094,-0.00762939453125
1534595840.110.95458984375,-0.3701171875,0.00146484375,1.61743164062,0.686645507812,0.0991821289062
1534595840.110.9521484375,-0.36962890625,-0.001953125,1.54113769531,0.404357910156,0.0457763671875
1534595840.120.95068359375,-0.3642578125,-0.00146484375,1.47247314453,0.289916992188,-0.1220703125
1534595840.120.955810546875,-0.366943359375,0.000244140625,1.48010253906,0.434875488281,-0.030517578125
1534595840.120.9541015625,-0.3720703125,-0.00244140625,1.48010253906,0.419616699219,-0.0534057617188
1534595840.120.951171875,-0.366943359375,-0.003662109375,1.44195556641,0.48828125,-0.0991821289062
1534595840.120.95458984375,-0.3671875,-0.00439453125,1.54113769531,0.617980957031,-0.175476074219
1534595840.120.95263671875,-0.369140625,-0.00439453125,1.3427734375,0.648498535156,-0.244140625
1534595840.120.951904296875,-0.36962890625,-0.00390625,1.21307373047,0.389099121094,-0.190734863281
1534595840.120.95458984375,-0.36865234375,-0.0048828125,1.21307373047,0.48828125,-0.160217285156
1534595840.120.95458984375,-0.36865234375,-0.0048828125,1.28173828125,0.48828125,-0.106811523438
1534595840.120.955322265625,-0.365478515625,-0.000732421875,1.44195556641,0.3662109375,-0.0152587890625
1534595840.130.95654296875,-0.36376953125,0.00048828125,1.52587890625,0.343322753906,-0.274658203125
1534595840.130.955322265625,-0.369873046875,0.001708984375,1.44195556641,0.419616699219,-0.373840332031
1534595840.130.95166015625,-0.369140625,0.001220703125,1.29699707031,0.190734863281,-0.205993652344
1534595840.130.95166015625,-0.369140625,0.001220703125,1.44958496094,0.259399414062,-0.114440917969
1534595840.130.949951171875,-0.36865234375,0.001220703125,1.51062011719,0.404357910156,-0.114440917969
1534595840.130.952392578125,-0.3701171875,0.001953125,1.54113769531,0.465393066406,-0.389099121094
1534595840.130.952392578125,-0.375,-0.000244140625,1.41143798828,0.350952148438,-0.328063964844
1534595840.130.953857421875,-0.372314453125,-0.003662109375,1.52587890625,0.198364257812,-0.373840332031
1534595840.130.95751953125,-0.368896484375,-0.004150390625,1.47247314453,0.404357910156,-0.274658203125
1534595840.130.955810546875,-0.36572265625,-0.000732421875,1.54113769531,0.579833984375,-0.30517578125
1534595840.140.952880859375,-0.369140625,-0.00244140625,1.65557861328,0.602722167969,-0.236511230469
1534595840.140.952880859375,-0.369140625,-0.00244140625,1.56402587891,0.411987304688,-0.213623046875
1534595840.140.95458984375,-0.3701171875,0.001953125,1.46484375,0.411987304688,-0.244140625
1534595840.140.9560546875,-0.366455078125,-0.00244140625,1.48773193359,0.541687011719,-0.389099121094
1534595840.140.95361328125,-0.3681640625,-0.001708984375,1.57165527344,0.572204589844,-0.343322753906
1534595840.140.951904296875,-0.370849609375,-0.000244140625,1.59454345703,0.534057617188,-0.297546386719
1534595840.140.9541015625,-0.368896484375,0.0,1.52587890625,0.556945800781,-0.274658203125
1534595840.140.951171875,-0.36669921875,0.0029296875,1.52587890625,0.404357910156,-0.129699707031
1534595840.140.957763671875,-0.364990234375,0.00244140625,1.52587890625,0.473022460938,-0.389099121094
1534595840.140.95703125,-0.367431640625,0.001953125,1.42669677734,0.663757324219,-0.457763671875
1534595840.150.95654296875,-0.367431640625,0.000244140625,1.43432617188,0.694274902344,-0.595092773438
1534595840.150.95703125,-0.36474609375,0.001220703125,1.75476074219,0.617980957031,-0.473022460938
1534595840.150.954833984375,-0.36572265625,-0.003173828125,1.64031982422,0.633239746094,-0.6103515625
1534595840.150.954345703125,-0.3642578125,-0.0048828125,1.38092041016,0.747680664062,-0.54931640625
1534595840.150.9541015625,-0.365966796875,-0.001953125,1.36566162109,0.907897949219,-0.518798828125
1534595840.150.954833984375,-0.36962890625,-0.00244140625,1.38854980469,1.04522705078,-0.6103515625
1534595840.150.953125,-0.369140625,-0.004638671875,1.57165527344,0.961303710938,-0.709533691406
1534595840.150.949462890625,-0.368896484375,-0.004638671875,1.67083740234,0.999450683594,-0.67138671875
1534595840.150.95166015625,-0.36865234375,-0.0009765625,1.66320800781,0.740051269531,-0.617980957031
1534595840.160.95166015625,-0.36669921875,-0.00244140625,1.62506103516,0.442504882812,-0.602722167969
1534595840.160.953369140625,-0.3662109375,-0.0048828125,1.73950195312,0.442504882812,-0.556945800781
1534595840.160.95703125,-0.3671875,-0.00244140625,1.69372558594,0.602722167969,-0.389099121094
1534595840.160.9580078125,-0.368896484375,0.00244140625,1.54113769531,0.808715820312,-0.457763671875
1534595840.160.958984375,-0.370849609375,0.003173828125,1.44958496094,0.648498535156,-0.320434570312
1534595840.160.957275390625,-0.3701171875,-0.000732421875,1.33514404297,0.556945800781,-0.343322753906
1534595840.160.9541015625,-0.36767578125,-0.00341796875,1.31988525391,0.709533691406,-0.350952148438
1534595840.160.95263671875,-0.368896484375,-0.004638671875,1.51824951172,0.694274902344,-0.434875488281
1534595840.160.955322265625,-0.372314453125,-0.00390625,1.67846679688,0.595092773438,-0.556945800781
1534595840.160.954345703125,-0.3701171875,-0.002197265625,1.54113769531,0.389099121094,-0.42724609375
1534595840.170.94970703125,-0.366455078125,-0.001220703125,1.41143798828,0.328063964844,-0.335693359375
1534595840.170.951904296875,-0.36474609375,-0.0009765625,1.65557861328,0.617980957031,-0.381469726562
1534595840.170.956298828125,-0.3671875,-0.00146484375,1.73950195312,0.785827636719,-0.526428222656
1534595840.170.955078125,-0.370361328125,-0.000244140625,1.49536132812,0.48828125,-0.564575195312
1534595840.170.951904296875,-0.369140625,0.00048828125,1.0986328125,0.534057617188,-0.709533691406
1534595840.170.951904296875,-0.367919921875,0.003662109375,1.22833251953,0.656127929688,-0.656127929688
1534595840.170.95166015625,-0.3671875,0.001220703125,1.38854980469,0.930786132812,-0.747680664062
1534595840.170.95458984375,-0.36669921875,-0.00634765625,1.42669677734,0.823974609375,-0.724792480469
1534595840.170.955078125,-0.369140625,-0.005126953125,1.54876708984,0.54931640625,-0.587463378906
1534595840.170.95166015625,-0.370361328125,-0.0009765625,1.42669677734,0.350952148438,-0.54931640625
1534595840.180.94970703125,-0.367431640625,0.00048828125,1.26647949219,0.267028808594,-0.495910644531
1534595840.180.949462890625,-0.36572265625,-0.001708984375,1.42669677734,0.465393066406,-0.473022460938
1534595840.180.953369140625,-0.369384765625,-0.003662109375,1.67846679688,0.54931640625,-0.480651855469
1534595840.180.952880859375,-0.369140625,-0.001220703125,1.61743164062,0.480651855469,-0.526428222656
1534595840.190.95263671875,-0.37158203125,-0.00146484375,1.68609619141,0.541687011719,-0.244140625
1534595840.190.952880859375,-0.368896484375,-0.006103515625,1.39617919922,0.892639160156,-0.297546386719
1534595840.190.955078125,-0.367431640625,-0.00048828125,1.38092041016,0.679016113281,-0.297546386719
1534595840.190.954345703125,-0.3671875,-0.002197265625,1.42669677734,0.526428222656,-0.473022460938
1534595840.20.954345703125,-0.3671875,-0.004638671875,1.69372558594,0.640869140625,-0.328063964844
1534595840.20.95703125,-0.371337890625,-0.005126953125,1.57928466797,0.8544921875,-0.42724609375
1534595840.20.9541015625,-0.373046875,-0.001220703125,1.67083740234,0.79345703125,-0.54931640625
1534595840.20.955810546875,-0.371337890625,-0.000244140625,1.67083740234,0.67138671875,-0.541687011719
1534595840.20.9560546875,-0.3681640625,-0.001953125,1.56402587891,0.770568847656,-0.6103515625
1534595840.20.955078125,-0.3681640625,-0.0048828125,1.44195556641,0.648498535156,-0.54931640625
1534595840.210.953857421875,-0.368408203125,-0.00146484375,1.51824951172,0.633239746094,-0.564575195312
1534595840.210.95263671875,-0.3681640625,-0.002685546875,1.44958496094,0.495910644531,-0.450134277344
1534595840.210.95458984375,-0.367919921875,0.00048828125,1.60217285156,0.373840332031,-0.236511230469
1534595840.210.954345703125,-0.36669921875,-0.00439453125,1.57165527344,0.564575195312,-0.320434570312
1534595840.210.95263671875,-0.366455078125,-0.00341796875,1.77001953125,0.480651855469,-0.42724609375
1534595840.210.954833984375,-0.365234375,-0.002685546875,1.46484375,0.473022460938,-0.442504882812
1534595840.210.953125,-0.36767578125,-0.005126953125,1.56402587891,0.3662109375,-0.419616699219
1534595840.220.953857421875,-0.365234375,-0.005615234375,1.5869140625,0.556945800781,-0.328063964844
1534595840.220.950927734375,-0.3662109375,-0.00048828125,1.48010253906,0.404357910156,-0.267028808594
1534595840.220.947998046875,-0.367431640625,0.00244140625,1.24359130859,0.503540039062,-0.190734863281
1534595840.220.954345703125,-0.367431640625,-0.002197265625,1.37329101562,0.457763671875,-0.152587890625
1534595840.220.9541015625,-0.37109375,0.002197265625,1.63269042969,0.442504882812,-0.213623046875
1534595840.230.954345703125,-0.36962890625,-0.007568359375,1.67083740234,0.457763671875,-0.404357910156
1534595840.230.952392578125,-0.370361328125,-0.001953125,1.50299072266,0.457763671875,-0.320434570312
1534595840.230.95458984375,-0.369873046875,0.003173828125,1.96838378906,0.480651855469,-0.381469726562
1534595840.230.95556640625,-0.36865234375,0.003173828125,1.67083740234,0.556945800781,-0.244140625
1534595840.230.955078125,-0.3681640625,-0.004150390625,1.52587890625,0.48828125,-0.137329101562
1534595840.230.9580078125,-0.36767578125,0.00244140625,1.33514404297,0.244140625,-0.411987304688
1534595840.230.955810546875,-0.369873046875,0.000732421875,1.47247314453,0.320434570312,-0.236511230469
1534595840.240.949951171875,-0.373291015625,-0.001953125,1.37329101562,0.701904296875,-0.0381469726562
1534595840.240.9541015625,-0.373291015625,-0.003662109375,1.48773193359,0.473022460938,-0.06103515625
1534595840.240.955078125,-0.37060546875,-0.001220703125,1.51824951172,0.572204589844,-0.129699707031
1534595840.240.953857421875,-0.3671875,-0.00146484375,1.52587890625,0.747680664062,-0.198364257812
1534595840.240.9560546875,-0.369384765625,-0.006103515625,1.57928466797,0.511169433594,-0.106811523438
1534595840.240.95556640625,-0.371337890625,-0.0068359375,1.65557861328,0.343322753906,-0.350952148438
1534595840.240.95703125,-0.3720703125,-0.000244140625,1.51062011719,0.358581542969,-0.320434570312
1534595840.240.958251953125,-0.369384765625,0.005126953125,1.51824951172,0.396728515625,-0.297546386719
1534595840.240.954833984375,-0.367431640625,-0.000244140625,1.52587890625,0.343322753906,-0.411987304688
1534595840.250.953857421875,-0.367919921875,-0.0029296875,1.63269042969,0.274658203125,-0.419616699219
1534595840.250.957275390625,-0.370361328125,-0.003173828125,1.64031982422,0.358581542969,-0.320434570312
1534595840.250.95654296875,-0.367919921875,-0.0029296875,1.57928466797,0.54931640625,-0.267028808594
1534595840.250.95361328125,-0.364990234375,0.000244140625,1.75476074219,0.404357910156,-0.335693359375
1534595840.250.9541015625,-0.366455078125,-0.004150390625,1.96075439453,0.320434570312,-0.373840332031
1534595840.250.954833984375,-0.36572265625,-0.001953125,1.86157226562,0.701904296875,-0.251770019531
1534595840.250.951416015625,-0.364501953125,0.001708984375,1.54876708984,0.816345214844,-0.251770019531
1534595840.250.949462890625,-0.365234375,-0.00146484375,1.41906738281,0.732421875,-0.274658203125
1534595840.250.951416015625,-0.365966796875,0.0,1.44195556641,0.54931640625,-0.312805175781
1534595840.250.95166015625,-0.365234375,0.002197265625,1.61743164062,0.579833984375,-0.289916992188
