CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534528728.180.881591796875,-0.50048828125,0.0478515625,1.52587890625,0.450134277344,-0.572204589844
1534528728.180.882080078125,-0.5,0.046630859375,1.40380859375,0.48828125,-0.457763671875
1534528728.180.8818359375,-0.4990234375,0.04833984375,1.52587890625,0.465393066406,-0.274658203125
1534528728.190.880615234375,-0.501708984375,0.052734375,1.35803222656,0.373840332031,-0.312805175781
1534528728.190.8798828125,-0.498779296875,0.048583984375,1.25885009766,0.343322753906,-0.358581542969
1534528728.190.879150390625,-0.497802734375,0.049560546875,1.32751464844,0.633239746094,-0.411987304688
1534528728.190.880615234375,-0.499755859375,0.050048828125,1.48010253906,0.320434570312,-0.396728515625
1534528728.190.880615234375,-0.49755859375,0.04931640625,1.51062011719,0.3662109375,-0.343322753906
1534528728.190.879150390625,-0.49658203125,0.051025390625,1.44958496094,0.465393066406,-0.251770019531
1534528728.190.879150390625,-0.501708984375,0.04931640625,1.61743164062,0.320434570312,-0.251770019531
1534528728.20.88232421875,-0.499267578125,0.04638671875,1.64794921875,0.274658203125,-0.373840332031
1534528728.20.87841796875,-0.5,0.04638671875,1.46484375,0.373840332031,-0.495910644531
1534528728.20.87841796875,-0.5009765625,0.046875,1.28936767578,0.274658203125,-0.465393066406
1534528728.20.88037109375,-0.50244140625,0.041748046875,1.55639648438,0.297546386719,-0.587463378906
1534528728.20.8818359375,-0.501220703125,0.043701171875,1.64794921875,0.587463378906,-0.419616699219
1534528728.20.87890625,-0.500244140625,0.05029296875,1.56402587891,0.495910644531,-0.312805175781
1534528728.20.880126953125,-0.502197265625,0.052001953125,1.61743164062,0.511169433594,-0.411987304688
1534528728.20.882080078125,-0.50244140625,0.051513671875,1.38092041016,0.79345703125,-0.534057617188
1534528728.210.883544921875,-0.4990234375,0.044921875,1.68609619141,0.389099121094,-0.534057617188
1534528728.210.88134765625,-0.50146484375,0.047119140625,1.61743164062,0.434875488281,-0.564575195312
1534528728.210.88134765625,-0.499755859375,0.049072265625,1.63269042969,0.473022460938,-0.556945800781
1534528728.210.882568359375,-0.50390625,0.04638671875,1.69372558594,0.701904296875,-0.54931640625
1534528728.210.88232421875,-0.5,0.0419921875,1.39617919922,0.48828125,-0.457763671875
1534528728.210.88330078125,-0.499267578125,0.042724609375,1.35040283203,0.556945800781,-0.457763671875
1534528728.220.87841796875,-0.501953125,0.0478515625,1.51062011719,0.480651855469,-0.686645507812
1534528728.220.87890625,-0.50244140625,0.052001953125,1.80053710938,0.526428222656,-0.740051269531
1534528728.220.880859375,-0.50244140625,0.048828125,1.73950195312,0.541687011719,-0.663757324219
1534528728.220.884033203125,-0.504150390625,0.044677734375,1.47247314453,0.663757324219,-0.67138671875
1534528728.220.886962890625,-0.5029296875,0.043701171875,1.68609619141,0.495910644531,-0.480651855469
1534528728.220.885498046875,-0.50537109375,0.0390625,1.55639648438,0.701904296875,-0.518798828125
1534528728.230.880615234375,-0.50244140625,0.043212890625,1.62506103516,0.740051269531,-0.236511230469
1534528728.230.879150390625,-0.501220703125,0.039794921875,1.70135498047,0.595092773438,-0.358581542969
1534528728.230.88330078125,-0.503662109375,0.039794921875,1.71661376953,0.381469726562,-0.3662109375
1534528728.230.883056640625,-0.500732421875,0.044921875,1.68609619141,0.495910644531,-0.267028808594
1534528728.230.88427734375,-0.500732421875,0.04541015625,1.57928466797,0.534057617188,0.0152587890625
1534528728.230.8837890625,-0.50146484375,0.04541015625,1.67846679688,0.434875488281,-0.221252441406
1534528728.230.880126953125,-0.50146484375,0.04638671875,1.74713134766,0.434875488281,-0.335693359375
1534528728.230.8779296875,-0.50244140625,0.044189453125,1.8310546875,0.6103515625,-0.091552734375
1534528728.240.878662109375,-0.501220703125,0.0400390625,1.708984375,0.556945800781,-0.114440917969
1534528728.240.87841796875,-0.501220703125,0.04150390625,1.66320800781,0.465393066406,-0.106811523438
1534528728.240.88037109375,-0.50244140625,0.047119140625,1.55639648438,0.511169433594,-0.0534057617188
1534528728.240.87890625,-0.498291015625,0.04296875,1.71661376953,0.541687011719,-0.228881835938
1534528728.240.875,-0.5,0.051513671875,1.72424316406,0.450134277344,-0.091552734375
1534528728.250.880859375,-0.501708984375,0.04248046875,1.66320800781,0.541687011719,-0.030517578125
1534528728.250.8798828125,-0.501708984375,0.044921875,1.61743164062,0.663757324219,-0.0457763671875
1534528728.250.87890625,-0.501953125,0.050537109375,1.54876708984,0.747680664062,-0.228881835938
1534528728.260.875,-0.49951171875,0.045166015625,1.75476074219,0.30517578125,-0.0762939453125
1534528728.270.8837890625,-0.50537109375,0.05126953125,1.50299072266,0.312805175781,-0.625610351562
1534528728.270.879150390625,-0.50341796875,0.03955078125,1.28173828125,0.48828125,-0.686645507812
1534528728.270.8779296875,-0.501953125,0.046875,1.86157226562,0.648498535156,-0.648498535156
1534528728.270.884033203125,-0.5048828125,0.042236328125,1.85394287109,0.846862792969,-0.587463378906
1534528728.280.883056640625,-0.507568359375,0.0419921875,1.5869140625,0.648498535156,-0.640869140625
1534528728.280.8837890625,-0.506591796875,0.046875,1.63269042969,0.694274902344,-0.709533691406
1534528728.280.87890625,-0.504638671875,0.044677734375,1.87683105469,0.511169433594,-0.48828125
1534528728.290.876220703125,-0.504150390625,0.048828125,1.63269042969,1.05285644531,-0.297546386719
1534528728.290.8798828125,-0.508056640625,0.046630859375,1.44958496094,0.701904296875,-0.228881835938
1534528728.290.877685546875,-0.508056640625,0.045654296875,1.51062011719,0.328063964844,-0.534057617188
1534528728.30.8779296875,-0.506591796875,0.051513671875,1.35040283203,0.602722167969,-0.251770019531
1534528728.30.877197265625,-0.50048828125,0.0478515625,1.31225585938,0.511169433594,-0.213623046875
1534528728.30.8759765625,-0.501220703125,0.04736328125,1.53350830078,0.587463378906,-0.328063964844
1534528728.310.877685546875,-0.500732421875,0.044921875,1.57165527344,0.167846679688,-0.312805175781
1534528728.310.883056640625,-0.502685546875,0.045166015625,1.48773193359,0.328063964844,-0.175476074219
1534528728.310.880859375,-0.499267578125,0.05078125,1.60217285156,0.511169433594,-0.274658203125
1534528728.320.877685546875,-0.49951171875,0.049560546875,1.59454345703,0.511169433594,-0.343322753906
1534528728.320.874755859375,-0.50146484375,0.05029296875,1.51062011719,0.411987304688,-0.30517578125
1534528728.320.87841796875,-0.500732421875,0.055908203125,1.44195556641,0.259399414062,-0.343322753906
1534528728.320.8818359375,-0.5,0.052490234375,1.35803222656,0.358581542969,-0.350952148438
1534528728.330.8818359375,-0.50244140625,0.0419921875,1.56402587891,0.457763671875,-0.640869140625
1534528728.330.88427734375,-0.503662109375,0.047607421875,1.48773193359,0.617980957031,-0.8544921875
1534528728.330.880615234375,-0.502685546875,0.04345703125,1.50299072266,0.595092773438,-0.816345214844
1534528728.330.881591796875,-0.501708984375,0.047607421875,1.28173828125,0.54931640625,-0.640869140625
1534528728.340.882080078125,-0.49853515625,0.04345703125,1.57165527344,0.3662109375,-0.518798828125
1534528728.340.883544921875,-0.502685546875,0.039306640625,1.54876708984,0.244140625,-0.823974609375
1534528728.340.8857421875,-0.499755859375,0.041015625,1.55639648438,0.541687011719,-0.732421875
1534528728.350.88427734375,-0.501708984375,0.046875,1.69372558594,0.694274902344,-0.251770019531
1534528728.360.879150390625,-0.503173828125,0.04736328125,1.45721435547,0.54931640625,-0.282287597656
1534528728.360.881103515625,-0.50341796875,0.043701171875,1.72424316406,0.473022460938,-0.0457763671875
1534528728.370.8779296875,-0.5009765625,0.047119140625,1.60980224609,0.587463378906,-0.0534057617188
1534528728.370.878662109375,-0.499267578125,0.044921875,1.28173828125,0.411987304688,-0.0152587890625
1534528728.380.880615234375,-0.503173828125,0.044189453125,1.36566162109,0.312805175781,-0.167846679688
1534528728.380.8779296875,-0.504150390625,0.04296875,1.43432617188,0.42724609375,0.0686645507812
1534528728.380.879638671875,-0.503662109375,0.048828125,1.65557861328,0.579833984375,-0.358581542969
1534528728.380.8798828125,-0.501953125,0.051513671875,1.64794921875,0.656127929688,-0.350952148438
1534528728.380.880615234375,-0.504150390625,0.0537109375,1.71661376953,0.419616699219,-0.228881835938
1534528728.380.88330078125,-0.50341796875,0.048095703125,1.67846679688,0.3662109375,-0.3662109375
1534528728.390.87646484375,-0.501708984375,0.0390625,1.49536132812,0.42724609375,-0.541687011719
1534528728.390.876708984375,-0.50244140625,0.03955078125,1.52587890625,0.389099121094,-0.534057617188
1534528728.390.88134765625,-0.508056640625,0.04736328125,1.54113769531,0.297546386719,-0.808715820312
1534528728.390.883544921875,-0.504150390625,0.044677734375,1.48773193359,0.450134277344,-0.839233398438
1534528728.390.882568359375,-0.503662109375,0.048095703125,1.67083740234,0.701904296875,-0.617980957031
1534528728.40.88232421875,-0.505126953125,0.04638671875,1.49536132812,0.694274902344,-0.953674316406
1534528728.40.88037109375,-0.504150390625,0.047607421875,1.77001953125,0.358581542969,-0.785827636719
1534528728.40.88232421875,-0.506591796875,0.0537109375,1.57165527344,0.534057617188,-0.747680664062
1534528728.410.88134765625,-0.507080078125,0.04443359375,1.77764892578,0.709533691406,-0.823974609375
1534528728.410.878662109375,-0.50537109375,0.049072265625,1.96075439453,0.846862792969,-0.686645507812
1534528728.410.88330078125,-0.508056640625,0.048828125,1.56402587891,0.518798828125,-0.465393066406
1534528728.410.8798828125,-0.5029296875,0.049072265625,1.51062011719,0.465393066406,-0.503540039062
1534528728.410.87890625,-0.505126953125,0.044677734375,1.71661376953,0.640869140625,-0.450134277344
1534528728.410.87939453125,-0.502197265625,0.05029296875,1.48010253906,0.526428222656,-0.518798828125
1534528728.420.879638671875,-0.502685546875,0.052001953125,1.51824951172,0.724792480469,-0.289916992188
1534528728.420.879638671875,-0.50732421875,0.052001953125,1.47247314453,0.663757324219,-0.106811523438
1534528728.420.879150390625,-0.50537109375,0.04638671875,1.72424316406,0.534057617188,-0.0762939453125
1534528728.430.878173828125,-0.49951171875,0.04248046875,1.28936767578,0.625610351562,-0.190734863281
1534528728.430.875244140625,-0.504638671875,0.048095703125,1.36566162109,0.572204589844,-0.144958496094
1534528728.430.877197265625,-0.50390625,0.048583984375,1.61743164062,0.358581542969,-0.0534057617188
1534528728.430.8798828125,-0.502685546875,0.046875,1.57165527344,0.152587890625,-0.129699707031
1534528728.430.882080078125,-0.50146484375,0.04638671875,1.60217285156,0.190734863281,-0.343322753906
1534528728.430.883056640625,-0.502197265625,0.04541015625,1.70135498047,0.48828125,-0.411987304688
1534528728.430.8828125,-0.501220703125,0.04736328125,1.72424316406,0.320434570312,-0.381469726562
1534528728.430.879150390625,-0.504638671875,0.041259765625,1.54113769531,0.350952148438,-0.289916992188
1534528728.440.879150390625,-0.504150390625,0.044189453125,1.33514404297,0.274658203125,-0.190734863281
1534528728.440.879150390625,-0.50390625,0.051025390625,1.43432617188,0.297546386719,-0.175476074219
1534528728.440.877685546875,-0.50244140625,0.049072265625,1.32751464844,0.457763671875,-0.556945800781
1534528728.440.8828125,-0.501708984375,0.0478515625,1.44958496094,0.572204589844,-0.434875488281
1534528728.440.88330078125,-0.502197265625,0.046630859375,1.50299072266,0.373840332031,-0.595092773438
1534528728.450.87939453125,-0.501953125,0.0419921875,1.52587890625,0.274658203125,-0.587463378906
1534528728.450.876953125,-0.503173828125,0.038818359375,1.60980224609,0.396728515625,-0.701904296875
1534528728.450.88037109375,-0.501220703125,0.040771484375,1.82342529297,0.679016113281,-0.839233398438
1534528728.450.882568359375,-0.50390625,0.047607421875,1.77764892578,0.808715820312,-0.823974609375
1534528728.450.883056640625,-0.505615234375,0.0478515625,1.46484375,0.747680664062,-0.617980957031
1534528728.450.88232421875,-0.50341796875,0.0478515625,1.65557861328,0.602722167969,-0.701904296875
1534528728.450.88330078125,-0.50390625,0.050048828125,1.5869140625,0.419616699219,-0.816345214844
1534528728.460.880859375,-0.50244140625,0.048828125,1.60217285156,0.823974609375,-0.907897949219
1534528728.460.88525390625,-0.50146484375,0.045166015625,1.45721435547,0.946044921875,-0.54931640625
1534528728.460.884765625,-0.503173828125,0.04443359375,1.54113769531,0.511169433594,-0.54931640625
1534528728.470.882080078125,-0.50048828125,0.04736328125,1.62506103516,0.297546386719,-0.701904296875
1534528728.470.880859375,-0.502197265625,0.04736328125,1.68609619141,0.419616699219,-0.465393066406
1534528728.470.884521484375,-0.5029296875,0.046630859375,1.64031982422,0.579833984375,-0.54931640625
1534528728.470.880859375,-0.5009765625,0.04931640625,1.56402587891,0.625610351562,-0.495910644531
1534528728.470.87841796875,-0.499755859375,0.04931640625,1.93023681641,0.740051269531,-0.389099121094
1534528728.470.8779296875,-0.499755859375,0.044677734375,1.47247314453,0.404357910156,-0.175476074219
1534528728.470.876708984375,-0.497802734375,0.046875,1.56402587891,0.473022460938,-0.175476074219
1534528728.480.876953125,-0.502197265625,0.044921875,1.59454345703,0.389099121094,-0.373840332031
1534528728.480.882080078125,-0.49658203125,0.048095703125,1.68609619141,0.373840332031,-0.518798828125
1534528728.480.8798828125,-0.49853515625,0.044921875,1.60980224609,0.297546386719,-0.18310546875
1534528728.480.8798828125,-0.501220703125,0.0458984375,1.64031982422,0.54931640625,-0.06103515625
1534528728.480.88037109375,-0.500244140625,0.048828125,1.5869140625,0.480651855469,-0.137329101562
1534528728.480.880126953125,-0.501953125,0.042236328125,1.33514404297,0.480651855469,-0.267028808594
1534528728.490.878173828125,-0.501220703125,0.051513671875,1.69372558594,0.740051269531,0.152587890625
1534528728.490.881591796875,-0.50146484375,0.046630859375,1.77001953125,0.228881835938,0.137329101562
1534528728.490.8740234375,-0.500732421875,0.04248046875,1.66320800781,0.289916992188,0.0762939453125
1534528728.490.88134765625,-0.5029296875,0.040771484375,1.61743164062,0.396728515625,-0.205993652344
1534528728.50.8837890625,-0.5029296875,0.041259765625,1.56402587891,0.457763671875,-0.0534057617188
1534528728.50.877197265625,-0.499755859375,0.044189453125,1.64031982422,0.54931640625,0.0686645507812
1534528728.50.88134765625,-0.5029296875,0.04931640625,1.68609619141,0.411987304688,-0.167846679688
1534528728.50.879150390625,-0.504150390625,0.04150390625,1.32751464844,0.198364257812,-0.328063964844
1534528728.50.88330078125,-0.506103515625,0.042236328125,1.31988525391,0.320434570312,-0.190734863281
1534528728.50.880615234375,-0.50537109375,0.044189453125,1.39617919922,0.358581542969,-0.312805175781
1534528728.510.87939453125,-0.50390625,0.04443359375,1.51062011719,0.656127929688,-0.312805175781
1534528728.510.8818359375,-0.50634765625,0.05322265625,1.55639648438,0.656127929688,-0.480651855469
1534528728.510.87890625,-0.50537109375,0.048095703125,1.64031982422,0.30517578125,-0.564575195312
1534528728.510.880126953125,-0.505615234375,0.050537109375,1.82342529297,0.686645507812,-0.625610351562
1534528728.520.87890625,-0.501708984375,0.04931640625,1.71661376953,0.709533691406,-0.663757324219
1534528728.520.87939453125,-0.50341796875,0.046875,1.68609619141,0.602722167969,-0.602722167969
1534528728.520.879150390625,-0.503173828125,0.048828125,1.79290771484,0.67138671875,-0.534057617188
1534528728.520.880126953125,-0.5029296875,0.047607421875,1.76239013672,0.732421875,-0.747680664062
1534528728.520.881103515625,-0.5068359375,0.04443359375,1.48010253906,0.640869140625,-0.541687011719
1534528728.530.880859375,-0.5029296875,0.04541015625,1.86157226562,0.640869140625,-0.526428222656
1534528728.530.8837890625,-0.50537109375,0.048095703125,1.60980224609,0.633239746094,-0.534057617188
1534528728.530.883544921875,-0.505126953125,0.046875,1.71661376953,0.503540039062,-0.419616699219
1534528728.530.875244140625,-0.505615234375,0.04736328125,1.69372558594,0.54931640625,-0.419616699219
1534528728.530.88232421875,-0.50341796875,0.048095703125,1.45721435547,0.595092773438,-0.396728515625
