CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534593320.710.94140625,-0.3935546875,-0.07421875,1.41906738281,0.381469726562,-0.358581542969
1534593320.710.940673828125,-0.39404296875,-0.0771484375,1.39617919922,0.495910644531,-0.358581542969
1534593320.710.94287109375,-0.392578125,-0.07666015625,1.57165527344,0.701904296875,-0.297546386719
1534593320.710.939453125,-0.39306640625,-0.07861328125,1.5869140625,0.785827636719,-0.236511230469
1534593320.710.9365234375,-0.393310546875,-0.080810546875,1.54113769531,0.801086425781,-0.190734863281
1534593320.710.939453125,-0.392333984375,-0.08203125,1.48010253906,0.572204589844,-0.335693359375
1534593320.710.940673828125,-0.39306640625,-0.08154296875,1.36566162109,0.312805175781,-0.640869140625
1534593320.710.941650390625,-0.39404296875,-0.078369140625,1.25122070312,0.396728515625,-0.617980957031
1534593320.710.93798828125,-0.39404296875,-0.0830078125,1.32751464844,0.67138671875,-0.480651855469
1534593320.710.934814453125,-0.392578125,-0.0849609375,1.52587890625,0.526428222656,-0.411987304688
1534593320.720.938232421875,-0.393798828125,-0.084716796875,1.67083740234,0.267028808594,-0.473022460938
1534593320.720.941162109375,-0.395263671875,-0.087158203125,1.47247314453,0.434875488281,-0.686645507812
1534593320.720.937744140625,-0.39208984375,-0.084716796875,1.38854980469,0.473022460938,-0.656127929688
1534593320.720.937744140625,-0.390869140625,-0.083251953125,1.37329101562,0.6103515625,-0.480651855469
1534593320.720.939697265625,-0.391357421875,-0.084228515625,1.54876708984,0.724792480469,-0.465393066406
1534593320.720.9375,-0.390625,-0.083984375,1.44958496094,0.648498535156,-0.6103515625
1534593320.720.93896484375,-0.39208984375,-0.0810546875,1.31988525391,0.396728515625,-0.717163085938
1534593320.720.93896484375,-0.39404296875,-0.0810546875,1.38092041016,0.526428222656,-0.572204589844
1534593320.730.940185546875,-0.390380859375,-0.084228515625,1.38854980469,0.518798828125,-0.701904296875
1534593320.730.943603515625,-0.39404296875,-0.083251953125,1.74713134766,0.465393066406,-0.442504882812
1534593320.730.9423828125,-0.395751953125,-0.0849609375,1.42669677734,0.457763671875,-0.42724609375
1534593320.730.9375,-0.391845703125,-0.091552734375,1.30462646484,0.602722167969,-0.457763671875
1534593320.730.9375,-0.389404296875,-0.088623046875,1.35803222656,0.465393066406,-0.335693359375
1534593320.730.93994140625,-0.38916015625,-0.088623046875,1.46484375,0.457763671875,-0.48828125
1534593320.730.941162109375,-0.39111328125,-0.0869140625,1.53350830078,0.679016113281,-0.358581542969
1534593320.730.946044921875,-0.390625,-0.0869140625,1.33514404297,0.732421875,-0.30517578125
1534593320.730.94287109375,-0.3896484375,-0.087646484375,1.29699707031,0.457763671875,-0.274658203125
1534593320.740.938232421875,-0.392822265625,-0.086181640625,1.40380859375,0.389099121094,-0.450134277344
1534593320.740.940185546875,-0.394287109375,-0.0888671875,1.56402587891,0.411987304688,-0.373840332031
1534593320.740.938720703125,-0.394775390625,-0.086181640625,1.48773193359,0.434875488281,-0.343322753906
1534593320.740.938720703125,-0.39453125,-0.084716796875,1.33514404297,0.602722167969,-0.30517578125
1534593320.740.936767578125,-0.393798828125,-0.087646484375,1.48773193359,0.648498535156,-0.343322753906
1534593320.740.93798828125,-0.392333984375,-0.08935546875,1.79290771484,0.595092773438,-0.465393066406
1534593320.740.9423828125,-0.39013671875,-0.092041015625,1.80053710938,0.511169433594,-0.541687011719
1534593320.740.939697265625,-0.38916015625,-0.092529296875,1.51062011719,0.419616699219,-0.442504882812
1534593320.740.938232421875,-0.39111328125,-0.08935546875,1.28936767578,0.526428222656,-0.465393066406
1534593320.740.94189453125,-0.39306640625,-0.087890625,1.42669677734,0.259399414062,-0.534057617188
1534593320.750.942138671875,-0.391845703125,-0.087158203125,1.65557861328,0.556945800781,-0.541687011719
1534593320.750.93701171875,-0.392822265625,-0.092041015625,1.67083740234,0.709533691406,-0.297546386719
1534593320.750.93505859375,-0.39404296875,-0.090087890625,1.48773193359,0.648498535156,-0.358581542969
1534593320.750.936767578125,-0.393310546875,-0.086181640625,1.41143798828,0.320434570312,-0.556945800781
1534593320.750.938232421875,-0.3935546875,-0.090576171875,1.31225585938,0.267028808594,-0.724792480469
1534593320.750.939208984375,-0.392822265625,-0.087158203125,1.45721435547,0.312805175781,-0.503540039062
1534593320.750.9384765625,-0.393310546875,-0.0888671875,1.52587890625,0.358581542969,-0.404357910156
1534593320.750.938232421875,-0.393798828125,-0.0908203125,1.65557861328,0.297546386719,-0.419616699219
1534593320.750.938232421875,-0.389892578125,-0.089599609375,1.67083740234,0.495910644531,-0.320434570312
1534593320.750.937255859375,-0.38916015625,-0.09130859375,1.53350830078,0.663757324219,-0.267028808594
1534593320.760.9375,-0.393798828125,-0.092041015625,1.47247314453,0.679016113281,-0.213623046875
1534593320.760.936767578125,-0.3935546875,-0.0927734375,1.49536132812,0.389099121094,-0.3662109375
1534593320.760.939208984375,-0.392578125,-0.09033203125,1.35803222656,0.282287597656,-0.381469726562
1534593320.760.9404296875,-0.39404296875,-0.088623046875,1.33514404297,0.30517578125,-0.221252441406
1534593320.760.9384765625,-0.3916015625,-0.086181640625,1.57165527344,0.465393066406,-0.137329101562
1534593320.760.939208984375,-0.39306640625,-0.086181640625,1.5869140625,0.694274902344,-0.205993652344
1534593320.760.939453125,-0.393310546875,-0.091064453125,1.64031982422,0.617980957031,-0.205993652344
1534593320.760.939208984375,-0.3916015625,-0.091796875,1.50299072266,0.732421875,-0.343322753906
1534593320.760.939453125,-0.391357421875,-0.087646484375,1.48773193359,0.640869140625,-0.274658203125
1534593320.760.9375,-0.390380859375,-0.088623046875,1.54113769531,0.633239746094,-0.0534057617188
1534593320.770.936767578125,-0.3935546875,-0.089599609375,1.53350830078,0.587463378906,-0.18310546875
1534593320.770.941650390625,-0.39501953125,-0.0908203125,1.59454345703,0.541687011719,-0.205993652344
1534593320.770.943359375,-0.393310546875,-0.091796875,1.64031982422,0.404357910156,-0.0762939453125
1534593320.770.943359375,-0.393310546875,-0.091796875,1.48773193359,0.381469726562,-0.152587890625
1534593320.780.940673828125,-0.391357421875,-0.09423828125,1.44195556641,0.709533691406,-0.389099121094
1534593320.780.935791015625,-0.39404296875,-0.087890625,1.51824951172,0.694274902344,-0.228881835938
1534593320.780.936767578125,-0.39208984375,-0.08203125,1.71661376953,0.640869140625,-0.343322753906
1534593320.780.94091796875,-0.39599609375,-0.088134765625,1.61743164062,0.3662109375,-0.518798828125
1534593320.790.938232421875,-0.39599609375,-0.08056640625,1.33514404297,0.900268554688,-0.358581542969
1534593320.790.94091796875,-0.395263671875,-0.083251953125,1.56402587891,0.701904296875,-0.442504882812
1534593320.790.939697265625,-0.396240234375,-0.0859375,1.41906738281,0.404357910156,-0.617980957031
1534593320.790.93896484375,-0.395263671875,-0.085693359375,1.26647949219,0.419616699219,-0.663757324219
1534593320.790.9365234375,-0.39306640625,-0.083740234375,1.24359130859,0.701904296875,-0.6103515625
1534593320.790.93798828125,-0.39501953125,-0.080810546875,1.37329101562,0.694274902344,-0.694274902344
1534593320.790.940673828125,-0.399658203125,-0.083740234375,1.48773193359,0.625610351562,-0.740051269531
1534593320.790.94189453125,-0.3984375,-0.0830078125,1.64031982422,0.602722167969,-0.717163085938
1534593320.80.9384765625,-0.3916015625,-0.0830078125,1.57928466797,0.381469726562,-0.54931640625
1534593320.80.9384765625,-0.39208984375,-0.082763671875,1.51824951172,0.473022460938,-0.6103515625
1534593320.80.939453125,-0.3935546875,-0.083251953125,1.64031982422,0.579833984375,-0.694274902344
1534593320.810.941162109375,-0.390625,-0.07568359375,1.49536132812,0.694274902344,-0.373840332031
1534593320.810.93701171875,-0.39599609375,-0.078369140625,1.40380859375,0.465393066406,-0.617980957031
1534593320.810.936767578125,-0.397216796875,-0.080078125,1.44195556641,0.633239746094,-0.358581542969
1534593320.810.9404296875,-0.398193359375,-0.080322265625,1.86920166016,0.67138671875,-0.289916992188
1534593320.810.939453125,-0.39453125,-0.08251953125,1.73950195312,0.595092773438,-0.289916992188
1534593320.810.940185546875,-0.39453125,-0.078857421875,1.38854980469,0.755310058594,-0.328063964844
1534593320.810.939453125,-0.3974609375,-0.079833984375,1.48010253906,0.648498535156,-0.282287597656
1534593320.810.939208984375,-0.392578125,-0.083251953125,1.69372558594,0.526428222656,-0.0228881835938
1534593320.820.940185546875,-0.392822265625,-0.07958984375,1.77764892578,0.564575195312,-0.0534057617188
1534593320.820.9384765625,-0.393798828125,-0.078125,1.77764892578,0.534057617188,-0.198364257812
1534593320.820.936767578125,-0.394287109375,-0.081787109375,1.43432617188,0.450134277344,-0.144958496094
1534593320.820.93798828125,-0.39453125,-0.07958984375,1.30462646484,0.526428222656,-0.0686645507812
1534593320.820.9404296875,-0.39208984375,-0.079833984375,1.60980224609,0.67138671875,-0.335693359375
1534593320.820.94091796875,-0.39111328125,-0.084228515625,1.54113769531,0.381469726562,-0.343322753906
1534593320.820.939697265625,-0.389404296875,-0.08056640625,1.61743164062,0.434875488281,-0.282287597656
1534593320.830.938720703125,-0.39111328125,-0.07666015625,1.29699707031,0.694274902344,-0.343322753906
1534593320.830.93701171875,-0.392333984375,-0.081787109375,1.31988525391,0.679016113281,-0.335693359375
1534593320.830.937744140625,-0.39306640625,-0.082763671875,1.54876708984,0.724792480469,-0.175476074219
1534593320.830.938720703125,-0.39306640625,-0.08544921875,1.54113769531,0.511169433594,-0.30517578125
1534593320.830.935302734375,-0.395751953125,-0.090087890625,1.38092041016,0.556945800781,-0.335693359375
1534593320.830.9375,-0.397216796875,-0.086181640625,1.32751464844,0.564575195312,-0.42724609375
1534593320.830.94287109375,-0.39501953125,-0.080078125,1.30462646484,0.480651855469,-0.572204589844
1534593320.830.943115234375,-0.390380859375,-0.0751953125,1.35040283203,0.54931640625,-0.6103515625
1534593320.830.942138671875,-0.389404296875,-0.07861328125,1.55639648438,0.740051269531,-0.495910644531
1534593320.830.941650390625,-0.391357421875,-0.080322265625,1.51062011719,0.740051269531,-0.495910644531
1534593320.830.938232421875,-0.390380859375,-0.0771484375,1.20544433594,0.381469726562,-0.541687011719
1534593320.840.936279296875,-0.39013671875,-0.075927734375,0.991821289062,0.312805175781,-0.67138671875
1534593320.840.938232421875,-0.394287109375,-0.076416015625,1.12915039062,0.3662109375,-0.717163085938
1534593320.840.940185546875,-0.39599609375,-0.084228515625,1.16729736328,0.343322753906,-0.633239746094
1534593320.840.94189453125,-0.39306640625,-0.091064453125,1.45721435547,0.358581542969,-0.396728515625
1534593320.840.93896484375,-0.390869140625,-0.08642578125,1.61743164062,0.228881835938,-0.396728515625
1534593320.840.9384765625,-0.391357421875,-0.0771484375,1.47247314453,0.328063964844,-0.518798828125
1534593320.840.943115234375,-0.3916015625,-0.081787109375,1.38092041016,0.335693359375,-0.679016113281
1534593320.840.94140625,-0.391845703125,-0.0859375,1.43432617188,0.297546386719,-0.907897949219
1534593320.840.940673828125,-0.390869140625,-0.07958984375,1.47247314453,0.259399414062,-0.686645507812
1534593320.840.942138671875,-0.389892578125,-0.0791015625,1.49536132812,0.190734863281,-0.595092773438
1534593320.850.9404296875,-0.390625,-0.0859375,1.41906738281,0.328063964844,-0.663757324219
1534593320.850.9384765625,-0.389892578125,-0.085205078125,1.33514404297,0.350952148438,-0.816345214844
1534593320.850.937255859375,-0.3916015625,-0.0830078125,1.37329101562,0.381469726562,-0.67138671875
1534593320.850.941162109375,-0.392822265625,-0.084716796875,1.40380859375,0.396728515625,-0.442504882812
1534593320.850.94384765625,-0.391845703125,-0.07861328125,1.41906738281,0.625610351562,-0.320434570312
1534593320.850.941162109375,-0.3916015625,-0.084228515625,1.44195556641,0.48828125,-0.579833984375
1534593320.850.939208984375,-0.39111328125,-0.093994140625,1.35040283203,0.602722167969,-0.534057617188
1534593320.850.93994140625,-0.387451171875,-0.09326171875,1.24359130859,0.694274902344,-0.450134277344
1534593320.850.93896484375,-0.38720703125,-0.091796875,1.43432617188,0.328063964844,-0.503540039062
1534593320.850.93994140625,-0.391845703125,-0.0888671875,1.61743164062,0.389099121094,-0.473022460938
1534593320.860.94287109375,-0.3916015625,-0.08935546875,1.53350830078,0.572204589844,-0.350952148438
1534593320.860.943603515625,-0.392578125,-0.0830078125,1.39617919922,0.541687011719,-0.137329101562
1534593320.860.9404296875,-0.395751953125,-0.0810546875,1.35803222656,0.473022460938,0.0228881835938
1534593320.860.939453125,-0.3935546875,-0.086181640625,1.56402587891,0.434875488281,-0.175476074219
1534593320.860.942138671875,-0.3916015625,-0.08935546875,1.62506103516,0.473022460938,-0.312805175781
1534593320.860.939453125,-0.391845703125,-0.091796875,1.54876708984,0.656127929688,-0.244140625
1534593320.860.938232421875,-0.392578125,-0.088134765625,1.67846679688,0.633239746094,-0.091552734375
1534593320.860.94140625,-0.393798828125,-0.083984375,1.78527832031,0.640869140625,0.0
1534593320.860.941162109375,-0.39208984375,-0.0859375,1.67846679688,0.564575195312,-0.00762939453125
1534593320.870.93994140625,-0.39013671875,-0.09033203125,1.64031982422,0.564575195312,-0.137329101562
1534593320.870.9423828125,-0.388427734375,-0.087890625,1.83868408203,0.518798828125,-0.297546386719
1534593320.870.94189453125,-0.388427734375,-0.089111328125,1.79290771484,0.541687011719,-0.213623046875
1534593320.870.93701171875,-0.390380859375,-0.08984375,1.70135498047,0.556945800781,-0.06103515625
1534593320.870.935791015625,-0.392578125,-0.087158203125,1.60980224609,0.686645507812,0.175476074219
1534593320.870.936767578125,-0.392822265625,-0.09033203125,1.54876708984,0.701904296875,0.175476074219
1534593320.870.93603515625,-0.392578125,-0.093994140625,1.62506103516,0.579833984375,0.0839233398438
1534593320.870.939697265625,-0.392578125,-0.092041015625,1.62506103516,0.503540039062,0.106811523438
1534593320.870.93896484375,-0.391845703125,-0.09130859375,1.64031982422,0.381469726562,0.030517578125
1534593320.870.9345703125,-0.392822265625,-0.090576171875,1.54113769531,0.419616699219,-0.0228881835938
1534593320.880.93603515625,-0.390380859375,-0.0859375,1.60980224609,0.434875488281,-0.00762939453125
1534593320.880.93798828125,-0.389892578125,-0.0869140625,1.73950195312,0.67138671875,0.0686645507812
1534593320.880.9375,-0.390625,-0.094970703125,1.93023681641,0.625610351562,-0.221252441406
1534593320.880.936767578125,-0.391357421875,-0.09619140625,1.86157226562,0.503540039062,-0.457763671875
1534593320.880.938720703125,-0.393798828125,-0.091552734375,1.54876708984,0.442504882812,-0.526428222656
1534593320.880.93994140625,-0.394287109375,-0.089599609375,1.44195556641,0.442504882812,-0.679016113281
1534593320.880.940185546875,-0.39404296875,-0.091552734375,1.59454345703,0.526428222656,-0.648498535156
1534593320.880.940673828125,-0.392822265625,-0.091796875,1.57165527344,0.587463378906,-0.625610351562
1534593320.880.94091796875,-0.39306640625,-0.090087890625,1.51062011719,0.572204589844,-0.450134277344
1534593320.880.937255859375,-0.393310546875,-0.08935546875,1.50299072266,0.54931640625,-0.3662109375
1534593320.880.93603515625,-0.392333984375,-0.08935546875,1.53350830078,0.42724609375,-0.480651855469
1534593320.890.9404296875,-0.39404296875,-0.085205078125,1.53350830078,0.495910644531,-0.541687011719
1534593320.890.942138671875,-0.39404296875,-0.07861328125,1.49536132812,0.389099121094,-0.541687011719
1534593320.890.939697265625,-0.39599609375,-0.083740234375,1.41143798828,0.282287597656,-0.556945800781
1534593320.890.938720703125,-0.39892578125,-0.09033203125,1.41906738281,0.343322753906,-0.648498535156
1534593320.890.939453125,-0.396484375,-0.089111328125,1.44195556641,0.625610351562,-0.648498535156
1534593320.890.937255859375,-0.397705078125,-0.088623046875,1.53350830078,0.724792480469,-0.747680664062
1534593320.890.93896484375,-0.399169921875,-0.088623046875,1.71661376953,0.541687011719,-0.656127929688
1534593320.890.9375,-0.394287109375,-0.08251953125,1.61743164062,0.602722167969,-0.450134277344
1534593320.890.9365234375,-0.392578125,-0.0791015625,1.53350830078,0.717163085938,-0.358581542969
1534593320.890.937744140625,-0.396484375,-0.08056640625,1.41906738281,0.595092773438,-0.602722167969
1534593320.90.933837890625,-0.3974609375,-0.083740234375,1.43432617188,0.595092773438,-0.656127929688
