CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534597231.340.955322265625,-0.3701171875,-0.000732421875,1.28936767578,0.267028808594,0.0152587890625
1534597231.340.956787109375,-0.371337890625,-0.00048828125,1.30462646484,0.534057617188,-0.137329101562
1534597231.350.954345703125,-0.36767578125,-0.0029296875,1.3427734375,0.633239746094,-0.0839233398438
1534597231.350.953369140625,-0.36669921875,-0.005126953125,1.60980224609,0.381469726562,0.251770019531
1534597231.350.958740234375,-0.367919921875,-0.002197265625,1.53350830078,0.312805175781,-0.251770019531
1534597231.350.955078125,-0.361328125,0.006591796875,1.66320800781,0.541687011719,-0.457763671875
1534597231.350.950927734375,-0.361572265625,0.00146484375,1.49536132812,0.457763671875,-0.442504882812
1534597231.350.955078125,-0.365478515625,-0.00341796875,1.56402587891,0.48828125,-0.48828125
1534597231.360.954833984375,-0.36767578125,-0.009033203125,1.54113769531,0.648498535156,-0.404357910156
1534597231.360.9541015625,-0.366455078125,-0.003173828125,1.63269042969,0.442504882812,-0.465393066406
1534597231.360.9541015625,-0.365966796875,0.0048828125,1.72424316406,0.267028808594,-0.48828125
1534597231.360.9560546875,-0.3642578125,0.0009765625,1.83868408203,0.396728515625,-0.480651855469
1534597231.360.958251953125,-0.3662109375,-0.00146484375,1.73950195312,0.579833984375,-0.465393066406
1534597231.360.95654296875,-0.36767578125,0.00048828125,1.28936767578,0.587463378906,-0.518798828125
1534597231.360.955322265625,-0.365234375,0.000732421875,1.31988525391,0.778198242188,-0.556945800781
1534597231.360.956298828125,-0.362548828125,0.002685546875,1.51062011719,0.656127929688,-0.617980957031
1534597231.360.953857421875,-0.36328125,-0.001708984375,1.66320800781,0.411987304688,-0.503540039062
1534597231.360.951416015625,-0.3671875,-0.00537109375,1.73187255859,0.343322753906,-0.679016113281
1534597231.370.950927734375,-0.36669921875,0.00146484375,1.80053710938,0.6103515625,-0.907897949219
1534597231.370.953125,-0.367919921875,-0.000244140625,1.66320800781,0.6103515625,-1.00708007812
1534597231.370.95458984375,-0.368408203125,-0.00537109375,1.52587890625,0.656127929688,-0.640869140625
1534597231.370.95556640625,-0.368408203125,-0.0068359375,1.61743164062,0.816345214844,-0.640869140625
1534597231.370.957763671875,-0.369384765625,-0.007080078125,1.64031982422,0.808715820312,-0.869750976562
1534597231.370.960205078125,-0.365478515625,-0.004150390625,1.54876708984,0.602722167969,-0.923156738281
1534597231.370.9580078125,-0.364501953125,-0.003173828125,1.72424316406,0.717163085938,-0.984191894531
1534597231.370.953857421875,-0.36572265625,-0.005126953125,1.53350830078,0.839233398438,-0.91552734375
1534597231.370.955078125,-0.3671875,-0.004638671875,1.42669677734,0.717163085938,-0.648498535156
1534597231.370.956787109375,-0.364013671875,-0.00244140625,1.44958496094,0.511169433594,-0.617980957031
1534597231.370.955810546875,-0.359130859375,-0.004150390625,1.220703125,0.648498535156,-0.679016113281
1534597231.380.956787109375,-0.363037109375,-0.00390625,1.31988525391,0.732421875,-0.831604003906
1534597231.380.957763671875,-0.365966796875,-0.003662109375,1.36566162109,0.572204589844,-0.892639160156
1534597231.380.95556640625,-0.3671875,-0.005126953125,1.50299072266,0.556945800781,-0.686645507812
1534597231.380.956298828125,-0.36962890625,-0.0029296875,1.50299072266,0.686645507812,-0.602722167969
1534597231.380.9580078125,-0.37109375,-0.00244140625,1.44195556641,0.495910644531,-0.831604003906
1534597231.380.958984375,-0.37255859375,-0.00048828125,1.60217285156,0.473022460938,-0.816345214844
1534597231.380.958984375,-0.368896484375,-0.0009765625,1.71661376953,0.595092773438,-0.717163085938
1534597231.380.958984375,-0.3623046875,-0.001220703125,1.72424316406,0.747680664062,-0.663757324219
1534597231.380.9580078125,-0.360595703125,0.00244140625,1.41143798828,0.755310058594,-0.625610351562
1534597231.380.959228515625,-0.362060546875,0.00341796875,1.25885009766,0.48828125,-0.595092773438
1534597231.390.962646484375,-0.362060546875,0.00390625,1.40380859375,0.534057617188,-0.648498535156
1534597231.390.958984375,-0.361328125,0.00732421875,1.708984375,0.732421875,-0.526428222656
1534597231.390.954345703125,-0.363525390625,0.005859375,1.48010253906,0.411987304688,-0.518798828125
1534597231.390.95263671875,-0.3642578125,-0.000244140625,1.35803222656,0.465393066406,-0.312805175781
1534597231.390.95166015625,-0.365478515625,-0.004150390625,1.48010253906,0.694274902344,-0.205993652344
1534597231.390.95263671875,-0.366455078125,-0.0068359375,1.52587890625,0.762939453125,-0.18310546875
1534597231.390.95361328125,-0.363037109375,-0.001953125,1.48010253906,0.770568847656,-0.358581542969
1534597231.390.953857421875,-0.36474609375,0.002197265625,1.52587890625,0.556945800781,-0.434875488281
1534597231.390.955810546875,-0.364013671875,-0.00048828125,1.67083740234,0.419616699219,-0.457763671875
1534597231.390.9560546875,-0.364013671875,-0.0009765625,1.77001953125,0.534057617188,-0.42724609375
1534597231.40.95556640625,-0.365478515625,-0.001220703125,1.67846679688,0.556945800781,-0.244140625
1534597231.40.9541015625,-0.3662109375,0.000732421875,1.51824951172,0.434875488281,-0.175476074219
1534597231.40.953857421875,-0.365966796875,-0.0009765625,1.41143798828,0.442504882812,-0.137329101562
1534597231.40.955078125,-0.36279296875,-0.00732421875,1.79290771484,0.389099121094,-0.0457763671875
1534597231.40.95263671875,-0.36279296875,-0.0078125,1.72424316406,0.328063964844,-0.0762939453125
1534597231.40.956787109375,-0.361572265625,-0.010986328125,1.49536132812,0.320434570312,-0.213623046875
1534597231.40.95849609375,-0.360107421875,-0.00537109375,1.44195556641,0.534057617188,-0.152587890625
1534597231.40.955322265625,-0.360595703125,-0.000732421875,1.73187255859,0.564575195312,-0.190734863281
1534597231.40.95703125,-0.363525390625,-0.00537109375,1.75476074219,0.373840332031,-0.259399414062
1534597231.40.955322265625,-0.366455078125,-0.00244140625,1.42669677734,0.350952148438,-0.106811523438
1534597231.410.95556640625,-0.368408203125,0.00048828125,1.29699707031,0.411987304688,0.0991821289062
1534597231.410.955322265625,-0.365478515625,-0.000732421875,1.29699707031,0.42724609375,0.0534057617188
1534597231.410.9541015625,-0.364501953125,0.0009765625,1.52587890625,0.54931640625,-0.114440917969
1534597231.410.955322265625,-0.367919921875,0.004150390625,1.63269042969,0.54931640625,-0.167846679688
1534597231.410.956298828125,-0.369140625,-0.00244140625,1.67846679688,0.640869140625,-0.335693359375
1534597231.410.95556640625,-0.365966796875,-0.001220703125,1.92260742188,0.48828125,-0.335693359375
1534597231.410.954345703125,-0.367431640625,-0.0009765625,1.67083740234,0.289916992188,-0.205993652344
1534597231.410.955322265625,-0.36767578125,-0.007568359375,1.46484375,0.42724609375,-0.091552734375
1534597231.410.9541015625,-0.363525390625,-0.003173828125,1.46484375,0.495910644531,-0.144958496094
1534597231.410.955810546875,-0.364013671875,-0.005126953125,1.44958496094,0.633239746094,-0.297546386719
1534597231.420.95751953125,-0.364013671875,-0.0087890625,1.43432617188,0.595092773438,-0.343322753906
1534597231.420.956298828125,-0.36474609375,-0.004638671875,1.36566162109,0.434875488281,-0.228881835938
1534597231.420.955078125,-0.36376953125,-0.002685546875,1.38854980469,0.282287597656,-0.129699707031
1534597231.420.954833984375,-0.36474609375,-0.00341796875,1.54876708984,0.320434570312,-0.144958496094
1534597231.430.952392578125,-0.367919921875,-0.002685546875,1.64794921875,0.740051269531,-0.442504882812
1534597231.430.95849609375,-0.363037109375,-0.001220703125,1.54876708984,0.740051269531,-0.54931640625
1534597231.430.955810546875,-0.364501953125,0.00048828125,1.64794921875,0.686645507812,-0.526428222656
1534597231.430.955078125,-0.364990234375,-0.00146484375,1.43432617188,0.350952148438,-0.656127929688
1534597231.430.95703125,-0.36474609375,-0.00537109375,1.60980224609,0.465393066406,-0.694274902344
1534597231.430.95361328125,-0.3662109375,-0.00146484375,1.50299072266,0.724792480469,-0.648498535156
1534597231.440.955078125,-0.363037109375,0.000732421875,1.45721435547,0.961303710938,-0.595092773438
1534597231.440.951904296875,-0.3623046875,-0.004638671875,1.41906738281,0.686645507812,-0.732421875
1534597231.440.95458984375,-0.365966796875,0.001953125,1.33514404297,0.579833984375,-0.54931640625
1534597231.440.95751953125,-0.369384765625,0.00244140625,1.55639648438,0.473022460938,-0.534057617188
1534597231.440.953369140625,-0.3671875,-0.010498046875,1.84631347656,0.587463378906,-0.312805175781
1534597231.440.95263671875,-0.365966796875,-0.0048828125,1.75476074219,0.885009765625,-0.389099121094
1534597231.450.953857421875,-0.363037109375,-0.0029296875,1.45721435547,0.411987304688,-0.175476074219
1534597231.450.956298828125,-0.368896484375,-0.00341796875,1.47247314453,0.473022460938,-0.1220703125
1534597231.450.9580078125,-0.367919921875,-0.000244140625,1.42669677734,0.434875488281,-0.236511230469
1534597231.460.95263671875,-0.366455078125,-0.001708984375,1.46484375,0.373840332031,-0.381469726562
1534597231.460.954833984375,-0.364501953125,-0.003662109375,1.50299072266,0.48828125,-0.389099121094
1534597231.460.955078125,-0.365478515625,-0.000732421875,1.72424316406,0.511169433594,-0.236511230469
1534597231.460.9541015625,-0.3671875,-0.001953125,1.76239013672,0.373840332031,-0.0686645507812
1534597231.460.954833984375,-0.365966796875,-0.00390625,1.77001953125,0.144958496094,-0.114440917969
1534597231.460.954345703125,-0.364990234375,-0.002197265625,1.76239013672,0.152587890625,-0.114440917969
1534597231.470.955078125,-0.365478515625,-0.00341796875,1.51062011719,0.495910644531,-0.312805175781
1534597231.470.95361328125,-0.36474609375,0.0009765625,1.52587890625,0.473022460938,-0.137329101562
1534597231.470.95458984375,-0.3642578125,0.0,1.3427734375,0.526428222656,-0.175476074219
1534597231.470.95556640625,-0.364501953125,-0.00244140625,1.23596191406,0.511169433594,-0.1220703125
1534597231.470.955322265625,-0.368408203125,-0.00390625,1.41143798828,0.633239746094,-0.244140625
1534597231.470.954833984375,-0.3662109375,-0.00244140625,1.67846679688,0.617980957031,-0.297546386719
1534597231.470.955810546875,-0.3642578125,0.0009765625,1.64794921875,0.862121582031,-0.564575195312
1534597231.480.95654296875,-0.364501953125,0.00048828125,1.64794921875,0.709533691406,-0.419616699219
1534597231.480.956298828125,-0.36474609375,0.00048828125,1.52587890625,0.656127929688,-0.350952148438
1534597231.480.957763671875,-0.3662109375,0.0009765625,1.45721435547,0.656127929688,-0.373840332031
1534597231.480.96142578125,-0.3681640625,-0.00341796875,1.61743164062,0.640869140625,-0.480651855469
1534597231.480.959716796875,-0.3681640625,-0.00439453125,1.33514404297,0.564575195312,-0.419616699219
1534597231.480.95458984375,-0.36279296875,-0.004150390625,1.40380859375,0.595092773438,-0.434875488281
1534597231.480.954833984375,-0.362060546875,-0.00341796875,1.63269042969,0.663757324219,-0.389099121094
1534597231.480.9580078125,-0.366943359375,-0.000244140625,1.52587890625,0.54931640625,-0.67138671875
1534597231.480.95654296875,-0.365478515625,-0.0029296875,1.51062011719,0.480651855469,-0.732421875
1534597231.480.955078125,-0.363037109375,-0.00634765625,1.50299072266,0.579833984375,-0.48828125
1534597231.480.954833984375,-0.36279296875,-0.009765625,1.53350830078,0.625610351562,-0.587463378906
1534597231.490.954345703125,-0.36669921875,-0.003173828125,1.45721435547,0.572204589844,-0.503540039062
1534597231.490.9560546875,-0.368896484375,0.00048828125,1.51062011719,0.587463378906,-0.595092773438
1534597231.490.956298828125,-0.36328125,0.00048828125,1.49536132812,0.595092773438,-0.701904296875
1534597231.490.949951171875,-0.36572265625,0.001220703125,1.54876708984,0.679016113281,-0.755310058594
1534597231.490.953369140625,-0.365478515625,-0.0029296875,1.49536132812,0.91552734375,-0.663757324219
1534597231.490.956298828125,-0.365966796875,-0.00634765625,1.38092041016,0.877380371094,-0.587463378906
1534597231.490.95654296875,-0.363037109375,-0.005615234375,1.31988525391,0.839233398438,-0.67138671875
1534597231.490.954345703125,-0.36572265625,-0.0048828125,1.38092041016,0.709533691406,-0.564575195312
1534597231.50.953857421875,-0.367919921875,-0.005126953125,1.54113769531,0.701904296875,-0.503540039062
1534597231.50.953857421875,-0.3671875,0.000244140625,1.39617919922,0.732421875,-0.465393066406
1534597231.50.955810546875,-0.3662109375,0.0048828125,1.54113769531,0.6103515625,-0.572204589844
1534597231.50.955322265625,-0.3642578125,0.007080078125,1.50299072266,0.541687011719,-0.572204589844
1534597231.50.9541015625,-0.362060546875,0.00244140625,1.51824951172,0.434875488281,-0.411987304688
1534597231.50.954345703125,-0.362060546875,-0.002197265625,1.46484375,0.442504882812,-0.595092773438
1534597231.50.95166015625,-0.365234375,-0.0029296875,1.48773193359,0.747680664062,-0.724792480469
1534597231.50.955078125,-0.366943359375,-0.001708984375,1.42669677734,0.6103515625,-0.694274902344
1534597231.50.95947265625,-0.36962890625,-0.000732421875,1.46484375,0.526428222656,-0.473022460938
1534597231.50.959228515625,-0.3681640625,-0.000732421875,1.57928466797,0.404357910156,-0.167846679688
1534597231.510.956787109375,-0.364990234375,-0.0048828125,1.69372558594,0.411987304688,-0.228881835938
1534597231.510.95361328125,-0.364501953125,-0.010009765625,1.73187255859,0.335693359375,-0.396728515625
1534597231.510.953369140625,-0.36376953125,-0.005859375,1.63269042969,0.495910644531,-0.434875488281
1534597231.510.952880859375,-0.36572265625,-0.00390625,1.57928466797,0.640869140625,-0.381469726562
1534597231.510.953369140625,-0.36865234375,-0.00439453125,1.48773193359,0.526428222656,-0.503540039062
1534597231.510.956787109375,-0.3681640625,-0.00146484375,1.26647949219,0.54931640625,-0.572204589844
1534597231.510.95654296875,-0.3642578125,0.000244140625,1.35803222656,0.633239746094,-0.350952148438
1534597231.510.955322265625,-0.364013671875,-0.00439453125,1.57928466797,0.679016113281,-0.358581542969
1534597231.510.955078125,-0.364501953125,-0.0078125,1.69372558594,0.556945800781,-0.396728515625
1534597231.510.95361328125,-0.3642578125,-0.005126953125,1.56402587891,0.556945800781,-0.396728515625
1534597231.520.95263671875,-0.366455078125,0.003173828125,1.69372558594,0.679016113281,-0.358581542969
1534597231.520.955322265625,-0.365478515625,0.00390625,1.5869140625,0.740051269531,-0.389099121094
1534597231.520.958251953125,-0.365478515625,0.0,1.53350830078,0.808715820312,-0.3662109375
1534597231.520.956787109375,-0.365966796875,-0.00146484375,1.49536132812,0.991821289062,-0.190734863281
1534597231.520.9560546875,-0.36669921875,-0.00341796875,1.49536132812,0.747680664062,-0.18310546875
1534597231.520.95263671875,-0.366943359375,-0.002197265625,1.5869140625,0.6103515625,-0.381469726562
1534597231.520.951171875,-0.364501953125,0.00048828125,1.54113769531,0.48828125,-0.3662109375
1534597231.520.95703125,-0.364013671875,0.00048828125,1.59454345703,0.694274902344,-0.289916992188
1534597231.520.9599609375,-0.364501953125,-0.000244140625,1.54876708984,0.6103515625,-0.213623046875
1534597231.520.95703125,-0.36572265625,-0.002197265625,1.5869140625,0.473022460938,-0.221252441406
1534597231.530.953857421875,-0.365234375,-0.0029296875,1.65557861328,0.289916992188,-0.244140625
1534597231.530.9541015625,-0.36474609375,-0.0029296875,1.80053710938,0.564575195312,-0.411987304688
1534597231.530.9541015625,-0.365966796875,-0.00439453125,1.70135498047,0.694274902344,-0.297546386719
1534597231.530.95458984375,-0.366943359375,-0.00634765625,1.51824951172,0.656127929688,-0.152587890625
1534597231.530.954345703125,-0.3662109375,-0.004638671875,1.47247314453,0.595092773438,-0.320434570312
1534597231.530.953125,-0.36669921875,0.0,1.60980224609,0.572204589844,-0.335693359375
1534597231.530.95556640625,-0.363525390625,0.003173828125,1.57928466797,0.556945800781,-0.152587890625
1534597231.530.95654296875,-0.3603515625,0.000732421875,1.54113769531,0.42724609375,-0.236511230469
1534597231.530.954345703125,-0.36669921875,-0.0029296875,1.64794921875,0.434875488281,-0.343322753906
1534597231.530.954833984375,-0.370849609375,-0.000732421875,1.56402587891,0.480651855469,-0.18310546875
1534597231.540.957275390625,-0.368408203125,0.00048828125,1.55639648438,0.419616699219,-0.18310546875
1534597231.540.95751953125,-0.3681640625,-0.003662109375,1.60217285156,0.633239746094,-0.106811523438
