1535277489.94532108306884765625, 11,1,1,1,1
1535277489.945537090301513671875, 11,1,1,1,1
1535277489.9457170963287353515625, 11,1,1,1,1
1535277489.945890903472900390625, 11,1,1,1,1
1535277489.946063995361328125, 11,1,1,1,1
1535277489.9462320804595947265625, 11,1,1,1,1
1535277489.9464070796966552734375, 11,1,1,1,1
1535277489.9465789794921875, 11,1,1,1,1
1535277489.9523561000823974609375, 11,1,1,1,1
1535277489.95256900787353515625, 11,1,1,1,1
1535277489.9527480602264404296875, 11,1,1,1,1
1535277489.9529209136962890625, 11,1,1,1,1
1535277489.953094959259033203125, 11,1,1,1,1
1535277489.9532680511474609375, 11,1,1,1,1
1535277489.9534399509429931640625, 11,1,1,1,1
1535277489.9582118988037109375, 11,1,1,1,1
1535277489.9584128856658935546875, 11,1,1,1,1
1535277489.958591938018798828125, 11,1,1,1,1
1535277489.958766937255859375, 11,1,1,1,1
1535277489.958940029144287109375, 11,1,1,1,1
1535277489.9591119289398193359375, 11,1,1,1,1
1535277489.9592831134796142578125, 11,1,1,1,1
1535277489.959455013275146484375, 11,1,1,1,1
1535277489.9596230983734130859375, 11,1,1,1,1
1535277489.9597949981689453125, 11,1,1,1,1
1535277489.9599668979644775390625, 11,1,1,1,1
1535277489.9601399898529052734375, 11,1,1,1,1
1535277489.9603130817413330078125, 11,1,1,1,1
1535277489.960486888885498046875, 11,1,1,1,1
1535277489.960659027099609375, 11,1,1,1,1
1535277489.9608290195465087890625, 11,1,1,1,1
1535277489.960999011993408203125, 11,1,1,1,1
1535277489.9611699581146240234375, 11,1,1,1,1
1535277489.9613420963287353515625, 11,1,1,1,1
1535277489.9652650356292724609375, 11,1,1,1,1
1535277489.9667770862579345703125, 11,1,1,1,1
1535277489.9679501056671142578125, 11,1,1,1,1
1535277489.9681169986724853515625, 11,1,1,1,1
1535277489.968247890472412109375, 11,1,1,1,1
1535277489.9683749675750732421875, 11,1,1,1,1
1535277489.96850109100341796875, 11,1,1,1,1
1535277489.968624114990234375, 11,1,1,1,1
1535277489.9687480926513671875, 11,1,1,1,1
1535277489.96887111663818359375, 11,1,1,1,1
1535277489.96899509429931640625, 11,1,1,1,1
1535277489.96911907196044921875, 11,1,1,1,1
1535277489.969242095947265625, 11,1,1,1,1
1535277489.9693639278411865234375, 11,1,1,1,1
1535277489.9695870876312255859375, 11,1,1,1,1
1535277489.969729900360107421875, 11,1,1,1,1
1535277489.9698588848114013671875, 11,1,1,1,1
1535277489.9699840545654296875, 11,1,1,1,1
1535277489.97010707855224609375, 11,1,1,1,1
1535277489.97023105621337890625, 11,1,1,1,1
1535277489.9703528881072998046875, 11,1,1,1,1
1535277489.970478057861328125, 11,1,1,1,1
1535277489.9706020355224609375, 11,1,1,1,1
1535277489.97072601318359375, 11,1,1,1,1
1535277489.9708459377288818359375, 11,1,1,1,1
1535277489.97097110748291015625, 11,1,1,1,1
1535277489.97109508514404296875, 11,1,1,1,1
1535277489.971218109130859375, 11,1,1,1,1
1535277489.9713380336761474609375, 11,1,1,1,1
1535277489.9714629650115966796875, 11,1,1,1,1
1535277489.9715850353240966796875, 11,1,1,1,1
1535277489.9717090129852294921875, 11,1,1,1,1
1535277489.9718329906463623046875, 11,1,1,1,1
1535277489.9721839427947998046875, 11,1,1,1,1
1535277489.972362995147705078125, 11,1,1,1,1
1535277489.9724979400634765625, 11,1,1,1,1
1535277489.9726259708404541015625, 11,1,1,1,1
1535277489.972752094268798828125, 11,1,1,1,1
1535277489.972877979278564453125, 11,1,1,1,1
1535277489.973001956939697265625, 11,1,1,1,1
1535277489.973126888275146484375, 11,1,1,1,1
1535277489.9732511043548583984375, 11,1,1,1,1
1535277489.9733769893646240234375, 11,1,1,1,1
1535277489.9819619655609130859375, 11,1,1,1,1
1535277489.9822139739990234375, 11,1,1,1,1
1535277489.9823501110076904296875, 11,1,1,1,1
1535277489.982479095458984375, 11,1,1,1,1
1535277489.98260402679443359375, 11,1,1,1,1
1535277489.9827289581298828125, 11,1,1,1,1
1535277489.982852935791015625, 11,1,1,1,1
1535277489.98297595977783203125, 11,1,1,1,1
1535277489.98310089111328125, 11,1,1,1,1
1535277489.98322391510009765625, 11,1,1,1,1
1535277489.98334789276123046875, 11,1,1,1,1
1535277489.98346996307373046875, 11,1,1,1,1
1535277489.983592987060546875, 11,1,1,1,1
1535277489.9837169647216796875, 11,1,1,1,1
1535277489.98383998870849609375, 11,1,1,1,1
1535277489.98396396636962890625, 11,1,1,1,1
1535277489.98408603668212890625, 11,1,1,1,1
1535277489.9842090606689453125, 11,1,1,1,1
1535277489.9843299388885498046875, 11,1,1,1,1
1535277489.9844529628753662109375, 11,1,1,1,1
1535277489.9845769405364990234375, 11,1,1,1,1
1535277489.9847009181976318359375, 11,1,1,1,1
1535277489.9848248958587646484375, 11,1,1,1,1
1535277489.9849479198455810546875, 11,1,1,1,1
1535277489.9850709438323974609375, 11,1,1,1,1
1535277489.98519611358642578125, 11,1,1,1,1
1535277489.9853188991546630859375, 11,1,1,1,1
1535277489.98544406890869140625, 11,1,1,1,1
1535277489.988809108734130859375, 11,1,1,1,1
1535277489.9889609813690185546875, 11,1,1,1,1
1535277489.9890940189361572265625, 11,1,1,1,1
1535277489.989222049713134765625, 11,1,1,1,1
1535277489.989346981048583984375, 11,1,1,1,1
1535277489.990602970123291015625, 11,1,1,1,1
1535277489.9908540248870849609375, 11,1,1,1,1
1535277489.990993976593017578125, 11,1,1,1,1
1535277489.9911229610443115234375, 11,1,1,1,1
1535277489.9912509918212890625, 11,1,1,1,1
1535277489.99137592315673828125, 11,1,1,1,1
1535277489.99149990081787109375, 11,1,1,1,1
1535277489.99162197113037109375, 11,1,1,1,1
1535277489.99174594879150390625, 11,1,1,1,1
1535277489.9918711185455322265625, 11,1,1,1,1
1535277489.9919960498809814453125, 11,1,1,1,1
1535277489.9921190738677978515625, 11,1,1,1,1
1535277489.9922430515289306640625, 11,1,1,1,1
1535277489.9923670291900634765625, 11,1,1,1,1
1535277489.9924900531768798828125, 11,1,1,1,1
1535277489.9926149845123291015625, 11,1,1,1,1
1535277489.9927399158477783203125, 11,1,1,1,1
1535277489.9928638935089111328125, 11,1,1,1,1
1535277489.992989063262939453125, 11,1,1,1,1
1535277489.993113040924072265625, 11,1,1,1,1
1535277489.993237972259521484375, 11,1,1,1,1
1535277489.993361949920654296875, 11,1,1,1,1
1535277489.993712902069091796875, 11,1,1,1,1
1535277489.9938719272613525390625, 11,1,1,1,1
1535277489.994000911712646484375, 11,1,1,1,1
1535277489.9941279888153076171875, 11,1,1,1,1
1535277489.99425411224365234375, 11,1,1,1,1
1535277489.9943768978118896484375, 11,1,1,1,1
1535277489.994503021240234375, 11,1,1,1,1
1535277489.99462604522705078125, 11,1,1,1,1
1535277489.9947509765625, 11,1,1,1,1
1535277489.9948699474334716796875, 11,1,1,1,1
1535277489.9949939250946044921875, 11,1,1,1,1
1535277489.9951190948486328125, 11,1,1,1,1
1535277489.99524402618408203125, 11,1,1,1,1
1535277489.9953670501708984375, 11,1,1,1,1
1535277489.9954879283905029296875, 11,1,1,1,1
1535277489.9956119060516357421875, 11,1,1,1,1
1535277489.99573802947998046875, 11,1,1,1,1
1535277489.99586200714111328125, 11,1,1,1,1
1535277489.99598407745361328125, 11,1,1,1,1
1535277489.9961049556732177734375, 11,1,1,1,1
1535277489.9962298870086669921875, 11,1,1,1,1
1535277489.9963550567626953125, 11,1,1,1,1
1535277489.9964768886566162109375, 11,1,1,1,1
1535277489.996601104736328125, 11,1,1,1,1
1535277489.9967238903045654296875, 11,1,1,1,1
1535277489.99684810638427734375, 11,1,1,1,1
1535277489.997190952301025390625, 11,1,1,1,1
1535277489.9973690509796142578125, 11,1,1,1,1
1535277489.997684001922607421875, 11,1,1,1,1
1535277489.99783802032470703125, 11,1,1,1,1
1535277489.9979650974273681640625, 11,1,1,1,1
1535277489.9980928897857666015625, 11,1,1,1,1
1535277489.998218059539794921875, 11,1,1,1,1
1535277489.998342990875244140625, 11,1,1,1,1
1535277489.998467922210693359375, 11,1,1,1,1
1535277489.998590946197509765625, 11,1,1,1,1
1535277489.998714923858642578125, 11,1,1,1,1
1535277489.998838901519775390625, 11,1,1,1,1
1535277489.998961925506591796875, 11,1,1,1,1
1535277489.999085903167724609375, 11,1,1,1,1
1535277489.999208927154541015625, 11,1,1,1,1
1535277489.999332904815673828125, 11,1,1,1,1
1535277489.999456882476806640625, 11,1,1,1,1
1535277489.999577999114990234375, 11,1,1,1,1
1535277489.999702930450439453125, 11,1,1,1,1
1535277489.999826908111572265625, 11,1,1,1,1
1535277489.999949932098388671875, 11,1,1,1,1
1535277490.0000751018524169921875, 11,1,1,1,1
1535277490.0002000331878662109375, 11,1,1,1,1
1535277490.0003240108489990234375, 11,1,1,1,1
1535277490.0004489421844482421875, 11,1,1,1,1
1535277490.0005719661712646484375, 11,1,1,1,1
1535277490.0006949901580810546875, 11,1,1,1,1
1535277490.0008199214935302734375, 11,1,1,1,1
1535277490.00094509124755859375, 11,1,1,1,1
1535277490.00106906890869140625, 11,1,1,1,1
1535277490.0011899471282958984375, 11,1,1,1,1
1535277490.0013139247894287109375, 11,1,1,1,1
1535277490.0014379024505615234375, 11,1,1,1,1
1535277490.001799106597900390625, 11,1,1,1,1
1535277490.00193691253662109375, 11,1,1,1,1
1535277490.0020649433135986328125, 11,1,1,1,1
1535277490.002192020416259765625, 11,1,1,1,1
1535277490.0023190975189208984375, 11,1,1,1,1
1535277490.0024440288543701171875, 11,1,1,1,1
1535277490.0025670528411865234375, 11,1,1,1,1
1535277490.0026919841766357421875, 11,1,1,1,1
1535277490.0028150081634521484375, 11,1,1,1,1
1535277490.0029399394989013671875, 11,1,1,1,1
1535277490.0030629634857177734375, 11,1,1,1,1
1535277490.0031890869140625, 11,1,1,1,1
1535277490.0033109188079833984375, 11,1,1,1,1
1535277490.0034348964691162109375, 11,1,1,1,1
1535277490.00356006622314453125, 11,1,1,1,1
1535277490.0036818981170654296875, 11,1,1,1,1
1535277490.0038049221038818359375, 11,1,1,1,1
1535277490.00393009185791015625, 11,1,1,1,1
1535277490.0040509700775146484375, 11,1,1,1,1
1535277490.0041749477386474609375, 11,1,1,1,1
1535277490.0043010711669921875, 11,1,1,1,1
1535277490.0044219493865966796875, 11,1,1,1,1
1535277490.004547119140625, 11,1,1,1,1
1535277490.0046699047088623046875, 11,1,1,1,1
1535277490.0047938823699951171875, 11,1,1,1,1
1535277490.00491809844970703125, 11,1,1,1,1
1535277490.00504207611083984375, 11,1,1,1,1
1535277490.00516605377197265625, 11,1,1,1,1
1535277490.00529003143310546875, 11,1,1,1,1
1535277490.00541210174560546875, 11,1,1,1,1
1535277490.005671977996826171875, 11,1,1,1,1
1535277490.00580692291259765625, 11,1,1,1,1
1535277490.0059330463409423828125, 11,1,1,1,1
1535277490.0060579776763916015625, 11,1,1,1,1
1535277490.0061829090118408203125, 11,1,1,1,1
1535277490.006309986114501953125, 11,1,1,1,1
1535277490.006434917449951171875, 11,1,1,1,1
1535277490.006558895111083984375, 11,1,1,1,1
1535277490.0066831111907958984375, 11,1,1,1,1
1535277490.0068080425262451171875, 11,1,1,1,1
1535277490.0069329738616943359375, 11,1,1,1,1
1535277490.0070569515228271484375, 11,1,1,1,1
1535277490.007183074951171875, 11,1,1,1,1
1535277490.00730609893798828125, 11,1,1,1,1
1535277490.00743007659912109375, 11,1,1,1,1
1535277490.00755405426025390625, 11,1,1,1,1
1535277490.0076770782470703125, 11,1,1,1,1
1535277490.0077979564666748046875, 11,1,1,1,1
1535277490.0079219341278076171875, 11,1,1,1,1
1535277490.0080459117889404296875, 11,1,1,1,1
1535277490.0081698894500732421875, 11,1,1,1,1
1535277490.0082950592041015625, 11,1,1,1,1
1535277490.008419036865234375, 11,1,1,1,1
1535277490.0085389614105224609375, 11,1,1,1,1
1535277490.0086629390716552734375, 11,1,1,1,1
1535277490.0087869167327880859375, 11,1,1,1,1
1535277490.0090858936309814453125, 11,1,1,1,1
1535277490.009234905242919921875, 11,1,1,1,1
1535277490.0097000598907470703125, 11,1,1,1,1
1535277490.009893894195556640625, 11,1,1,1,1
1535277490.01002597808837890625, 11,1,1,1,1
1535277490.0101540088653564453125, 11,1,1,1,1
1535277490.0102789402008056640625, 11,1,1,1,1
1535277490.010405063629150390625, 11,1,1,1,1
1535277490.010529041290283203125, 11,1,1,1,1
1535277490.010654926300048828125, 11,1,1,1,1
1535277490.010778903961181640625, 11,1,1,1,1
1535277490.010901927947998046875, 11,1,1,1,1
1535277490.0110270977020263671875, 11,1,1,1,1
1535277490.0111520290374755859375, 11,1,1,1,1
1535277490.0112769603729248046875, 11,1,1,1,1
1535277490.0114009380340576171875, 11,1,1,1,1
1535277490.0115261077880859375, 11,1,1,1,1
1535277490.0116460323333740234375, 11,1,1,1,1
1535277490.0117700099945068359375, 11,1,1,1,1
1535277490.0118939876556396484375, 11,1,1,1,1
1535277490.0120179653167724609375, 11,1,1,1,1
1535277490.0121428966522216796875, 11,1,1,1,1
1535277490.01226806640625, 11,1,1,1,1
1535277490.0123879909515380859375, 11,1,1,1,1
1535277490.0125129222869873046875, 11,1,1,1,1
1535277490.0126368999481201171875, 11,1,1,1,1
1535277490.01276302337646484375, 11,1,1,1,1
1535277490.01288604736328125, 11,1,1,1,1
1535277490.0130069255828857421875, 11,1,1,1,1
1535277490.0131309032440185546875, 11,1,1,1,1
1535277490.0132548809051513671875, 11,1,1,1,1
1535277490.0133800506591796875, 11,1,1,1,1
1535277490.0135700702667236328125, 11,1,1,1,1
1535277490.0137050151824951171875, 11,1,1,1,1
1535277490.01383304595947265625, 11,1,1,1,1
1535277490.0139560699462890625, 11,1,1,1,1
1535277490.014080047607421875, 11,1,1,1,1
1535277490.0142040252685546875, 11,1,1,1,1
1535277490.0143280029296875, 11,1,1,1,1
1535277490.0144488811492919921875, 11,1,1,1,1
1535277490.0145740509033203125, 11,1,1,1,1
1535277490.014698028564453125, 11,1,1,1,1
1535277490.014820098876953125, 11,1,1,1,1
1535277490.0149409770965576171875, 11,1,1,1,1
1535277490.0150640010833740234375, 11,1,1,1,1
1535277490.0151860713958740234375, 11,1,1,1,1
1535277490.0153100490570068359375, 11,1,1,1,1
1535277490.0154340267181396484375, 11,1,1,1,1
1535277490.0155580043792724609375, 11,1,1,1,1
1535277490.0156829357147216796875, 11,1,1,1,1
1535277490.0158069133758544921875, 11,1,1,1,1
1535277490.0159308910369873046875, 11,1,1,1,1
1535277490.016056060791015625, 11,1,1,1,1
1535277490.0161769390106201171875, 11,1,1,1,1
1535277490.0162999629974365234375, 11,1,1,1,1
1535277490.0164248943328857421875, 11,1,1,1,1
1535277490.0165500640869140625, 11,1,1,1,1
1535277490.016674041748046875, 11,1,1,1,1
1535277490.016796112060546875, 11,1,1,1,1
1535277490.0169188976287841796875, 11,1,1,1,1
1535277490.01704311370849609375, 11,1,1,1,1
1535277490.01716709136962890625, 11,1,1,1,1
1535277490.01729106903076171875, 11,1,1,1,1
1535277490.017414093017578125, 11,1,1,1,1
1535277490.0175769329071044921875, 11,1,1,1,1
1535277490.0177071094512939453125, 11,1,1,1,1
1535277490.0178320407867431640625, 11,1,1,1,1
1535277490.0179560184478759765625, 11,1,1,1,1
1535277490.0180809497833251953125, 11,1,1,1,1
1535277490.0182039737701416015625, 11,1,1,1,1
1535277490.0183279514312744140625, 11,1,1,1,1
1535277490.0184528827667236328125, 11,1,1,1,1
1535277490.018577098846435546875, 11,1,1,1,1
1535277490.018702983856201171875, 11,1,1,1,1
1535277490.018827915191650390625, 11,1,1,1,1
1535277490.018951892852783203125, 11,1,1,1,1
1535277490.019074916839599609375, 11,1,1,1,1
1535277490.0192000865936279296875, 11,1,1,1,1
1535277490.0193240642547607421875, 11,1,1,1,1
1535277490.0194470882415771484375, 11,1,1,1,1
1535277490.0195701122283935546875, 11,1,1,1,1
1535277490.0196950435638427734375, 11,1,1,1,1
1535277490.0198190212249755859375, 11,1,1,1,1
1535277490.0199439525604248046875, 11,1,1,1,1
1535277490.0200688838958740234375, 11,1,1,1,1
1535277490.0201930999755859375, 11,1,1,1,1
1535277490.0203158855438232421875, 11,1,1,1,1
1535277490.0204389095306396484375, 11,1,1,1,1
1535277490.0205628871917724609375, 11,1,1,1,1
1535277490.0206890106201171875, 11,1,1,1,1
1535277490.02081203460693359375, 11,1,1,1,1
1535277490.02093410491943359375, 11,1,1,1,1
1535277490.0210559368133544921875, 11,1,1,1,1
1535277490.0211799144744873046875, 11,1,1,1,1
1535277490.021420001983642578125, 11,1,1,1,1
1535277490.0216290950775146484375, 11,1,1,1,1
1535277490.0217649936676025390625, 11,1,1,1,1
1535277490.021893978118896484375, 11,1,1,1,1
1535277490.0220201015472412109375, 11,1,1,1,1
1535277490.0221459865570068359375, 11,1,1,1,1
1535277490.0222699642181396484375, 11,1,1,1,1
1535277490.022396087646484375, 11,1,1,1,1
1535277490.02251911163330078125, 11,1,1,1,1
1535277490.02264308929443359375, 11,1,1,1,1
1535277490.02276706695556640625, 11,1,1,1,1
1535277490.0228888988494873046875, 11,1,1,1,1
1535277490.0230119228363037109375, 11,1,1,1,1
1535277490.02313709259033203125, 11,1,1,1,1
1535277490.0232601165771484375, 11,1,1,1,1
1535277490.02338504791259765625, 11,1,1,1,1
1535277490.02350902557373046875, 11,1,1,1,1
1535277490.02363109588623046875, 11,1,1,1,1
1535277490.02375507354736328125, 11,1,1,1,1
1535277490.0238780975341796875, 11,1,1,1,1
1535277490.0240020751953125, 11,1,1,1,1
1535277490.0241229534149169921875, 11,1,1,1,1
1535277490.0242469310760498046875, 11,1,1,1,1
1535277490.024372100830078125, 11,1,1,1,1
1535277490.0244939327239990234375, 11,1,1,1,1
1535277490.0246160030364990234375, 11,1,1,1,1
1535277490.0247390270233154296875, 11,1,1,1,1
1535277490.0248639583587646484375, 11,1,1,1,1
1535277490.0249888896942138671875, 11,1,1,1,1
1535277490.0251140594482421875, 11,1,1,1,1
1535277490.0252358913421630859375, 11,1,1,1,1
1535277490.0253620147705078125, 11,1,1,1,1
1535277490.02552509307861328125, 11,1,1,1,1
1535277490.0256550312042236328125, 11,1,1,1,1
1535277490.0257799625396728515625, 11,1,1,1,1
1535277490.025907039642333984375, 11,1,1,1,1
1535277490.026031970977783203125, 11,1,1,1,1
1535277490.026154994964599609375, 11,1,1,1,1
1535277490.026279926300048828125, 11,1,1,1,1
1535277490.0264050960540771484375, 11,1,1,1,1
1535277490.026527881622314453125, 11,1,1,1,1
1535277490.0266520977020263671875, 11,1,1,1,1
1535277490.0267760753631591796875, 11,1,1,1,1
1535277490.0269010066986083984375, 11,1,1,1,1
1535277490.0270249843597412109375, 11,1,1,1,1
1535277490.0271489620208740234375, 11,1,1,1,1
1535277490.0272738933563232421875, 11,1,1,1,1
1535277490.02739810943603515625, 11,1,1,1,1
1535277490.0275199413299560546875, 11,1,1,1,1
1535277490.027645111083984375, 11,1,1,1,1
1535277490.0277650356292724609375, 11,1,1,1,1
1535277490.0278890132904052734375, 11,1,1,1,1
1535277490.0280139446258544921875, 11,1,1,1,1
1535277490.0283501148223876953125, 11,1,1,1,1
1535277490.028523921966552734375, 11,1,1,1,1
1535277490.0286540985107421875, 11,1,1,1,1
1535277490.0287799835205078125, 11,1,1,1,1
1535277490.0289061069488525390625, 11,1,1,1,1
1535277490.0290319919586181640625, 11,1,1,1,1
1535277490.0291559696197509765625, 11,1,1,1,1
1535277490.0292809009552001953125, 11,1,1,1,1
1535277490.029406070709228515625, 11,1,1,1,1
1535277490.029593944549560546875, 11,1,1,1,1
1535277490.02972698211669921875, 11,1,1,1,1
1535277490.02985095977783203125, 11,1,1,1,1
1535277490.02997493743896484375, 11,1,1,1,1
1535277490.03009700775146484375, 11,1,1,1,1
1535277490.03022098541259765625, 11,1,1,1,1
1535277490.03034210205078125, 11,1,1,1,1
1535277490.0304629802703857421875, 11,1,1,1,1
1535277490.0305879116058349609375, 11,1,1,1,1
1535277490.03071308135986328125, 11,1,1,1,1
1535277490.03083705902099609375, 11,1,1,1,1
1535277490.0309600830078125, 11,1,1,1,1
1535277490.0310809612274169921875, 11,1,1,1,1
1535277490.0312058925628662109375, 11,1,1,1,1
1535277490.0313289165496826171875, 11,1,1,1,1
1535277490.0314509868621826171875, 11,1,1,1,1
1535277490.0315759181976318359375, 11,1,1,1,1
1535277490.0316989421844482421875, 11,1,1,1,1
1535277490.0318229198455810546875, 11,1,1,1,1
1535277490.031948089599609375, 11,1,1,1,1
1535277490.03207111358642578125, 11,1,1,1,1
1535277490.0321938991546630859375, 11,1,1,1,1
1535277490.0323169231414794921875, 11,1,1,1,1
1535277490.0324420928955078125, 11,1,1,1,1
1535277490.0325629711151123046875, 11,1,1,1,1
1535277490.0326869487762451171875, 11,1,1,1,1
1535277490.03281307220458984375, 11,1,1,1,1
1535277490.0329349040985107421875, 11,1,1,1,1
