1535277434.979218959808349609375, 11,1,1,1,1
1535277434.97937107086181640625, 11,1,1,1,1
1535277434.9795219898223876953125, 11,1,1,1,1
1535277434.979672908782958984375, 11,1,1,1,1
1535277434.9798259735107421875, 11,1,1,1,1
1535277434.979978084564208984375, 11,1,1,1,1
1535277434.9801299571990966796875, 11,1,1,1,1
1535277434.9802811145782470703125, 11,1,1,1,1
1535277434.9804298877716064453125, 11,1,1,1,1
1535277434.9805800914764404296875, 11,1,1,1,1
1535277434.980731964111328125, 11,1,1,1,1
1535277434.9808819293975830078125, 11,1,1,1,1
1535277434.9810359477996826171875, 11,1,1,1,1
1535277434.9811890125274658203125, 11,1,1,1,1
1535277434.981338024139404296875, 11,1,1,1,1
1535277434.9815580844879150390625, 11,1,1,1,1
1535277434.98172092437744140625, 11,1,1,1,1
1535277434.9818770885467529296875, 11,1,1,1,1
1535277434.9820320606231689453125, 11,1,1,1,1
1535277434.982182025909423828125, 11,1,1,1,1
1535277434.9823338985443115234375, 11,1,1,1,1
1535277434.9824860095977783203125, 11,1,1,1,1
1535277434.982634067535400390625, 11,1,1,1,1
1535277434.9827849864959716796875, 11,1,1,1,1
1535277434.98293590545654296875, 11,1,1,1,1
1535277434.983086109161376953125, 11,1,1,1,1
1535277434.9832389354705810546875, 11,1,1,1,1
1535277434.9833920001983642578125, 11,1,1,1,1
1535277434.983541965484619140625, 11,1,1,1,1
1535277434.9836928844451904296875, 11,1,1,1,1
1535277434.9838430881500244140625, 11,1,1,1,1
1535277434.983994960784912109375, 11,1,1,1,1
1535277434.9841480255126953125, 11,1,1,1,1
1535277434.9842970371246337890625, 11,1,1,1,1
1535277434.984448909759521484375, 11,1,1,1,1
1535277434.990808963775634765625, 11,1,1,1,1
1535277434.9911649227142333984375, 11,1,1,1,1
1535277434.9913370609283447265625, 11,1,1,1,1
1535277434.991497039794921875, 11,1,1,1,1
1535277434.9916470050811767578125, 11,1,1,1,1
1535277434.9918019771575927734375, 11,1,1,1,1
1535277434.9919550418853759765625, 11,1,1,1,1
1535277434.9921090602874755859375, 11,1,1,1,1
1535277434.99225902557373046875, 11,1,1,1,1
1535277434.9924080371856689453125, 11,1,1,1,1
1535277434.992558956146240234375, 11,1,1,1,1
1535277434.99271106719970703125, 11,1,1,1,1
1535277434.9928629398345947265625, 11,1,1,1,1
1535277434.9930140972137451171875, 11,1,1,1,1
1535277434.9931640625, 11,1,1,1,1
1535277434.99330806732177734375, 11,1,1,1,1
1535277434.998322963714599609375, 11,1,1,1,1
1535277434.9996280670166015625, 11,1,1,1,1
1535277435.00004291534423828125, 11,1,1,1,1
1535277435.0001780986785888671875, 11,1,1,1,1
1535277435.00030803680419921875, 11,1,1,1,1
1535277435.00043201446533203125, 11,1,1,1,1
1535277435.0005528926849365234375, 11,1,1,1,1
1535277435.0006730556488037109375, 11,1,1,1,1
1535277435.0007960796356201171875, 11,1,1,1,1
1535277435.000916004180908203125, 11,1,1,1,1
1535277435.001038074493408203125, 11,1,1,1,1
1535277435.001161098480224609375, 11,1,1,1,1
1535277435.0012819766998291015625, 11,1,1,1,1
1535277435.0014050006866455078125, 11,1,1,1,1
1535277435.006270885467529296875, 11,1,1,1,1
1535277435.0064918994903564453125, 11,1,1,1,1
1535277435.00663089752197265625, 11,1,1,1,1
1535277435.0067598819732666015625, 11,1,1,1,1
1535277435.0068829059600830078125, 11,1,1,1,1
1535277435.0070040225982666015625, 11,1,1,1,1
1535277435.0071270465850830078125, 11,1,1,1,1
1535277435.0072491168975830078125, 11,1,1,1,1
1535277435.00737094879150390625, 11,1,1,1,1
1535277435.0074899196624755859375, 11,1,1,1,1
1535277435.0076119899749755859375, 11,1,1,1,1
1535277435.0077331066131591796875, 11,1,1,1,1
1535277435.007853984832763671875, 11,1,1,1,1
1535277435.007976055145263671875, 11,1,1,1,1
1535277435.008099079132080078125, 11,1,1,1,1
1535277435.0082180500030517578125, 11,1,1,1,1
1535277435.00833988189697265625, 11,1,1,1,1
1535277435.00846099853515625, 11,1,1,1,1
1535277435.00858211517333984375, 11,1,1,1,1
1535277435.0087010860443115234375, 11,1,1,1,1
1535277435.008821010589599609375, 11,1,1,1,1
1535277435.0089409351348876953125, 11,1,1,1,1
1535277435.0090630054473876953125, 11,1,1,1,1
1535277435.0091860294342041015625, 11,1,1,1,1
1535277435.00930500030517578125, 11,1,1,1,1
1535277435.0094249248504638671875, 11,1,1,1,1
1535277435.0141599178314208984375, 11,1,1,1,1
1535277435.0143210887908935546875, 11,1,1,1,1
1535277435.0144500732421875, 11,1,1,1,1
1535277435.0145719051361083984375, 11,1,1,1,1
1535277435.0146958827972412109375, 11,1,1,1,1
1535277435.0148169994354248046875, 11,1,1,1,1
1535277435.0149390697479248046875, 11,1,1,1,1
1535277435.015058994293212890625, 11,1,1,1,1
1535277435.015180110931396484375, 11,1,1,1,1
1535277435.0153009891510009765625, 11,1,1,1,1
1535277435.0154230594635009765625, 11,1,1,1,1
1535277435.0155429840087890625, 11,1,1,1,1
1535277435.0156629085540771484375, 11,1,1,1,1
1535277435.0157859325408935546875, 11,1,1,1,1
1535277435.015904903411865234375, 11,1,1,1,1
1535277435.016025066375732421875, 11,1,1,1,1
1535277435.0161468982696533203125, 11,1,1,1,1
1535277435.0162689685821533203125, 11,1,1,1,1
1535277435.0163919925689697265625, 11,1,1,1,1
1535277435.0165140628814697265625, 11,1,1,1,1
1535277435.0166339874267578125, 11,1,1,1,1
1535277435.0167520046234130859375, 11,1,1,1,1
1535277435.016872882843017578125, 11,1,1,1,1
1535277435.016993045806884765625, 11,1,1,1,1
1535277435.0171129703521728515625, 11,1,1,1,1
1535277435.0172350406646728515625, 11,1,1,1,1
1535277435.01735401153564453125, 11,1,1,1,1
1535277435.021884918212890625, 11,1,1,1,1
1535277435.0221889019012451171875, 11,1,1,1,1
1535277435.0223319530487060546875, 11,1,1,1,1
1535277435.0224640369415283203125, 11,1,1,1,1
1535277435.0225899219512939453125, 11,1,1,1,1
1535277435.0227129459381103515625, 11,1,1,1,1
1535277435.0228359699249267578125, 11,1,1,1,1
1535277435.0229580402374267578125, 11,1,1,1,1
1535277435.0230810642242431640625, 11,1,1,1,1
1535277435.0232028961181640625, 11,1,1,1,1
1535277435.02332305908203125, 11,1,1,1,1
1535277435.0234420299530029296875, 11,1,1,1,1
1535277435.0235641002655029296875, 11,1,1,1,1
1535277435.023685932159423828125, 11,1,1,1,1
1535277435.023808002471923828125, 11,1,1,1,1
1535277435.023930072784423828125, 11,1,1,1,1
1535277435.0240509510040283203125, 11,1,1,1,1
1535277435.0241711139678955078125, 11,1,1,1,1
1535277435.0242900848388671875, 11,1,1,1,1
1535277435.0244081020355224609375, 11,1,1,1,1
1535277435.024529933929443359375, 11,1,1,1,1
1535277435.024651050567626953125, 11,1,1,1,1
1535277435.0247728824615478515625, 11,1,1,1,1
1535277435.0248939990997314453125, 11,1,1,1,1
1535277435.02501392364501953125, 11,1,1,1,1
1535277435.025135040283203125, 11,1,1,1,1
1535277435.0252521038055419921875, 11,1,1,1,1
1535277435.025373935699462890625, 11,1,1,1,1
1535277435.027164936065673828125, 11,1,1,1,1
1535277435.0273931026458740234375, 11,1,1,1,1
1535277435.0275280475616455078125, 11,1,1,1,1
1535277435.0276529788970947265625, 11,1,1,1,1
1535277435.027779102325439453125, 11,1,1,1,1
1535277435.027904033660888671875, 11,1,1,1,1
1535277435.0280249118804931640625, 11,1,1,1,1
1535277435.0281460285186767578125, 11,1,1,1,1
1535277435.02826595306396484375, 11,1,1,1,1
1535277435.02838611602783203125, 11,1,1,1,1
1535277435.0287349224090576171875, 11,1,1,1,1
1535277435.02890300750732421875, 11,1,1,1,1
1535277435.02902889251708984375, 11,1,1,1,1
1535277435.0291500091552734375, 11,1,1,1,1
1535277435.0292708873748779296875, 11,1,1,1,1
1535277435.02939605712890625, 11,1,1,1,1
1535277435.0297949314117431640625, 11,1,1,1,1
1535277435.0299479961395263671875, 11,1,1,1,1
1535277435.0300750732421875, 11,1,1,1,1
1535277435.0301959514617919921875, 11,1,1,1,1
1535277435.0303189754486083984375, 11,1,1,1,1
1535277435.030438899993896484375, 11,1,1,1,1
1535277435.030559062957763671875, 11,1,1,1,1
1535277435.0306808948516845703125, 11,1,1,1,1
1535277435.0308029651641845703125, 11,1,1,1,1
1535277435.0309250354766845703125, 11,1,1,1,1
1535277435.0310471057891845703125, 11,1,1,1,1
1535277435.031169891357421875, 11,1,1,1,1
1535277435.0312900543212890625, 11,1,1,1,1
1535277435.0314080715179443359375, 11,1,1,1,1
1535277435.031529903411865234375, 11,1,1,1,1
1535277435.031651973724365234375, 11,1,1,1,1
1535277435.031773090362548828125, 11,1,1,1,1
1535277435.0318920612335205078125, 11,1,1,1,1
1535277435.03201389312744140625, 11,1,1,1,1
1535277435.032135009765625, 11,1,1,1,1
1535277435.0322558879852294921875, 11,1,1,1,1
1535277435.0323760509490966796875, 11,1,1,1,1
1535277435.032496929168701171875, 11,1,1,1,1
1535277435.032617092132568359375, 11,1,1,1,1
1535277435.0327389240264892578125, 11,1,1,1,1
1535277435.0328619480133056640625, 11,1,1,1,1
1535277435.0329830646514892578125, 11,1,1,1,1
1535277435.03310394287109375, 11,1,1,1,1
1535277435.0332210063934326171875, 11,1,1,1,1
1535277435.033341884613037109375, 11,1,1,1,1
1535277435.033596038818359375, 11,1,1,1,1
1535277435.03374195098876953125, 11,1,1,1,1
1535277435.03386592864990234375, 11,1,1,1,1
1535277435.0339870452880859375, 11,1,1,1,1
1535277435.0341091156005859375, 11,1,1,1,1
1535277435.0342309474945068359375, 11,1,1,1,1
1535277435.0343530178070068359375, 11,1,1,1,1
1535277435.034472942352294921875, 11,1,1,1,1
1535277435.034595012664794921875, 11,1,1,1,1
1535277435.0347149372100830078125, 11,1,1,1,1
1535277435.0348370075225830078125, 11,1,1,1,1
1535277435.0349590778350830078125, 11,1,1,1,1
1535277435.03507900238037109375, 11,1,1,1,1
1535277435.0351979732513427734375, 11,1,1,1,1
1535277435.0353190898895263671875, 11,1,1,1,1
1535277435.035440921783447265625, 11,1,1,1,1
1535277435.035562038421630859375, 11,1,1,1,1
1535277435.035684108734130859375, 11,1,1,1,1
1535277435.0358040332794189453125, 11,1,1,1,1
1535277435.0359249114990234375, 11,1,1,1,1
1535277435.03604602813720703125, 11,1,1,1,1
1535277435.03616809844970703125, 11,1,1,1,1
1535277435.0362861156463623046875, 11,1,1,1,1
1535277435.036406040191650390625, 11,1,1,1,1
1535277435.0365250110626220703125, 11,1,1,1,1
1535277435.0366470813751220703125, 11,1,1,1,1
1535277435.03676891326904296875, 11,1,1,1,1
1535277435.0368878841400146484375, 11,1,1,1,1
1535277435.0370080471038818359375, 11,1,1,1,1
1535277435.0371301174163818359375, 11,1,1,1,1
1535277435.037249088287353515625, 11,1,1,1,1
1535277435.0373709201812744140625, 11,1,1,1,1
1535277435.037683963775634765625, 11,1,1,1,1
1535277435.0378301143646240234375, 11,1,1,1,1
1535277435.037952899932861328125, 11,1,1,1,1
1535277435.0380771160125732421875, 11,1,1,1,1
1535277435.0382020473480224609375, 11,1,1,1,1
1535277435.0383241176605224609375, 11,1,1,1,1
1535277435.038446903228759765625, 11,1,1,1,1
1535277435.038567066192626953125, 11,1,1,1,1
1535277435.0386888980865478515625, 11,1,1,1,1
1535277435.0388100147247314453125, 11,1,1,1,1
1535277435.0389330387115478515625, 11,1,1,1,1
1535277435.0390529632568359375, 11,1,1,1,1
1535277435.0391719341278076171875, 11,1,1,1,1
1535277435.0392940044403076171875, 11,1,1,1,1
1535277435.039413928985595703125, 11,1,1,1,1
1535277435.039535045623779296875, 11,1,1,1,1
1535277435.039657115936279296875, 11,1,1,1,1
1535277435.0397789478302001953125, 11,1,1,1,1
1535277435.0399019718170166015625, 11,1,1,1,1
1535277435.0400230884552001953125, 11,1,1,1,1
1535277435.0401439666748046875, 11,1,1,1,1
1535277435.04026508331298828125, 11,1,1,1,1
1535277435.0403840541839599609375, 11,1,1,1,1
1535277435.040648937225341796875, 11,1,1,1,1
1535277435.04080104827880859375, 11,1,1,1,1
1535277435.040927886962890625, 11,1,1,1,1
1535277435.041049957275390625, 11,1,1,1,1
1535277435.0411698818206787109375, 11,1,1,1,1
1535277435.0412909984588623046875, 11,1,1,1,1
1535277435.0414121150970458984375, 11,1,1,1,1
1535277435.041696071624755859375, 11,1,1,1,1
1535277435.04183197021484375, 11,1,1,1,1
1535277435.0419518947601318359375, 11,1,1,1,1
1535277435.0420730113983154296875, 11,1,1,1,1
1535277435.042192935943603515625, 11,1,1,1,1
1535277435.042315006256103515625, 11,1,1,1,1
1535277435.042438030242919921875, 11,1,1,1,1
1535277435.042561054229736328125, 11,1,1,1,1
1535277435.0426809787750244140625, 11,1,1,1,1
1535277435.0428030490875244140625, 11,1,1,1,1
1535277435.0429229736328125, 11,1,1,1,1
1535277435.0430419445037841796875, 11,1,1,1,1
1535277435.0431640148162841796875, 11,1,1,1,1
1535277435.043283939361572265625, 11,1,1,1,1
1535277435.043405055999755859375, 11,1,1,1,1
1535277435.0435249805450439453125, 11,1,1,1,1
1535277435.0436470508575439453125, 11,1,1,1,1
1535277435.0437679290771484375, 11,1,1,1,1
1535277435.0438868999481201171875, 11,1,1,1,1
1535277435.0440099239349365234375, 11,1,1,1,1
1535277435.0441319942474365234375, 11,1,1,1,1
1535277435.0442540645599365234375, 11,1,1,1,1
1535277435.044375896453857421875, 11,1,1,1,1
1535277435.044497013092041015625, 11,1,1,1,1
1535277435.0446169376373291015625, 11,1,1,1,1
1535277435.0447390079498291015625, 11,1,1,1,1
1535277435.04485988616943359375, 11,1,1,1,1
1535277435.04498195648193359375, 11,1,1,1,1
1535277435.0451018810272216796875, 11,1,1,1,1
1535277435.0452210903167724609375, 11,1,1,1,1
1535277435.045340061187744140625, 11,1,1,1,1
1535277435.0455620288848876953125, 11,1,1,1,1
1535277435.0457069873809814453125, 11,1,1,1,1
1535277435.045833110809326171875, 11,1,1,1,1
1535277435.045957088470458984375, 11,1,1,1,1
1535277435.0460789203643798828125, 11,1,1,1,1
1535277435.0462019443511962890625, 11,1,1,1,1
1535277435.0463240146636962890625, 11,1,1,1,1
1535277435.0464460849761962890625, 11,1,1,1,1
1535277435.0465679168701171875, 11,1,1,1,1
1535277435.0466899871826171875, 11,1,1,1,1
1535277435.0468089580535888671875, 11,1,1,1,1
1535277435.0469310283660888671875, 11,1,1,1,1
1535277435.0470530986785888671875, 11,1,1,1,1
1535277435.047173976898193359375, 11,1,1,1,1
1535277435.047295093536376953125, 11,1,1,1,1
1535277435.0474159717559814453125, 11,1,1,1,1
1535277435.0475380420684814453125, 11,1,1,1,1
1535277435.0476601123809814453125, 11,1,1,1,1
1535277435.04778289794921875, 11,1,1,1,1
1535277435.0479009151458740234375, 11,1,1,1,1
1535277435.0480229854583740234375, 11,1,1,1,1
1535277435.0481441020965576171875, 11,1,1,1,1
1535277435.048265933990478515625, 11,1,1,1,1
1535277435.048388957977294921875, 11,1,1,1,1
1535277435.048511028289794921875, 11,1,1,1,1
1535277435.048633098602294921875, 11,1,1,1,1
1535277435.0487539768218994140625, 11,1,1,1,1
1535277435.0488750934600830078125, 11,1,1,1,1
1535277435.04899692535400390625, 11,1,1,1,1
1535277435.0491180419921875, 11,1,1,1,1
1535277435.0492379665374755859375, 11,1,1,1,1
1535277435.049357891082763671875, 11,1,1,1,1
1535277435.0495231151580810546875, 11,1,1,1,1
1535277435.04965305328369140625, 11,1,1,1,1
1535277435.0497760772705078125, 11,1,1,1,1
1535277435.0498960018157958984375, 11,1,1,1,1
1535277435.0500180721282958984375, 11,1,1,1,1
1535277435.0501410961151123046875, 11,1,1,1,1
1535277435.050262928009033203125, 11,1,1,1,1
1535277435.050383090972900390625, 11,1,1,1,1
1535277435.0505030155181884765625, 11,1,1,1,1
1535277435.0506250858306884765625, 11,1,1,1,1
1535277435.05074596405029296875, 11,1,1,1,1
1535277435.0508670806884765625, 11,1,1,1,1
1535277435.0509870052337646484375, 11,1,1,1,1
1535277435.0511100292205810546875, 11,1,1,1,1
1535277435.051229000091552734375, 11,1,1,1,1
1535277435.051351070404052734375, 11,1,1,1,1
1535277435.0514719486236572265625, 11,1,1,1,1
1535277435.0515940189361572265625, 11,1,1,1,1
1535277435.0517160892486572265625, 11,1,1,1,1
1535277435.0518391132354736328125, 11,1,1,1,1
1535277435.05196094512939453125, 11,1,1,1,1
1535277435.05218791961669921875, 11,1,1,1,1
1535277435.0523369312286376953125, 11,1,1,1,1
1535277435.052463054656982421875, 11,1,1,1,1
1535277435.052587985992431640625, 11,1,1,1,1
1535277435.052711009979248046875, 11,1,1,1,1
1535277435.0528318881988525390625, 11,1,1,1,1
1535277435.0529549121856689453125, 11,1,1,1,1
1535277435.053073883056640625, 11,1,1,1,1
1535277435.0531940460205078125, 11,1,1,1,1
1535277435.0533139705657958984375, 11,1,1,1,1
1535277435.0534350872039794921875, 11,1,1,1,1
1535277435.053616046905517578125, 11,1,1,1,1
1535277435.053739070892333984375, 11,1,1,1,1
1535277435.053864002227783203125, 11,1,1,1,1
1535277435.053986072540283203125, 11,1,1,1,1
1535277435.0541059970855712890625, 11,1,1,1,1
1535277435.0542290210723876953125, 11,1,1,1,1
1535277435.0543498992919921875, 11,1,1,1,1
1535277435.0544719696044921875, 11,1,1,1,1
1535277435.05459308624267578125, 11,1,1,1,1
1535277435.0547130107879638671875, 11,1,1,1,1
1535277435.0548350811004638671875, 11,1,1,1,1
1535277435.054956912994384765625, 11,1,1,1,1
1535277435.055078983306884765625, 11,1,1,1,1
1535277435.055201053619384765625, 11,1,1,1,1
1535277435.055324077606201171875, 11,1,1,1,1
1535277435.0554459095001220703125, 11,1,1,1,1
1535277435.0555689334869384765625, 11,1,1,1,1
1535277435.05568790435791015625, 11,1,1,1,1
1535277435.05580806732177734375, 11,1,1,1,1
1535277435.0559270381927490234375, 11,1,1,1,1
1535277435.056047916412353515625, 11,1,1,1,1
1535277435.056170940399169921875, 11,1,1,1,1
1535277435.056291103363037109375, 11,1,1,1,1
1535277435.0564110279083251953125, 11,1,1,1,1
1535277435.0565330982208251953125, 11,1,1,1,1
1535277435.05665302276611328125, 11,1,1,1,1
1535277435.0567729473114013671875, 11,1,1,1,1
1535277435.0568950176239013671875, 11,1,1,1,1
1535277435.0570180416107177734375, 11,1,1,1,1
1535277435.0571401119232177734375, 11,1,1,1,1
1535277435.057260990142822265625, 11,1,1,1,1
1535277435.057382106781005859375, 11,1,1,1,1
1535277435.0575430393218994140625, 11,1,1,1,1
1535277435.057671070098876953125, 11,1,1,1,1
1535277435.0577929019927978515625, 11,1,1,1,1
1535277435.0579159259796142578125, 11,1,1,1,1
1535277435.0580379962921142578125, 11,1,1,1,1
1535277435.0581600666046142578125, 11,1,1,1,1
1535277435.0582830905914306640625, 11,1,1,1,1
1535277435.05840206146240234375, 11,1,1,1,1
1535277435.0585210323333740234375, 11,1,1,1,1
1535277435.0586431026458740234375, 11,1,1,1,1
1535277435.058764934539794921875, 11,1,1,1,1
1535277435.0588839054107666015625, 11,1,1,1,1
1535277435.0590050220489501953125, 11,1,1,1,1
1535277435.0591270923614501953125, 11,1,1,1,1
1535277435.0592479705810546875, 11,1,1,1,1
1535277435.05936908721923828125, 11,1,1,1,1
1535277435.0594909191131591796875, 11,1,1,1,1
1535277435.0596110820770263671875, 11,1,1,1,1
1535277435.059731006622314453125, 11,1,1,1,1
1535277435.059853076934814453125, 11,1,1,1,1
1535277435.0599749088287353515625, 11,1,1,1,1
1535277435.0600969791412353515625, 11,1,1,1,1
1535277435.0602180957794189453125, 11,1,1,1,1
1535277435.0603389739990234375, 11,1,1,1,1
1535277435.0604560375213623046875, 11,1,1,1,1
1535277435.0605781078338623046875, 11,1,1,1,1
1535277435.060697078704833984375, 11,1,1,1,1
1535277435.0608179569244384765625, 11,1,1,1,1
1535277435.0609400272369384765625, 11,1,1,1,1
1535277435.06105899810791015625, 11,1,1,1,1
1535277435.0611779689788818359375, 11,1,1,1,1
1535277435.0613000392913818359375, 11,1,1,1,1
1535277435.0614230632781982421875, 11,1,1,1,1
1535277435.061582088470458984375, 11,1,1,1,1
1535277435.061706066131591796875, 11,1,1,1,1
1535277435.0618269443511962890625, 11,1,1,1,1
1535277435.0619490146636962890625, 11,1,1,1,1
1535277435.0620710849761962890625, 11,1,1,1,1
1535277435.0621929168701171875, 11,1,1,1,1
1535277435.06231403350830078125, 11,1,1,1,1
1535277435.0624330043792724609375, 11,1,1,1,1
1535277435.0625550746917724609375, 11,1,1,1,1
1535277435.062676906585693359375, 11,1,1,1,1
1535277435.062798976898193359375, 11,1,1,1,1
1535277435.0629189014434814453125, 11,1,1,1,1
1535277435.0630409717559814453125, 11,1,1,1,1
