1535277374.5114650726318359375, 11,1,1,1,1
1535277374.5116150379180908203125, 11,1,1,1,1
1535277374.5117681026458740234375, 11,1,1,1,1
1535277374.51192188262939453125, 11,1,1,1,1
1535277374.512073993682861328125, 11,1,1,1,1
1535277374.5122249126434326171875, 11,1,1,1,1
1535277374.5123770236968994140625, 11,1,1,1,1
1535277374.512528896331787109375, 11,1,1,1,1
1535277374.5126819610595703125, 11,1,1,1,1
1535277374.512833118438720703125, 11,1,1,1,1
1535277374.5129868984222412109375, 11,1,1,1,1
1535277374.5131399631500244140625, 11,1,1,1,1
1535277374.513288974761962890625, 11,1,1,1,1
1535277374.51344203948974609375, 11,1,1,1,1
1535277374.5136630535125732421875, 11,1,1,1,1
1535277374.5138180255889892578125, 11,1,1,1,1
1535277374.5139720439910888671875, 11,1,1,1,1
1535277374.5141260623931884765625, 11,1,1,1,1
1535277374.514278888702392578125, 11,1,1,1,1
1535277374.514430999755859375, 11,1,1,1,1
1535277374.5145819187164306640625, 11,1,1,1,1
1535277374.5147349834442138671875, 11,1,1,1,1
1535277374.5148880481719970703125, 11,1,1,1,1
1535277374.515039920806884765625, 11,1,1,1,1
1535277374.515193939208984375, 11,1,1,1,1
1535277374.515345096588134765625, 11,1,1,1,1
1535277374.5154979228973388671875, 11,1,1,1,1
1535277374.5156490802764892578125, 11,1,1,1,1
1535277374.515800952911376953125, 11,1,1,1,1
1535277374.51595401763916015625, 11,1,1,1,1
1535277374.5161058902740478515625, 11,1,1,1,1
1535277374.5162560939788818359375, 11,1,1,1,1
1535277374.5164089202880859375, 11,1,1,1,1
1535277374.5165569782257080078125, 11,1,1,1,1
1535277374.5167090892791748046875, 11,1,1,1,1
1535277374.51686000823974609375, 11,1,1,1,1
1535277374.517013072967529296875, 11,1,1,1,1
1535277374.5171639919281005859375, 11,1,1,1,1
1535277374.51731395721435546875, 11,1,1,1,1
1535277374.5175039768218994140625, 11,1,1,1,1
1535277374.51766490936279296875, 11,1,1,1,1
1535277374.517818927764892578125, 11,1,1,1,1
1535277374.51797389984130859375, 11,1,1,1,1
1535277374.518125057220458984375, 11,1,1,1,1
1535277374.5182759761810302734375, 11,1,1,1,1
1535277374.5184299945831298828125, 11,1,1,1,1
1535277374.518579959869384765625, 11,1,1,1,1
1535277374.5187289714813232421875, 11,1,1,1,1
1535277374.5188820362091064453125, 11,1,1,1,1
1535277374.519033908843994140625, 11,1,1,1,1
1535277374.51918792724609375, 11,1,1,1,1
1535277374.5193378925323486328125, 11,1,1,1,1
1535277374.5194919109344482421875, 11,1,1,1,1
1535277374.5196440219879150390625, 11,1,1,1,1
1535277374.5197970867156982421875, 11,1,1,1,1
1535277374.51994800567626953125, 11,1,1,1,1
1535277374.520101070404052734375, 11,1,1,1,1
1535277374.5202538967132568359375, 11,1,1,1,1
1535277374.5204060077667236328125, 11,1,1,1,1
1535277374.520555973052978515625, 11,1,1,1,1
1535277374.5207080841064453125, 11,1,1,1,1
1535277374.5208590030670166015625, 11,1,1,1,1
1535277374.521008968353271484375, 11,1,1,1,1
1535277374.5211620330810546875, 11,1,1,1,1
1535277374.5213139057159423828125, 11,1,1,1,1
1535277374.5216329097747802734375, 11,1,1,1,1
1535277374.521823883056640625, 11,1,1,1,1
1535277374.5219819545745849609375, 11,1,1,1,1
1535277374.522138118743896484375, 11,1,1,1,1
1535277374.5222918987274169921875, 11,1,1,1,1
1535277374.5224440097808837890625, 11,1,1,1,1
1535277374.5225989818572998046875, 11,1,1,1,1
1535277374.5227510929107666015625, 11,1,1,1,1
1535277374.522901058197021484375, 11,1,1,1,1
1535277374.5230529308319091796875, 11,1,1,1,1
1535277374.5232050418853759765625, 11,1,1,1,1
1535277374.523356914520263671875, 11,1,1,1,1
1535277374.52351093292236328125, 11,1,1,1,1
1535277374.523663043975830078125, 11,1,1,1,1
1535277374.5238149166107177734375, 11,1,1,1,1
1535277374.52396488189697265625, 11,1,1,1,1
1535277374.524116039276123046875, 11,1,1,1,1
1535277374.52427005767822265625, 11,1,1,1,1
1535277374.5244219303131103515625, 11,1,1,1,1
1535277374.5245730876922607421875, 11,1,1,1,1
1535277374.5247249603271484375, 11,1,1,1,1
1535277374.524877071380615234375, 11,1,1,1,1
1535277374.5250289440155029296875, 11,1,1,1,1
1535277374.52517795562744140625, 11,1,1,1,1
1535277374.5253269672393798828125, 11,1,1,1,1
1535277374.525537967681884765625, 11,1,1,1,1
1535277374.525702953338623046875, 11,1,1,1,1
1535277374.5258600711822509765625, 11,1,1,1,1
1535277374.526012897491455078125, 11,1,1,1,1
1535277374.5261631011962890625, 11,1,1,1,1
1535277374.5263149738311767578125, 11,1,1,1,1
1535277374.5264680385589599609375, 11,1,1,1,1
1535277374.52661991119384765625, 11,1,1,1,1
1535277374.526771068572998046875, 11,1,1,1,1
1535277374.5269210338592529296875, 11,1,1,1,1
1535277374.527072906494140625, 11,1,1,1,1
1535277374.5272209644317626953125, 11,1,1,1,1
1535277374.5273740291595458984375, 11,1,1,1,1
1535277374.5275280475616455078125, 11,1,1,1,1
1535277374.5276811122894287109375, 11,1,1,1,1
1535277374.52783489227294921875, 11,1,1,1,1
1535277374.527987003326416015625, 11,1,1,1,1
1535277374.5281391143798828125, 11,1,1,1,1
1535277374.5285151004791259765625, 11,1,1,1,1
1535277374.5286939144134521484375, 11,1,1,1,1
1535277374.52909088134765625, 11,1,1,1,1
1535277374.5292661190032958984375, 11,1,1,1,1
1535277374.5294239521026611328125, 11,1,1,1,1
1535277374.5296809673309326171875, 11,1,1,1,1
1535277374.529839992523193359375, 11,1,1,1,1
1535277374.5299930572509765625, 11,1,1,1,1
1535277374.5301449298858642578125, 11,1,1,1,1
1535277374.5302979946136474609375, 11,1,1,1,1
1535277374.5304539203643798828125, 11,1,1,1,1
1535277374.5306069850921630859375, 11,1,1,1,1
1535277374.5307610034942626953125, 11,1,1,1,1
1535277374.5309140682220458984375, 11,1,1,1,1
1535277374.5310649871826171875, 11,1,1,1,1
1535277374.5312159061431884765625, 11,1,1,1,1
1535277374.5313699245452880859375, 11,1,1,1,1
1535277374.5315229892730712890625, 11,1,1,1,1
1535277374.5316760540008544921875, 11,1,1,1,1
1535277374.5318279266357421875, 11,1,1,1,1
1535277374.531979084014892578125, 11,1,1,1,1
1535277374.5321309566497802734375, 11,1,1,1,1
1535277374.5322849750518798828125, 11,1,1,1,1
1535277374.5324380397796630859375, 11,1,1,1,1
1535277374.53258991241455078125, 11,1,1,1,1
1535277374.532741069793701171875, 11,1,1,1,1
1535277374.5328938961029052734375, 11,1,1,1,1
1535277374.5330469608306884765625, 11,1,1,1,1
1535277374.533195972442626953125, 11,1,1,1,1
1535277374.53334903717041015625, 11,1,1,1,1
1535277374.53370189666748046875, 11,1,1,1,1
1535277374.5338840484619140625, 11,1,1,1,1
1535277374.5340430736541748046875, 11,1,1,1,1
1535277374.5341999530792236328125, 11,1,1,1,1
1535277374.5343549251556396484375, 11,1,1,1,1
1535277374.5345089435577392578125, 11,1,1,1,1
1535277374.5346620082855224609375, 11,1,1,1,1
1535277374.5348150730133056640625, 11,1,1,1,1
1535277374.5349690914154052734375, 11,1,1,1,1
1535277374.5351240634918212890625, 11,1,1,1,1
1535277374.535275936126708984375, 11,1,1,1,1
1535277374.53542995452880859375, 11,1,1,1,1
1535277374.535581111907958984375, 11,1,1,1,1
1535277374.5357339382171630859375, 11,1,1,1,1
1535277374.5358870029449462890625, 11,1,1,1,1
1535277374.5360400676727294921875, 11,1,1,1,1
1535277374.5361919403076171875, 11,1,1,1,1
1535277374.536344051361083984375, 11,1,1,1,1
1535277374.5366508960723876953125, 11,1,1,1,1
1535277374.5368449687957763671875, 11,1,1,1,1
1535277374.5370070934295654296875, 11,1,1,1,1
1535277374.5371649265289306640625, 11,1,1,1,1
1535277374.5373198986053466796875, 11,1,1,1,1
1535277374.53754901885986328125, 11,1,1,1,1
1535277374.5377209186553955078125, 11,1,1,1,1
1535277374.53787708282470703125, 11,1,1,1,1
1535277374.5380280017852783203125, 11,1,1,1,1
1535277374.5381820201873779296875, 11,1,1,1,1
1535277374.5383360385894775390625, 11,1,1,1,1
1535277374.5384900569915771484375, 11,1,1,1,1
1535277374.53864288330078125, 11,1,1,1,1
1535277374.538793087005615234375, 11,1,1,1,1
1535277374.5389449596405029296875, 11,1,1,1,1
1535277374.5390989780426025390625, 11,1,1,1,1
1535277374.5392520427703857421875, 11,1,1,1,1
1535277374.539402008056640625, 11,1,1,1,1
1535277374.5395529270172119140625, 11,1,1,1,1
1535277374.5397059917449951171875, 11,1,1,1,1
1535277374.5398581027984619140625, 11,1,1,1,1
1535277374.540007114410400390625, 11,1,1,1,1
1535277374.5401608943939208984375, 11,1,1,1,1
1535277374.5403130054473876953125, 11,1,1,1,1
1535277374.5404651165008544921875, 11,1,1,1,1
1535277374.540618896484375, 11,1,1,1,1
1535277374.540771007537841796875, 11,1,1,1,1
1535277374.540924072265625, 11,1,1,1,1
1535277374.5410749912261962890625, 11,1,1,1,1
1535277374.5412280559539794921875, 11,1,1,1,1
1535277374.54138088226318359375, 11,1,1,1,1
1535277374.5415790081024169921875, 11,1,1,1,1
1535277374.5417358875274658203125, 11,1,1,1,1
1535277374.5418910980224609375, 11,1,1,1,1
1535277374.5420410633087158203125, 11,1,1,1,1
1535277374.542193889617919921875, 11,1,1,1,1
1535277374.54234790802001953125, 11,1,1,1,1
1535277374.542498111724853515625, 11,1,1,1,1
1535277374.5426509380340576171875, 11,1,1,1,1
1535277374.54279994964599609375, 11,1,1,1,1
1535277374.542952060699462890625, 11,1,1,1,1
1535277374.5431048870086669921875, 11,1,1,1,1
1535277374.5432569980621337890625, 11,1,1,1,1
1535277374.543407917022705078125, 11,1,1,1,1
1535277374.543560028076171875, 11,1,1,1,1
1535277374.5437099933624267578125, 11,1,1,1,1
1535277374.5438640117645263671875, 11,1,1,1,1
1535277374.5440158843994140625, 11,1,1,1,1
1535277374.544166088104248046875, 11,1,1,1,1
1535277374.5443170070648193359375, 11,1,1,1,1
1535277374.5444691181182861328125, 11,1,1,1,1
1535277374.544622898101806640625, 11,1,1,1,1
1535277374.5447750091552734375, 11,1,1,1,1
1535277374.544928073883056640625, 11,1,1,1,1
1535277374.5450799465179443359375, 11,1,1,1,1
1535277374.54522991180419921875, 11,1,1,1,1
1535277374.545381069183349609375, 11,1,1,1,1
1535277374.5455739498138427734375, 11,1,1,1,1
1535277374.545732021331787109375, 11,1,1,1,1
1535277374.5458850860595703125, 11,1,1,1,1
1535277374.5460350513458251953125, 11,1,1,1,1
1535277374.546186923980712890625, 11,1,1,1,1
1535277374.54633998870849609375, 11,1,1,1,1
1535277374.5464909076690673828125, 11,1,1,1,1
1535277374.5466449260711669921875, 11,1,1,1,1
1535277374.5467979907989501953125, 11,1,1,1,1
1535277374.546948909759521484375, 11,1,1,1,1
1535277374.54710292816162109375, 11,1,1,1,1
1535277374.547255039215087890625, 11,1,1,1,1
1535277374.5474040508270263671875, 11,1,1,1,1
1535277374.54755401611328125, 11,1,1,1,1
1535277374.5477039813995361328125, 11,1,1,1,1
1535277374.5478570461273193359375, 11,1,1,1,1
1535277374.54800891876220703125, 11,1,1,1,1
1535277374.5481588840484619140625, 11,1,1,1,1
1535277374.5483119487762451171875, 11,1,1,1,1
1535277374.5484631061553955078125, 11,1,1,1,1
1535277374.548615932464599609375, 11,1,1,1,1
1535277374.54876995086669921875, 11,1,1,1,1
1535277374.548923015594482421875, 11,1,1,1,1
1535277374.5490748882293701171875, 11,1,1,1,1
1535277374.5492250919342041015625, 11,1,1,1,1
1535277374.549376964569091796875, 11,1,1,1,1
1535277374.5495688915252685546875, 11,1,1,1,1
1535277374.549726009368896484375, 11,1,1,1,1
1535277374.5498778820037841796875, 11,1,1,1,1
1535277374.5500309467315673828125, 11,1,1,1,1
1535277374.5501840114593505859375, 11,1,1,1,1
1535277374.55033588409423828125, 11,1,1,1,1
1535277374.550487041473388671875, 11,1,1,1,1
1535277374.5506360530853271484375, 11,1,1,1,1
1535277374.5508859157562255859375, 11,1,1,1,1
1535277374.551065921783447265625, 11,1,1,1,1
1535277374.5512249469757080078125, 11,1,1,1,1
1535277374.5513799190521240234375, 11,1,1,1,1
1535277374.5515339374542236328125, 11,1,1,1,1
1535277374.5516870021820068359375, 11,1,1,1,1
1535277374.55183696746826171875, 11,1,1,1,1
1535277374.5519878864288330078125, 11,1,1,1,1
1535277374.5521419048309326171875, 11,1,1,1,1
1535277374.5522949695587158203125, 11,1,1,1,1
1535277374.5524480342864990234375, 11,1,1,1,1
1535277374.5526010990142822265625, 11,1,1,1,1
1535277374.552752971649169921875, 11,1,1,1,1
1535277374.552906036376953125, 11,1,1,1,1
1535277374.5530560016632080078125, 11,1,1,1,1
1535277374.553206920623779296875, 11,1,1,1,1
1535277374.55335903167724609375, 11,1,1,1,1
1535277374.5535640716552734375, 11,1,1,1,1
1535277374.5537269115447998046875, 11,1,1,1,1
1535277374.553883075714111328125, 11,1,1,1,1
1535277374.5540339946746826171875, 11,1,1,1,1
1535277374.5541870594024658203125, 11,1,1,1,1
1535277374.554339885711669921875, 11,1,1,1,1
1535277374.55449390411376953125, 11,1,1,1,1
1535277374.554645061492919921875, 11,1,1,1,1
1535277374.5547950267791748046875, 11,1,1,1,1
1535277374.5549468994140625, 11,1,1,1,1
1535277374.5550920963287353515625, 11,1,1,1,1
1535277374.5552461147308349609375, 11,1,1,1,1
1535277374.5553989410400390625, 11,1,1,1,1
1535277374.555551052093505859375, 11,1,1,1,1
1535277374.5557029247283935546875, 11,1,1,1,1
1535277374.5558540821075439453125, 11,1,1,1,1
1535277374.556005001068115234375, 11,1,1,1,1
1535277374.55615901947021484375, 11,1,1,1,1
1535277374.5563108921051025390625, 11,1,1,1,1
1535277374.5564639568328857421875, 11,1,1,1,1
1535277374.5566179752349853515625, 11,1,1,1,1
1535277374.556768894195556640625, 11,1,1,1,1
1535277374.55692195892333984375, 11,1,1,1,1
1535277374.557074069976806640625, 11,1,1,1,1
1535277374.5572230815887451171875, 11,1,1,1,1
1535277374.5573749542236328125, 11,1,1,1,1
1535277374.557568073272705078125, 11,1,1,1,1
1535277374.5577239990234375, 11,1,1,1,1
1535277374.5578749179840087890625, 11,1,1,1,1
1535277374.5580298900604248046875, 11,1,1,1,1
1535277374.5581829547882080078125, 11,1,1,1,1
1535277374.5583350658416748046875, 11,1,1,1,1
1535277374.5584890842437744140625, 11,1,1,1,1
1535277374.558640956878662109375, 11,1,1,1,1
1535277374.5587921142578125, 11,1,1,1,1
1535277374.558940887451171875, 11,1,1,1,1
1535277374.559091091156005859375, 11,1,1,1,1
1535277374.5592429637908935546875, 11,1,1,1,1
1535277374.5593960285186767578125, 11,1,1,1,1
1535277374.559546947479248046875, 11,1,1,1,1
1535277374.55969905853271484375, 11,1,1,1,1
1535277374.5598490238189697265625, 11,1,1,1,1
1535277374.5600020885467529296875, 11,1,1,1,1
1535277374.5601561069488525390625, 11,1,1,1,1
1535277374.560308933258056640625, 11,1,1,1,1
1535277374.5604610443115234375, 11,1,1,1,1
1535277374.5606091022491455078125, 11,1,1,1,1
1535277374.560761928558349609375, 11,1,1,1,1
1535277374.56091403961181640625, 11,1,1,1,1
1535277374.5610659122467041015625, 11,1,1,1,1
1535277374.5612180233001708984375, 11,1,1,1,1
1535277374.56136989593505859375, 11,1,1,1,1
1535277374.5615589618682861328125, 11,1,1,1,1
1535277374.56171703338623046875, 11,1,1,1,1
1535277374.5618669986724853515625, 11,1,1,1,1
1535277374.5620191097259521484375, 11,1,1,1,1
1535277374.56217098236083984375, 11,1,1,1,1
1535277374.5623219013214111328125, 11,1,1,1,1
1535277374.5624759197235107421875, 11,1,1,1,1
1535277374.5626289844512939453125, 11,1,1,1,1
1535277374.562778949737548828125, 11,1,1,1,1
1535277374.562931060791015625, 11,1,1,1,1
1535277374.5630810260772705078125, 11,1,1,1,1
1535277374.5632340908050537109375, 11,1,1,1,1
1535277374.56338596343994140625, 11,1,1,1,1
1535277374.5635349750518798828125, 11,1,1,1,1
1535277374.5636870861053466796875, 11,1,1,1,1
1535277374.56383800506591796875, 11,1,1,1,1
1535277374.5639889240264892578125, 11,1,1,1,1
1535277374.5641429424285888671875, 11,1,1,1,1
1535277374.5642950534820556640625, 11,1,1,1,1
1535277374.5644490718841552734375, 11,1,1,1,1
1535277374.564601898193359375, 11,1,1,1,1
1535277374.564752101898193359375, 11,1,1,1,1
1535277374.5649869441986083984375, 11,1,1,1,1
1535277374.56515598297119140625, 11,1,1,1,1
1535277374.5653131008148193359375, 11,1,1,1,1
1535277374.565515041351318359375, 11,1,1,1,1
1535277374.565679073333740234375, 11,1,1,1,1
1535277374.56583309173583984375, 11,1,1,1,1
1535277374.5659830570220947265625, 11,1,1,1,1
1535277374.566134929656982421875, 11,1,1,1,1
1535277374.56628894805908203125, 11,1,1,1,1
1535277374.566440105438232421875, 11,1,1,1,1
1535277374.5665950775146484375, 11,1,1,1,1
1535277374.5667459964752197265625, 11,1,1,1,1
1535277374.5668990612030029296875, 11,1,1,1,1
1535277374.56705188751220703125, 11,1,1,1,1
1535277374.567203998565673828125, 11,1,1,1,1
1535277374.567356109619140625, 11,1,1,1,1
1535277374.5675070285797119140625, 11,1,1,1,1
1535277374.5676600933074951171875, 11,1,1,1,1
1535277374.56781291961669921875, 11,1,1,1,1
1535277374.5679619312286376953125, 11,1,1,1,1
1535277374.5681140422821044921875, 11,1,1,1,1
1535277374.56826496124267578125, 11,1,1,1,1
1535277374.568418025970458984375, 11,1,1,1,1
1535277374.5685698986053466796875, 11,1,1,1,1
1535277374.56871891021728515625, 11,1,1,1,1
1535277374.568871021270751953125, 11,1,1,1,1
1535277374.5690228939056396484375, 11,1,1,1,1
1535277374.5691759586334228515625, 11,1,1,1,1
1535277374.5693299770355224609375, 11,1,1,1,1
1535277374.56952190399169921875, 11,1,1,1,1
1535277374.5696809291839599609375, 11,1,1,1,1
1535277374.569838047027587890625, 11,1,1,1,1
1535277374.56999111175537109375, 11,1,1,1,1
1535277374.5701410770416259765625, 11,1,1,1,1
1535277374.5702950954437255859375, 11,1,1,1,1
1535277374.57044696807861328125, 11,1,1,1,1
1535277374.570600032806396484375, 11,1,1,1,1
1535277374.5707530975341796875, 11,1,1,1,1
1535277374.5709049701690673828125, 11,1,1,1,1
1535277374.5710580348968505859375, 11,1,1,1,1
1535277374.5712070465087890625, 11,1,1,1,1
1535277374.5713579654693603515625, 11,1,1,1,1
1535277374.5715119838714599609375, 11,1,1,1,1
1535277374.5716660022735595703125, 11,1,1,1,1
1535277374.5718190670013427734375, 11,1,1,1,1
1535277374.571971893310546875, 11,1,1,1,1
1535277374.572122097015380859375, 11,1,1,1,1
1535277374.5722749233245849609375, 11,1,1,1,1
1535277374.5724270343780517578125, 11,1,1,1,1
1535277374.572577953338623046875, 11,1,1,1,1
1535277374.57273006439208984375, 11,1,1,1,1
1535277374.5728809833526611328125, 11,1,1,1,1
1535277374.5730330944061279296875, 11,1,1,1,1
1535277374.57318592071533203125, 11,1,1,1,1
1535277374.5733349323272705078125, 11,1,1,1,1
1535277374.573525905609130859375, 11,1,1,1,1
1535277374.5736839771270751953125, 11,1,1,1,1
1535277374.5738399028778076171875, 11,1,1,1,1
1535277374.5739920139312744140625, 11,1,1,1,1
1535277374.5741469860076904296875, 11,1,1,1,1
1535277374.5742990970611572265625, 11,1,1,1,1
1535277374.574449062347412109375, 11,1,1,1,1
1535277374.5746009349822998046875, 11,1,1,1,1
1535277374.5747549533843994140625, 11,1,1,1,1
1535277374.5749080181121826171875, 11,1,1,1,1
1535277374.5750610828399658203125, 11,1,1,1,1
1535277374.575212955474853515625, 11,1,1,1,1
1535277374.57536602020263671875, 11,1,1,1,1
1535277374.5755159854888916015625, 11,1,1,1,1
1535277374.5756690502166748046875, 11,1,1,1,1
1535277374.5758221149444580078125, 11,1,1,1,1
1535277374.575974941253662109375, 11,1,1,1,1
1535277374.57612705230712890625, 11,1,1,1,1
1535277374.576280117034912109375, 11,1,1,1,1
1535277374.5764319896697998046875, 11,1,1,1,1
1535277374.5765819549560546875, 11,1,1,1,1
1535277374.576733112335205078125, 11,1,1,1,1
1535277374.5768849849700927734375, 11,1,1,1,1
1535277374.5770390033721923828125, 11,1,1,1,1
1535277374.5771920680999755859375, 11,1,1,1,1
1535277374.5773460865020751953125, 11,1,1,1,1
1535277374.5775349140167236328125, 11,1,1,1,1
1535277374.5776898860931396484375, 11,1,1,1,1
1535277374.5778419971466064453125, 11,1,1,1,1
1535277374.5779960155487060546875, 11,1,1,1,1
1535277374.57814693450927734375, 11,1,1,1,1
1535277374.5782968997955322265625, 11,1,1,1,1
1535277374.5784490108489990234375, 11,1,1,1,1
1535277374.5786020755767822265625, 11,1,1,1,1
