1535277475.7651779651641845703125, 11,1,1,1,1
1535277475.7653319835662841796875, 11,1,1,1,1
1535277475.765633106231689453125, 11,1,1,1,1
1535277475.7658140659332275390625, 11,1,1,1,1
1535277475.7659718990325927734375, 11,1,1,1,1
1535277475.7661259174346923828125, 11,1,1,1,1
1535277475.76628208160400390625, 11,1,1,1,1
1535277475.766438007354736328125, 11,1,1,1,1
1535277475.7665920257568359375, 11,1,1,1,1
1535277475.7667438983917236328125, 11,1,1,1,1
1535277475.76689910888671875, 11,1,1,1,1
1535277475.7670500278472900390625, 11,1,1,1,1
1535277475.7672059535980224609375, 11,1,1,1,1
1535277475.7673580646514892578125, 11,1,1,1,1
1535277475.767510890960693359375, 11,1,1,1,1
1535277475.76766490936279296875, 11,1,1,1,1
1535277475.767816066741943359375, 11,1,1,1,1
1535277475.7679688930511474609375, 11,1,1,1,1
1535277475.768124103546142578125, 11,1,1,1,1
1535277475.7682778835296630859375, 11,1,1,1,1
1535277475.768434047698974609375, 11,1,1,1,1
1535277475.7685859203338623046875, 11,1,1,1,1
1535277475.7687408924102783203125, 11,1,1,1,1
1535277475.7688939571380615234375, 11,1,1,1,1
1535277475.7690470218658447265625, 11,1,1,1,1
1535277475.769198894500732421875, 11,1,1,1,1
1535277475.76935291290283203125, 11,1,1,1,1
1535277475.7696330547332763671875, 11,1,1,1,1
1535277475.7698080539703369140625, 11,1,1,1,1
1535277475.7699630260467529296875, 11,1,1,1,1
1535277475.7701170444488525390625, 11,1,1,1,1
1535277475.7702720165252685546875, 11,1,1,1,1
1535277475.7704269886016845703125, 11,1,1,1,1
1535277475.7705810070037841796875, 11,1,1,1,1
1535277475.7707369327545166015625, 11,1,1,1,1
1535277475.7708890438079833984375, 11,1,1,1,1
1535277475.7710430622100830078125, 11,1,1,1,1
1535277475.771195888519287109375, 11,1,1,1,1
1535277475.77134990692138671875, 11,1,1,1,1
1535277475.771503925323486328125, 11,1,1,1,1
1535277475.77165889739990234375, 11,1,1,1,1
1535277475.7719290256500244140625, 11,1,1,1,1
1535277475.77208995819091796875, 11,1,1,1,1
1535277475.772243976593017578125, 11,1,1,1,1
1535277475.7724010944366455078125, 11,1,1,1,1
1535277475.7725560665130615234375, 11,1,1,1,1
1535277475.772708892822265625, 11,1,1,1,1
1535277475.772860050201416015625, 11,1,1,1,1
1535277475.7730159759521484375, 11,1,1,1,1
1535277475.773171901702880859375, 11,1,1,1,1
1535277475.7733271121978759765625, 11,1,1,1,1
1535277475.773538112640380859375, 11,1,1,1,1
1535277475.773703098297119140625, 11,1,1,1,1
1535277475.773860931396484375, 11,1,1,1,1
1535277475.774015903472900390625, 11,1,1,1,1
1535277475.7741711139678955078125, 11,1,1,1,1
1535277475.7743270397186279296875, 11,1,1,1,1
1535277475.7744801044464111328125, 11,1,1,1,1
1535277475.774631977081298828125, 11,1,1,1,1
1535277475.77478504180908203125, 11,1,1,1,1
1535277475.774940013885498046875, 11,1,1,1,1
1535277475.7750918865203857421875, 11,1,1,1,1
1535277475.7752459049224853515625, 11,1,1,1,1
1535277475.7753989696502685546875, 11,1,1,1,1
1535277475.7755529880523681640625, 11,1,1,1,1
1535277475.7758591175079345703125, 11,1,1,1,1
1535277475.776050090789794921875, 11,1,1,1,1
1535277475.77620792388916015625, 11,1,1,1,1
1535277475.776362895965576171875, 11,1,1,1,1
1535277475.7765181064605712890625, 11,1,1,1,1
1535277475.7766730785369873046875, 11,1,1,1,1
1535277475.77682590484619140625, 11,1,1,1,1
1535277475.776977062225341796875, 11,1,1,1,1
1535277475.7771320343017578125, 11,1,1,1,1
1535277475.777285099029541015625, 11,1,1,1,1
1535277475.77744007110595703125, 11,1,1,1,1
1535277475.777676105499267578125, 11,1,1,1,1
1535277475.7778339385986328125, 11,1,1,1,1
1535277475.777985095977783203125, 11,1,1,1,1
1535277475.7781369686126708984375, 11,1,1,1,1
1535277475.7782919406890869140625, 11,1,1,1,1
1535277475.7784459590911865234375, 11,1,1,1,1
1535277475.7786018848419189453125, 11,1,1,1,1
1535277475.7787570953369140625, 11,1,1,1,1
1535277475.778912067413330078125, 11,1,1,1,1
1535277475.77906703948974609375, 11,1,1,1,1
1535277475.779221057891845703125, 11,1,1,1,1
1535277475.7793750762939453125, 11,1,1,1,1
1535277475.7795250415802001953125, 11,1,1,1,1
1535277475.7796800136566162109375, 11,1,1,1,1
1535277475.7798349857330322265625, 11,1,1,1,1
1535277475.7799890041351318359375, 11,1,1,1,1
1535277475.7801430225372314453125, 11,1,1,1,1
1535277475.780294895172119140625, 11,1,1,1,1
1535277475.7804501056671142578125, 11,1,1,1,1
1535277475.780603885650634765625, 11,1,1,1,1
1535277475.780757904052734375, 11,1,1,1,1
1535277475.780910015106201171875, 11,1,1,1,1
1535277475.7810618877410888671875, 11,1,1,1,1
1535277475.7812159061431884765625, 11,1,1,1,1
1535277475.7813680171966552734375, 11,1,1,1,1
1535277475.781569004058837890625, 11,1,1,1,1
1535277475.7817289829254150390625, 11,1,1,1,1
1535277475.7818839550018310546875, 11,1,1,1,1
1535277475.782040119171142578125, 11,1,1,1,1
1535277475.7821929454803466796875, 11,1,1,1,1
1535277475.7823469638824462890625, 11,1,1,1,1
1535277475.7825009822845458984375, 11,1,1,1,1
1535277475.7826530933380126953125, 11,1,1,1,1
1535277475.782805919647216796875, 11,1,1,1,1
1535277475.78295803070068359375, 11,1,1,1,1
1535277475.783111095428466796875, 11,1,1,1,1
1535277475.78326511383056640625, 11,1,1,1,1
1535277475.7834160327911376953125, 11,1,1,1,1
1535277475.7835690975189208984375, 11,1,1,1,1
1535277475.7837200164794921875, 11,1,1,1,1
1535277475.7838718891143798828125, 11,1,1,1,1
1535277475.784027099609375, 11,1,1,1,1
1535277475.7841789722442626953125, 11,1,1,1,1
1535277475.7843348979949951171875, 11,1,1,1,1
1535277475.7844879627227783203125, 11,1,1,1,1
1535277475.7846400737762451171875, 11,1,1,1,1
1535277475.78479290008544921875, 11,1,1,1,1
1535277475.784944057464599609375, 11,1,1,1,1
1535277475.7850959300994873046875, 11,1,1,1,1
1535277475.7852509021759033203125, 11,1,1,1,1
1535277475.7854061126708984375, 11,1,1,1,1
1535277475.785605907440185546875, 11,1,1,1,1
1535277475.7857649326324462890625, 11,1,1,1,1
1535277475.7859199047088623046875, 11,1,1,1,1
1535277475.7860729694366455078125, 11,1,1,1,1
1535277475.7862269878387451171875, 11,1,1,1,1
1535277475.7863819599151611328125, 11,1,1,1,1
1535277475.7865369319915771484375, 11,1,1,1,1
1535277475.7866919040679931640625, 11,1,1,1,1
1535277475.7868449687957763671875, 11,1,1,1,1
1535277475.7869980335235595703125, 11,1,1,1,1
1535277475.7871520519256591796875, 11,1,1,1,1
1535277475.7873060703277587890625, 11,1,1,1,1
1535277475.787457942962646484375, 11,1,1,1,1
1535277475.787609100341796875, 11,1,1,1,1
1535277475.7877609729766845703125, 11,1,1,1,1
1535277475.787911891937255859375, 11,1,1,1,1
1535277475.7880671024322509765625, 11,1,1,1,1
1535277475.788218975067138671875, 11,1,1,1,1
1535277475.78837108612060546875, 11,1,1,1,1
1535277475.788525104522705078125, 11,1,1,1,1
1535277475.78894805908203125, 11,1,1,1,1
1535277475.7891099452972412109375, 11,1,1,1,1
1535277475.789268016815185546875, 11,1,1,1,1
1535277475.78942203521728515625, 11,1,1,1,1
1535277475.7896530628204345703125, 11,1,1,1,1
1535277475.7898120880126953125, 11,1,1,1,1
1535277475.7899649143218994140625, 11,1,1,1,1
1535277475.7901198863983154296875, 11,1,1,1,1
1535277475.790275096893310546875, 11,1,1,1,1
1535277475.7905559539794921875, 11,1,1,1,1
1535277475.79074192047119140625, 11,1,1,1,1
1535277475.7909030914306640625, 11,1,1,1,1
1535277475.791060924530029296875, 11,1,1,1,1
1535277475.7912180423736572265625, 11,1,1,1,1
1535277475.7913720607757568359375, 11,1,1,1,1
1535277475.7915248870849609375, 11,1,1,1,1
1535277475.791676998138427734375, 11,1,1,1,1
1535277475.79183197021484375, 11,1,1,1,1
1535277475.7919819355010986328125, 11,1,1,1,1
1535277475.7921369075775146484375, 11,1,1,1,1
1535277475.7922909259796142578125, 11,1,1,1,1
1535277475.7924439907073974609375, 11,1,1,1,1
1535277475.7925970554351806640625, 11,1,1,1,1
1535277475.7927539348602294921875, 11,1,1,1,1
1535277475.7929079532623291015625, 11,1,1,1,1
1535277475.793064117431640625, 11,1,1,1,1
1535277475.793212890625, 11,1,1,1,1
1535277475.7933599948883056640625, 11,1,1,1,1
1535277475.7935779094696044921875, 11,1,1,1,1
1535277475.7937450408935546875, 11,1,1,1,1
1535277475.793900012969970703125, 11,1,1,1,1
1535277475.794055938720703125, 11,1,1,1,1
1535277475.794208049774169921875, 11,1,1,1,1
1535277475.79436206817626953125, 11,1,1,1,1
1535277475.794516086578369140625, 11,1,1,1,1
1535277475.7946689128875732421875, 11,1,1,1,1
1535277475.7948229312896728515625, 11,1,1,1,1
1535277475.7949779033660888671875, 11,1,1,1,1
1535277475.7951319217681884765625, 11,1,1,1,1
1535277475.7952849864959716796875, 11,1,1,1,1
1535277475.79543590545654296875, 11,1,1,1,1
1535277475.795588970184326171875, 11,1,1,1,1
1535277475.79574298858642578125, 11,1,1,1,1
1535277475.795897006988525390625, 11,1,1,1,1
1535277475.7960491180419921875, 11,1,1,1,1
1535277475.7961978912353515625, 11,1,1,1,1
1535277475.796350002288818359375, 11,1,1,1,1
1535277475.79650402069091796875, 11,1,1,1,1
1535277475.7966549396514892578125, 11,1,1,1,1
1535277475.7968089580535888671875, 11,1,1,1,1
1535277475.7969639301300048828125, 11,1,1,1,1
1535277475.7971150875091552734375, 11,1,1,1,1
1535277475.7972700595855712890625, 11,1,1,1,1
1535277475.7974250316619873046875, 11,1,1,1,1
1535277475.7976300716400146484375, 11,1,1,1,1
1535277475.797791004180908203125, 11,1,1,1,1
1535277475.7979450225830078125, 11,1,1,1,1
1535277475.798099994659423828125, 11,1,1,1,1
1535277475.79825496673583984375, 11,1,1,1,1
1535277475.798408985137939453125, 11,1,1,1,1
1535277475.79856204986572265625, 11,1,1,1,1
1535277475.798716068267822265625, 11,1,1,1,1
1535277475.79887104034423828125, 11,1,1,1,1
1535277475.799024105072021484375, 11,1,1,1,1
1535277475.7991759777069091796875, 11,1,1,1,1
1535277475.7993280887603759765625, 11,1,1,1,1
1535277475.799479007720947265625, 11,1,1,1,1
1535277475.799633026123046875, 11,1,1,1,1
1535277475.7997829914093017578125, 11,1,1,1,1
1535277475.7999379634857177734375, 11,1,1,1,1
1535277475.8000910282135009765625, 11,1,1,1,1
1535277475.8002440929412841796875, 11,1,1,1,1
1535277475.8003940582275390625, 11,1,1,1,1
1535277475.8005468845367431640625, 11,1,1,1,1
1535277475.8006989955902099609375, 11,1,1,1,1
1535277475.8008539676666259765625, 11,1,1,1,1
1535277475.8010089397430419921875, 11,1,1,1,1
1535277475.8011639118194580078125, 11,1,1,1,1
1535277475.8013179302215576171875, 11,1,1,1,1
1535277475.8015129566192626953125, 11,1,1,1,1
1535277475.8016719818115234375, 11,1,1,1,1
1535277475.801826000213623046875, 11,1,1,1,1
1535277475.80198192596435546875, 11,1,1,1,1
1535277475.802134990692138671875, 11,1,1,1,1
1535277475.80229091644287109375, 11,1,1,1,1
1535277475.802444934844970703125, 11,1,1,1,1
1535277475.80259799957275390625, 11,1,1,1,1
1535277475.802751064300537109375, 11,1,1,1,1
1535277475.80290508270263671875, 11,1,1,1,1
1535277475.803060054779052734375, 11,1,1,1,1
1535277475.8032128810882568359375, 11,1,1,1,1
1535277475.8033659458160400390625, 11,1,1,1,1
1535277475.8035199642181396484375, 11,1,1,1,1
1535277475.8036720752716064453125, 11,1,1,1,1
1535277475.803824901580810546875, 11,1,1,1,1
1535277475.8039810657501220703125, 11,1,1,1,1
1535277475.8041360378265380859375, 11,1,1,1,1
1535277475.8042910099029541015625, 11,1,1,1,1
1535277475.804442882537841796875, 11,1,1,1,1
1535277475.80459690093994140625, 11,1,1,1,1
1535277475.8048460483551025390625, 11,1,1,1,1
1535277475.8050220012664794921875, 11,1,1,1,1
1535277475.805181980133056640625, 11,1,1,1,1
1535277475.8053390979766845703125, 11,1,1,1,1
1535277475.8055438995361328125, 11,1,1,1,1
1535277475.8057110309600830078125, 11,1,1,1,1
1535277475.8058660030364990234375, 11,1,1,1,1
1535277475.8060209751129150390625, 11,1,1,1,1
1535277475.8061730861663818359375, 11,1,1,1,1
1535277475.8063280582427978515625, 11,1,1,1,1
1535277475.806479930877685546875, 11,1,1,1,1
1535277475.8066360950469970703125, 11,1,1,1,1
1535277475.806788921356201171875, 11,1,1,1,1
1535277475.806941986083984375, 11,1,1,1,1
1535277475.8070919513702392578125, 11,1,1,1,1
1535277475.8072469234466552734375, 11,1,1,1,1
1535277475.8074009418487548828125, 11,1,1,1,1
1535277475.8075559139251708984375, 11,1,1,1,1
1535277475.807712078094482421875, 11,1,1,1,1
1535277475.80786609649658203125, 11,1,1,1,1
1535277475.808020114898681640625, 11,1,1,1,1
1535277475.8081738948822021484375, 11,1,1,1,1
1535277475.808329105377197265625, 11,1,1,1,1
1535277475.8084809780120849609375, 11,1,1,1,1
1535277475.80863189697265625, 11,1,1,1,1
1535277475.808783054351806640625, 11,1,1,1,1
1535277475.80893802642822265625, 11,1,1,1,1
1535277475.809091091156005859375, 11,1,1,1,1
1535277475.8092439174652099609375, 11,1,1,1,1
1535277475.8093969821929931640625, 11,1,1,1,1
1535277475.80959796905517578125, 11,1,1,1,1
1535277475.80976009368896484375, 11,1,1,1,1
1535277475.809915065765380859375, 11,1,1,1,1
1535277475.8100669384002685546875, 11,1,1,1,1
1535277475.8102209568023681640625, 11,1,1,1,1
1535277475.8103768825531005859375, 11,1,1,1,1
1535277475.8105309009552001953125, 11,1,1,1,1
1535277475.8106839656829833984375, 11,1,1,1,1
1535277475.8108389377593994140625, 11,1,1,1,1
1535277475.8109939098358154296875, 11,1,1,1,1
1535277475.8111460208892822265625, 11,1,1,1,1
1535277475.8113009929656982421875, 11,1,1,1,1
1535277475.8114540576934814453125, 11,1,1,1,1
1535277475.811605930328369140625, 11,1,1,1,1
1535277475.81176090240478515625, 11,1,1,1,1
1535277475.811913967132568359375, 11,1,1,1,1
1535277475.81206798553466796875, 11,1,1,1,1
1535277475.812223911285400390625, 11,1,1,1,1
1535277475.81237888336181640625, 11,1,1,1,1
1535277475.812530994415283203125, 11,1,1,1,1
1535277475.8126809597015380859375, 11,1,1,1,1
1535277475.8128349781036376953125, 11,1,1,1,1
1535277475.8129899501800537109375, 11,1,1,1,1
1535277475.8131439685821533203125, 11,1,1,1,1
1535277475.8132960796356201171875, 11,1,1,1,1
1535277475.813488006591796875, 11,1,1,1,1
1535277475.8136498928070068359375, 11,1,1,1,1
1535277475.813808917999267578125, 11,1,1,1,1
1535277475.8139660358428955078125, 11,1,1,1,1
1535277475.8141200542449951171875, 11,1,1,1,1
1535277475.8142740726470947265625, 11,1,1,1,1
1535277475.814426898956298828125, 11,1,1,1,1
1535277475.8145809173583984375, 11,1,1,1,1
1535277475.814733028411865234375, 11,1,1,1,1
1535277475.8148839473724365234375, 11,1,1,1,1
1535277475.8150360584259033203125, 11,1,1,1,1
1535277475.8151900768280029296875, 11,1,1,1,1
1535277475.8153450489044189453125, 11,1,1,1,1
1535277475.8155009746551513671875, 11,1,1,1,1
1535277475.8156549930572509765625, 11,1,1,1,1
1535277475.8158071041107177734375, 11,1,1,1,1
1535277475.8159620761871337890625, 11,1,1,1,1
1535277475.816114902496337890625, 11,1,1,1,1
1535277475.8162701129913330078125, 11,1,1,1,1
1535277475.816421031951904296875, 11,1,1,1,1
1535277475.8165740966796875, 11,1,1,1,1
1535277475.8167259693145751953125, 11,1,1,1,1
1535277475.8168799877166748046875, 11,1,1,1,1
1535277475.8170340061187744140625, 11,1,1,1,1
1535277475.8171880245208740234375, 11,1,1,1,1
1535277475.8173420429229736328125, 11,1,1,1,1
1535277475.8175380229949951171875, 11,1,1,1,1
1535277475.817696094512939453125, 11,1,1,1,1
1535277475.81785297393798828125, 11,1,1,1,1
1535277475.818006992340087890625, 11,1,1,1,1
1535277475.81816196441650390625, 11,1,1,1,1
1535277475.818316936492919921875, 11,1,1,1,1
1535277475.81847095489501953125, 11,1,1,1,1
1535277475.818624973297119140625, 11,1,1,1,1
1535277475.8187808990478515625, 11,1,1,1,1
1535277475.818934917449951171875, 11,1,1,1,1
1535277475.8191759586334228515625, 11,1,1,1,1
1535277475.8193509578704833984375, 11,1,1,1,1
1535277475.819509029388427734375, 11,1,1,1,1
1535277475.8196659088134765625, 11,1,1,1,1
1535277475.819819927215576171875, 11,1,1,1,1
1535277475.8199760913848876953125, 11,1,1,1,1
1535277475.8201310634613037109375, 11,1,1,1,1
1535277475.8202869892120361328125, 11,1,1,1,1
1535277475.8204419612884521484375, 11,1,1,1,1
1535277475.8205959796905517578125, 11,1,1,1,1
1535277475.8207509517669677734375, 11,1,1,1,1
1535277475.8209049701690673828125, 11,1,1,1,1
1535277475.821055889129638671875, 11,1,1,1,1
1535277475.821208953857421875, 11,1,1,1,1
1535277475.821362018585205078125, 11,1,1,1,1
1535277475.821569919586181640625, 11,1,1,1,1
1535277475.8217380046844482421875, 11,1,1,1,1
1535277475.8218929767608642578125, 11,1,1,1,1
1535277475.8220500946044921875, 11,1,1,1,1
1535277475.8222029209136962890625, 11,1,1,1,1
1535277475.8223578929901123046875, 11,1,1,1,1
1535277475.8225100040435791015625, 11,1,1,1,1
1535277475.8226649761199951171875, 11,1,1,1,1
1535277475.8228199481964111328125, 11,1,1,1,1
1535277475.82297611236572265625, 11,1,1,1,1
1535277475.8231270313262939453125, 11,1,1,1,1
1535277475.823278903961181640625, 11,1,1,1,1
1535277475.8234341144561767578125, 11,1,1,1,1
1535277475.823585987091064453125, 11,1,1,1,1
1535277475.8237400054931640625, 11,1,1,1,1
1535277475.823894977569580078125, 11,1,1,1,1
1535277475.82404994964599609375, 11,1,1,1,1
1535277475.824203968048095703125, 11,1,1,1,1
1535277475.8243539333343505859375, 11,1,1,1,1
1535277475.8245079517364501953125, 11,1,1,1,1
1535277475.8246629238128662109375, 11,1,1,1,1
1535277475.8248169422149658203125, 11,1,1,1,1
1535277475.82497310638427734375, 11,1,1,1,1
1535277475.8251268863677978515625, 11,1,1,1,1
1535277475.8252809047698974609375, 11,1,1,1,1
1535277475.8254349231719970703125, 11,1,1,1,1
1535277475.8256380558013916015625, 11,1,1,1,1
1535277475.8257939815521240234375, 11,1,1,1,1
1535277475.8259449005126953125, 11,1,1,1,1
1535277475.826097965240478515625, 11,1,1,1,1
1535277475.82625293731689453125, 11,1,1,1,1
1535277475.826406955718994140625, 11,1,1,1,1
1535277475.8265590667724609375, 11,1,1,1,1
1535277475.8267080783843994140625, 11,1,1,1,1
1535277475.8268620967864990234375, 11,1,1,1,1
1535277475.8270170688629150390625, 11,1,1,1,1
1535277475.8271710872650146484375, 11,1,1,1,1
1535277475.8273251056671142578125, 11,1,1,1,1
1535277475.827478885650634765625, 11,1,1,1,1
1535277475.8276309967041015625, 11,1,1,1,1
1535277475.827783107757568359375, 11,1,1,1,1
1535277475.8279368877410888671875, 11,1,1,1,1
1535277475.8280889987945556640625, 11,1,1,1,1
1535277475.8282449245452880859375, 11,1,1,1,1
1535277475.8283989429473876953125, 11,1,1,1,1
1535277475.8285539150238037109375, 11,1,1,1,1
1535277475.8287088871002197265625, 11,1,1,1,1
1535277475.8288629055023193359375, 11,1,1,1,1
1535277475.8290150165557861328125, 11,1,1,1,1
1535277475.8291690349578857421875, 11,1,1,1,1
1535277475.8293230533599853515625, 11,1,1,1,1
1535277475.8298549652099609375, 11,1,1,1,1
1535277475.83006191253662109375, 11,1,1,1,1
1535277475.83022308349609375, 11,1,1,1,1
1535277475.830380916595458984375, 11,1,1,1,1
1535277475.8305380344390869140625, 11,1,1,1,1
1535277475.8306939601898193359375, 11,1,1,1,1
1535277475.830852031707763671875, 11,1,1,1,1
1535277475.8310070037841796875, 11,1,1,1,1
1535277475.831160068511962890625, 11,1,1,1,1
1535277475.8313109874725341796875, 11,1,1,1,1
1535277475.8314659595489501953125, 11,1,1,1,1
1535277475.8316199779510498046875, 11,1,1,1,1
1535277475.8317749500274658203125, 11,1,1,1,1
1535277475.8319270610809326171875, 11,1,1,1,1
1535277475.8320820331573486328125, 11,1,1,1,1
1535277475.8322360515594482421875, 11,1,1,1,1
1535277475.8323910236358642578125, 11,1,1,1,1
1535277475.8325459957122802734375, 11,1,1,1,1
1535277475.8326990604400634765625, 11,1,1,1,1
1535277475.832849025726318359375, 11,1,1,1,1
1535277475.833003997802734375, 11,1,1,1,1
1535277475.833157062530517578125, 11,1,1,1,1
1535277475.83331203460693359375, 11,1,1,1,1
