1535277366.442141056060791015625, 11,1,1,1,1
1535277366.4422628879547119140625, 11,1,1,1,1
1535277366.4423820972442626953125, 11,1,1,1,1
1535277366.44250392913818359375, 11,1,1,1,1
1535277366.44262599945068359375, 11,1,1,1,1
1535277366.4427459239959716796875, 11,1,1,1,1
1535277366.4428660869598388671875, 11,1,1,1,1
1535277366.442986011505126953125, 11,1,1,1,1
1535277366.4431059360504150390625, 11,1,1,1,1
1535277366.4432280063629150390625, 11,1,1,1,1
1535277366.443347930908203125, 11,1,1,1,1
1535277366.4434659481048583984375, 11,1,1,1,1
1535277366.4435870647430419921875, 11,1,1,1,1
1535277366.443707942962646484375, 11,1,1,1,1
1535277366.443829059600830078125, 11,1,1,1,1
1535277366.4439508914947509765625, 11,1,1,1,1
1535277366.4440739154815673828125, 11,1,1,1,1
1535277366.4441959857940673828125, 11,1,1,1,1
1535277366.4443149566650390625, 11,1,1,1,1
1535277366.4444348812103271484375, 11,1,1,1,1
1535277366.4445559978485107421875, 11,1,1,1,1
1535277366.444674968719482421875, 11,1,1,1,1
1535277366.444797039031982421875, 11,1,1,1,1
1535277366.4449160099029541015625, 11,1,1,1,1
1535277366.44503688812255859375, 11,1,1,1,1
1535277366.445272922515869140625, 11,1,1,1,1
1535277366.4454219341278076171875, 11,1,1,1,1
1535277366.4456119537353515625, 11,1,1,1,1
1535277366.445735931396484375, 11,1,1,1,1
1535277366.44585895538330078125, 11,1,1,1,1
1535277366.4459819793701171875, 11,1,1,1,1
1535277366.4461019039154052734375, 11,1,1,1,1
1535277366.4462239742279052734375, 11,1,1,1,1
1535277366.446342945098876953125, 11,1,1,1,1
1535277366.446464061737060546875, 11,1,1,1,1
1535277366.4465858936309814453125, 11,1,1,1,1
1535277366.4467070102691650390625, 11,1,1,1,1
1535277366.446826934814453125, 11,1,1,1,1
1535277366.4469439983367919921875, 11,1,1,1,1
1535277366.447062969207763671875, 11,1,1,1,1
1535277366.447184085845947265625, 11,1,1,1,1
1535277366.4473049640655517578125, 11,1,1,1,1
1535277366.44742488861083984375, 11,1,1,1,1
1535277366.4475460052490234375, 11,1,1,1,1
1535277366.4476668834686279296875, 11,1,1,1,1
1535277366.4477880001068115234375, 11,1,1,1,1
1535277366.4479100704193115234375, 11,1,1,1,1
1535277366.448029041290283203125, 11,1,1,1,1
1535277366.448151111602783203125, 11,1,1,1,1
1535277366.4482700824737548828125, 11,1,1,1,1
1535277366.44839191436767578125, 11,1,1,1,1
1535277366.4485099315643310546875, 11,1,1,1,1
1535277366.4486310482025146484375, 11,1,1,1,1
1535277366.448750972747802734375, 11,1,1,1,1
1535277366.4488699436187744140625, 11,1,1,1,1
1535277366.4489910602569580078125, 11,1,1,1,1
1535277366.44911289215087890625, 11,1,1,1,1
1535277366.4492321014404296875, 11,1,1,1,1
1535277366.4493501186370849609375, 11,1,1,1,1
1535277366.4495079517364501953125, 11,1,1,1,1
1535277366.449636936187744140625, 11,1,1,1,1
1535277366.449759960174560546875, 11,1,1,1,1
1535277366.449882030487060546875, 11,1,1,1,1
1535277366.4500019550323486328125, 11,1,1,1,1
1535277366.4501249790191650390625, 11,1,1,1,1
1535277366.4502460956573486328125, 11,1,1,1,1
1535277366.45036792755126953125, 11,1,1,1,1
1535277366.450489044189453125, 11,1,1,1,1
1535277366.4506089687347412109375, 11,1,1,1,1
1535277366.450728893280029296875, 11,1,1,1,1
1535277366.450850963592529296875, 11,1,1,1,1
1535277366.450972080230712890625, 11,1,1,1,1
1535277366.4510939121246337890625, 11,1,1,1,1
1535277366.4512140750885009765625, 11,1,1,1,1
1535277366.451335906982421875, 11,1,1,1,1
1535277366.4514529705047607421875, 11,1,1,1,1
1535277366.4515740871429443359375, 11,1,1,1,1
1535277366.4516971111297607421875, 11,1,1,1,1
1535277366.451817035675048828125, 11,1,1,1,1
1535277366.4519360065460205078125, 11,1,1,1,1
1535277366.45205593109130859375, 11,1,1,1,1
1535277366.4521739482879638671875, 11,1,1,1,1
1535277366.4522950649261474609375, 11,1,1,1,1
1535277366.452415943145751953125, 11,1,1,1,1
1535277366.4525349140167236328125, 11,1,1,1,1
1535277366.4526569843292236328125, 11,1,1,1,1
1535277366.4527781009674072265625, 11,1,1,1,1
1535277366.45289897918701171875, 11,1,1,1,1
1535277366.4530200958251953125, 11,1,1,1,1
1535277366.4531409740447998046875, 11,1,1,1,1
1535277366.453260898590087890625, 11,1,1,1,1
1535277366.453382015228271484375, 11,1,1,1,1
1535277366.45353603363037109375, 11,1,1,1,1
1535277366.4536631107330322265625, 11,1,1,1,1
1535277366.45378398895263671875, 11,1,1,1,1
1535277366.4539039134979248046875, 11,1,1,1,1
1535277366.454022884368896484375, 11,1,1,1,1
1535277366.454144954681396484375, 11,1,1,1,1
1535277366.454267024993896484375, 11,1,1,1,1
1535277366.4543869495391845703125, 11,1,1,1,1
1535277366.4545080661773681640625, 11,1,1,1,1
1535277366.45462703704833984375, 11,1,1,1,1
1535277366.4547450542449951171875, 11,1,1,1,1
1535277366.454865932464599609375, 11,1,1,1,1
1535277366.454987049102783203125, 11,1,1,1,1
1535277366.4551060199737548828125, 11,1,1,1,1
1535277366.4552280902862548828125, 11,1,1,1,1
1535277366.455348968505859375, 11,1,1,1,1
1535277366.4554679393768310546875, 11,1,1,1,1
1535277366.4555890560150146484375, 11,1,1,1,1
1535277366.455710887908935546875, 11,1,1,1,1
1535277366.455832004547119140625, 11,1,1,1,1
1535277366.4559509754180908203125, 11,1,1,1,1
1535277366.4560720920562744140625, 11,1,1,1,1
1535277366.4561951160430908203125, 11,1,1,1,1
1535277366.4563128948211669921875, 11,1,1,1,1
1535277366.4565188884735107421875, 11,1,1,1,1
1535277366.4566590785980224609375, 11,1,1,1,1
1535277366.4567849636077880859375, 11,1,1,1,1
1535277366.4569110870361328125, 11,1,1,1,1
1535277366.4570310115814208984375, 11,1,1,1,1
1535277366.457150936126708984375, 11,1,1,1,1
1535277366.457273006439208984375, 11,1,1,1,1
1535277366.4573929309844970703125, 11,1,1,1,1
1535277366.457561969757080078125, 11,1,1,1,1
1535277366.4576909542083740234375, 11,1,1,1,1
1535277366.4578130245208740234375, 11,1,1,1,1
1535277366.457933902740478515625, 11,1,1,1,1
1535277366.458055019378662109375, 11,1,1,1,1
1535277366.458177089691162109375, 11,1,1,1,1
1535277366.4582989215850830078125, 11,1,1,1,1
1535277366.4584209918975830078125, 11,1,1,1,1
1535277366.45854091644287109375, 11,1,1,1,1
1535277366.4586579799652099609375, 11,1,1,1,1
1535277366.4587790966033935546875, 11,1,1,1,1
1535277366.458900928497314453125, 11,1,1,1,1
1535277366.459021091461181640625, 11,1,1,1,1
1535277366.4591410160064697265625, 11,1,1,1,1
1535277366.45926189422607421875, 11,1,1,1,1
1535277366.4593799114227294921875, 11,1,1,1,1
1535277366.4595019817352294921875, 11,1,1,1,1
1535277366.459621906280517578125, 11,1,1,1,1
1535277366.459741115570068359375, 11,1,1,1,1
1535277366.4598629474639892578125, 11,1,1,1,1
1535277366.4599819183349609375, 11,1,1,1,1
1535277366.460102081298828125, 11,1,1,1,1
1535277366.4602229595184326171875, 11,1,1,1,1
1535277366.460341930389404296875, 11,1,1,1,1
1535277366.4604609012603759765625, 11,1,1,1,1
1535277366.4605829715728759765625, 11,1,1,1,1
1535277366.4607040882110595703125, 11,1,1,1,1
1535277366.4608249664306640625, 11,1,1,1,1
1535277366.46094608306884765625, 11,1,1,1,1
1535277366.4610650539398193359375, 11,1,1,1,1
1535277366.461184024810791015625, 11,1,1,1,1
1535277366.4613049030303955078125, 11,1,1,1,1
1535277366.4614269733428955078125, 11,1,1,1,1
1535277366.46158695220947265625, 11,1,1,1,1
1535277366.46170806884765625, 11,1,1,1,1
1535277366.4618270397186279296875, 11,1,1,1,1
1535277366.461947917938232421875, 11,1,1,1,1
1535277366.462069988250732421875, 11,1,1,1,1
1535277366.4621899127960205078125, 11,1,1,1,1
1535277366.4623100757598876953125, 11,1,1,1,1
1535277366.4624309539794921875, 11,1,1,1,1
1535277366.4625489711761474609375, 11,1,1,1,1
1535277366.4626700878143310546875, 11,1,1,1,1
1535277366.462790966033935546875, 11,1,1,1,1
1535277366.4629099369049072265625, 11,1,1,1,1
1535277366.4630329608917236328125, 11,1,1,1,1
1535277366.46315288543701171875, 11,1,1,1,1
1535277366.4632740020751953125, 11,1,1,1,1
1535277366.4633939266204833984375, 11,1,1,1,1
1535277366.4635159969329833984375, 11,1,1,1,1
1535277366.4636390209197998046875, 11,1,1,1,1
1535277366.463759899139404296875, 11,1,1,1,1
1535277366.463881015777587890625, 11,1,1,1,1
1535277366.464003086090087890625, 11,1,1,1,1
1535277366.4641230106353759765625, 11,1,1,1,1
1535277366.46424388885498046875, 11,1,1,1,1
1535277366.46436309814453125, 11,1,1,1,1
1535277366.4644820690155029296875, 11,1,1,1,1
1535277366.464603900909423828125, 11,1,1,1,1
1535277366.464724063873291015625, 11,1,1,1,1
1535277366.4648458957672119140625, 11,1,1,1,1
1535277366.4649670124053955078125, 11,1,1,1,1
1535277366.4650890827178955078125, 11,1,1,1,1
1535277366.4652099609375, 11,1,1,1,1
1535277366.4653270244598388671875, 11,1,1,1,1
1535277366.46547603607177734375, 11,1,1,1,1
1535277366.46560192108154296875, 11,1,1,1,1
1535277366.46572399139404296875, 11,1,1,1,1
1535277366.4658451080322265625, 11,1,1,1,1
1535277366.465962886810302734375, 11,1,1,1,1
1535277366.466083049774169921875, 11,1,1,1,1
1535277366.4662020206451416015625, 11,1,1,1,1
1535277366.46632289886474609375, 11,1,1,1,1
1535277366.46644306182861328125, 11,1,1,1,1
1535277366.4665648937225341796875, 11,1,1,1,1
1535277366.4666850566864013671875, 11,1,1,1,1
1535277366.466806888580322265625, 11,1,1,1,1
1535277366.466928005218505859375, 11,1,1,1,1
1535277366.467050075531005859375, 11,1,1,1,1
1535277366.4671709537506103515625, 11,1,1,1,1
1535277366.4672911167144775390625, 11,1,1,1,1
1535277366.46741008758544921875, 11,1,1,1,1
1535277366.4675309658050537109375, 11,1,1,1,1
1535277366.46772098541259765625, 11,1,1,1,1
1535277366.4678580760955810546875, 11,1,1,1,1
1535277366.4679830074310302734375, 11,1,1,1,1
1535277366.4681060314178466796875, 11,1,1,1,1
1535277366.4682290554046630859375, 11,1,1,1,1
1535277366.468349933624267578125, 11,1,1,1,1
1535277366.468472957611083984375, 11,1,1,1,1
1535277366.4685919284820556640625, 11,1,1,1,1
1535277366.4687139987945556640625, 11,1,1,1,1
1535277366.46883296966552734375, 11,1,1,1,1
1535277366.4689540863037109375, 11,1,1,1,1
1535277366.4690730571746826171875, 11,1,1,1,1
1535277366.469193935394287109375, 11,1,1,1,1
1535277366.4693129062652587890625, 11,1,1,1,1
1535277366.4694321155548095703125, 11,1,1,1,1
1535277366.4696009159088134765625, 11,1,1,1,1
1535277366.469727993011474609375, 11,1,1,1,1
1535277366.469850063323974609375, 11,1,1,1,1
1535277366.4699699878692626953125, 11,1,1,1,1
1535277366.470088958740234375, 11,1,1,1,1
1535277366.4702079296112060546875, 11,1,1,1,1
1535277366.4703299999237060546875, 11,1,1,1,1
1535277366.470449924468994140625, 11,1,1,1,1
1535277366.470570087432861328125, 11,1,1,1,1
1535277366.4706909656524658203125, 11,1,1,1,1
1535277366.4708099365234375, 11,1,1,1,1
1535277366.4709279537200927734375, 11,1,1,1,1
1535277366.4710490703582763671875, 11,1,1,1,1
1535277366.471168994903564453125, 11,1,1,1,1
1535277366.471290111541748046875, 11,1,1,1,1
1535277366.4714090824127197265625, 11,1,1,1,1
1535277366.47152996063232421875, 11,1,1,1,1
1535277366.4716510772705078125, 11,1,1,1,1
1535277366.4717700481414794921875, 11,1,1,1,1
1535277366.4718930721282958984375, 11,1,1,1,1
1535277366.472012996673583984375, 11,1,1,1,1
1535277366.472134113311767578125, 11,1,1,1,1
1535277366.4722549915313720703125, 11,1,1,1,1
1535277366.4723770618438720703125, 11,1,1,1,1
1535277366.47249698638916015625, 11,1,1,1,1
1535277366.47261810302734375, 11,1,1,1,1
1535277366.4727370738983154296875, 11,1,1,1,1
1535277366.472858905792236328125, 11,1,1,1,1
1535277366.472980976104736328125, 11,1,1,1,1
1535277366.4730999469757080078125, 11,1,1,1,1
1535277366.4732189178466796875, 11,1,1,1,1
1535277366.473339080810546875, 11,1,1,1,1
1535277366.4734859466552734375, 11,1,1,1,1
1535277366.4736130237579345703125, 11,1,1,1,1
1535277366.4737350940704345703125, 11,1,1,1,1
1535277366.4738559722900390625, 11,1,1,1,1
1535277366.4739749431610107421875, 11,1,1,1,1
1535277366.4740989208221435546875, 11,1,1,1,1
1535277366.4742209911346435546875, 11,1,1,1,1
1535277366.474340915679931640625, 11,1,1,1,1
1535277366.474462032318115234375, 11,1,1,1,1
1535277366.4745810031890869140625, 11,1,1,1,1
1535277366.47470188140869140625, 11,1,1,1,1
1535277366.47482395172119140625, 11,1,1,1,1
1535277366.4749429225921630859375, 11,1,1,1,1
1535277366.4750649929046630859375, 11,1,1,1,1
1535277366.4751861095428466796875, 11,1,1,1,1
1535277366.475307941436767578125, 11,1,1,1,1
1535277366.475429058074951171875, 11,1,1,1,1
1535277366.4755508899688720703125, 11,1,1,1,1
1535277366.4756710529327392578125, 11,1,1,1,1
1535277366.47579288482666015625, 11,1,1,1,1
1535277366.47591304779052734375, 11,1,1,1,1
1535277366.4760339260101318359375, 11,1,1,1,1
1535277366.4761559963226318359375, 11,1,1,1,1
1535277366.476275920867919921875, 11,1,1,1,1
1535277366.4763948917388916015625, 11,1,1,1,1
1535277366.4765169620513916015625, 11,1,1,1,1
1535277366.4766380786895751953125, 11,1,1,1,1
1535277366.47675800323486328125, 11,1,1,1,1
1535277366.4768769741058349609375, 11,1,1,1,1
1535277366.4769990444183349609375, 11,1,1,1,1
1535277366.477118015289306640625, 11,1,1,1,1
1535277366.477240085601806640625, 11,1,1,1,1
1535277366.4773609638214111328125, 11,1,1,1,1
1535277366.4775130748748779296875, 11,1,1,1,1
1535277366.4776389598846435546875, 11,1,1,1,1
1535277366.4777629375457763671875, 11,1,1,1,1
1535277366.4778840541839599609375, 11,1,1,1,1
1535277366.4780070781707763671875, 11,1,1,1,1
1535277366.478128910064697265625, 11,1,1,1,1
1535277366.478249073028564453125, 11,1,1,1,1
1535277366.4783680438995361328125, 11,1,1,1,1
1535277366.478488922119140625, 11,1,1,1,1
1535277366.478610992431640625, 11,1,1,1,1
1535277366.4787299633026123046875, 11,1,1,1,1
1535277366.47891902923583984375, 11,1,1,1,1
1535277366.479052066802978515625, 11,1,1,1,1
1535277366.479176998138427734375, 11,1,1,1,1
1535277366.479300022125244140625, 11,1,1,1,1
1535277366.4794209003448486328125, 11,1,1,1,1
1535277366.4795410633087158203125, 11,1,1,1,1
1535277366.47966289520263671875, 11,1,1,1,1
1535277366.4797809123992919921875, 11,1,1,1,1
1535277366.4799029827117919921875, 11,1,1,1,1
1535277366.4800240993499755859375, 11,1,1,1,1
1535277366.480145931243896484375, 11,1,1,1,1
1535277366.480267047882080078125, 11,1,1,1,1
1535277366.4803860187530517578125, 11,1,1,1,1
1535277366.48050689697265625, 11,1,1,1,1
1535277366.48062610626220703125, 11,1,1,1,1
1535277366.4807479381561279296875, 11,1,1,1,1
1535277366.4808681011199951171875, 11,1,1,1,1
1535277366.480989933013916015625, 11,1,1,1,1
1535277366.481111049652099609375, 11,1,1,1,1
1535277366.4812319278717041015625, 11,1,1,1,1
1535277366.4813520908355712890625, 11,1,1,1,1
1535277366.48151302337646484375, 11,1,1,1,1
1535277366.48163890838623046875, 11,1,1,1,1
1535277366.4817600250244140625, 11,1,1,1,1
1535277366.4818820953369140625, 11,1,1,1,1
1535277366.4820029735565185546875, 11,1,1,1,1
1535277366.482122898101806640625, 11,1,1,1,1
1535277366.482244014739990234375, 11,1,1,1,1
1535277366.4823648929595947265625, 11,1,1,1,1
1535277366.4824860095977783203125, 11,1,1,1,1
1535277366.48260593414306640625, 11,1,1,1,1
1535277366.4827249050140380859375, 11,1,1,1,1
1535277366.4828469753265380859375, 11,1,1,1,1
1535277366.482965946197509765625, 11,1,1,1,1
1535277366.483088016510009765625, 11,1,1,1,1
1535277366.4832079410552978515625, 11,1,1,1,1
1535277366.4833281040191650390625, 11,1,1,1,1
1535277366.48345088958740234375, 11,1,1,1,1
1535277366.48357105255126953125, 11,1,1,1,1
1535277366.4836909770965576171875, 11,1,1,1,1
1535277366.4838130474090576171875, 11,1,1,1,1
1535277366.483932018280029296875, 11,1,1,1,1
1535277366.484054088592529296875, 11,1,1,1,1
1535277366.4841730594635009765625, 11,1,1,1,1
1535277366.48429393768310546875, 11,1,1,1,1
1535277366.48441600799560546875, 11,1,1,1,1
1535277366.4845349788665771484375, 11,1,1,1,1
1535277366.484654903411865234375, 11,1,1,1,1
1535277366.484774112701416015625, 11,1,1,1,1
1535277366.4848949909210205078125, 11,1,1,1,1
1535277366.4850170612335205078125, 11,1,1,1,1
1535277366.48513698577880859375, 11,1,1,1,1
1535277366.4852559566497802734375, 11,1,1,1,1
1535277366.4853770732879638671875, 11,1,1,1,1
1535277366.4855289459228515625, 11,1,1,1,1
1535277366.4856550693511962890625, 11,1,1,1,1
1535277366.4857769012451171875, 11,1,1,1,1
1535277366.485897064208984375, 11,1,1,1,1
1535277366.4860169887542724609375, 11,1,1,1,1
1535277366.4861381053924560546875, 11,1,1,1,1
1535277366.486258983612060546875, 11,1,1,1,1
1535277366.486380100250244140625, 11,1,1,1,1
1535277366.4865019321441650390625, 11,1,1,1,1
1535277366.4866240024566650390625, 11,1,1,1,1
1535277366.4867460727691650390625, 11,1,1,1,1
1535277366.48686695098876953125, 11,1,1,1,1
1535277366.486988067626953125, 11,1,1,1,1
1535277366.487104892730712890625, 11,1,1,1,1
1535277366.487227916717529296875, 11,1,1,1,1
1535277366.4873459339141845703125, 11,1,1,1,1
1535277366.4874680042266845703125, 11,1,1,1,1
1535277366.4875900745391845703125, 11,1,1,1,1
1535277366.48770904541015625, 11,1,1,1,1
1535277366.4878280162811279296875, 11,1,1,1,1
1535277366.487947940826416015625, 11,1,1,1,1
1535277366.488070011138916015625, 11,1,1,1,1
1535277366.4881908893585205078125, 11,1,1,1,1
1535277366.4883110523223876953125, 11,1,1,1,1
1535277366.48843097686767578125, 11,1,1,1,1
1535277366.488552093505859375, 11,1,1,1,1
1535277366.488668918609619140625, 11,1,1,1,1
1535277366.488790988922119140625, 11,1,1,1,1
1535277366.4889109134674072265625, 11,1,1,1,1
1535277366.4890310764312744140625, 11,1,1,1,1
1535277366.4891529083251953125, 11,1,1,1,1
1535277366.4892730712890625, 11,1,1,1,1
1535277366.4893920421600341796875, 11,1,1,1,1
1535277366.4895451068878173828125, 11,1,1,1,1
1535277366.4896690845489501953125, 11,1,1,1,1
1535277366.4897899627685546875, 11,1,1,1,1
1535277366.4899089336395263671875, 11,1,1,1,1
1535277366.49009609222412109375, 11,1,1,1,1
1535277366.490231990814208984375, 11,1,1,1,1
1535277366.4903590679168701171875, 11,1,1,1,1
1535277366.490479946136474609375, 11,1,1,1,1
1535277366.490602016448974609375, 11,1,1,1,1
1535277366.490724086761474609375, 11,1,1,1,1
1535277366.490847110748291015625, 11,1,1,1,1
1535277366.4909689426422119140625, 11,1,1,1,1
1535277366.49108791351318359375, 11,1,1,1,1
1535277366.4912090301513671875, 11,1,1,1,1
1535277366.4913289546966552734375, 11,1,1,1,1
1535277366.4914510250091552734375, 11,1,1,1,1
1535277366.491570949554443359375, 11,1,1,1,1
1535277366.4916899204254150390625, 11,1,1,1,1
1535277366.4918110370635986328125, 11,1,1,1,1
1535277366.49192905426025390625, 11,1,1,1,1
1535277366.4920489788055419921875, 11,1,1,1,1
1535277366.4921710491180419921875, 11,1,1,1,1
1535277366.492290019989013671875, 11,1,1,1,1
1535277366.4924089908599853515625, 11,1,1,1,1
1535277366.4925310611724853515625, 11,1,1,1,1
1535277366.49265193939208984375, 11,1,1,1,1
1535277366.4927730560302734375, 11,1,1,1,1
1535277366.4928929805755615234375, 11,1,1,1,1
1535277366.493012905120849609375, 11,1,1,1,1
1535277366.493134021759033203125, 11,1,1,1,1
1535277366.4932548999786376953125, 11,1,1,1,1
1535277366.4933779239654541015625, 11,1,1,1,1
1535277366.4935390949249267578125, 11,1,1,1,1
1535277366.4936659336090087890625, 11,1,1,1,1
1535277366.4937870502471923828125, 11,1,1,1,1
1535277366.4939110279083251953125, 11,1,1,1,1
1535277366.4940330982208251953125, 11,1,1,1,1
1535277366.49415493011474609375, 11,1,1,1,1
1535277366.49427700042724609375, 11,1,1,1,1
1535277366.4943981170654296875, 11,1,1,1,1
1535277366.494514942169189453125, 11,1,1,1,1
1535277366.494637012481689453125, 11,1,1,1,1
1535277366.494759082794189453125, 11,1,1,1,1
1535277366.4948790073394775390625, 11,1,1,1,1
1535277366.494998931884765625, 11,1,1,1,1
1535277366.4951179027557373046875, 11,1,1,1,1
1535277366.4952390193939208984375, 11,1,1,1,1
1535277366.495359897613525390625, 11,1,1,1,1
1535277366.495481967926025390625, 11,1,1,1,1
1535277366.4956018924713134765625, 11,1,1,1,1
1535277366.4957211017608642578125, 11,1,1,1,1
1535277366.49584197998046875, 11,1,1,1,1
1535277366.4959619045257568359375, 11,1,1,1,1
1535277366.4960849285125732421875, 11,1,1,1,1
1535277366.496203899383544921875, 11,1,1,1,1
1535277366.496323108673095703125, 11,1,1,1,1
1535277366.4964439868927001953125, 11,1,1,1,1
1535277366.4965660572052001953125, 11,1,1,1,1
1535277366.4966869354248046875, 11,1,1,1,1
1535277366.4968059062957763671875, 11,1,1,1,1
1535277366.4969270229339599609375, 11,1,1,1,1
1535277366.497046947479248046875, 11,1,1,1,1
1535277366.497168064117431640625, 11,1,1,1,1
1535277366.4972879886627197265625, 11,1,1,1,1
1535277366.4974079132080078125, 11,1,1,1,1
1535277366.497561931610107421875, 11,1,1,1,1
1535277366.497684955596923828125, 11,1,1,1,1
1535277366.497807025909423828125, 11,1,1,1,1
1535277366.497929096221923828125, 11,1,1,1,1
1535277366.4980499744415283203125, 11,1,1,1,1
1535277366.4981710910797119140625, 11,1,1,1,1
1535277366.4982929229736328125, 11,1,1,1,1
1535277366.4984118938446044921875, 11,1,1,1,1
1535277366.4985349178314208984375, 11,1,1,1,1
1535277366.498653888702392578125, 11,1,1,1,1
1535277366.498774051666259765625, 11,1,1,1,1
1535277366.4988949298858642578125, 11,1,1,1,1
1535277366.4990170001983642578125, 11,1,1,1,1
1535277366.4991381168365478515625, 11,1,1,1,1
1535277366.4992580413818359375, 11,1,1,1,1
1535277366.4993789196014404296875, 11,1,1,1,1
1535277366.4995009899139404296875, 11,1,1,1,1
1535277366.499619960784912109375, 11,1,1,1,1
1535277366.499741077423095703125, 11,1,1,1,1
1535277366.4998619556427001953125, 11,1,1,1,1
1535277366.4999821186065673828125, 11,1,1,1,1
1535277366.50010204315185546875, 11,1,1,1,1
1535277366.5002219676971435546875, 11,1,1,1,1
1535277366.5003430843353271484375, 11,1,1,1,1
1535277366.500463962554931640625, 11,1,1,1,1
1535277366.500586032867431640625, 11,1,1,1,1
1535277366.5007059574127197265625, 11,1,1,1,1
1535277366.5008258819580078125, 11,1,1,1,1
1535277366.500946044921875, 11,1,1,1,1
1535277366.5010650157928466796875, 11,1,1,1,1
1535277366.5012490749359130859375, 11,1,1,1,1
1535277366.5013840198516845703125, 11,1,1,1,1
1535277366.5015509128570556640625, 11,1,1,1,1
1535277366.501679897308349609375, 11,1,1,1,1
1535277366.501801967620849609375, 11,1,1,1,1
1535277366.501924991607666015625, 11,1,1,1,1
1535277366.502047061920166015625, 11,1,1,1,1
1535277366.5021679401397705078125, 11,1,1,1,1
1535277366.5022881031036376953125, 11,1,1,1,1
1535277366.5024089813232421875, 11,1,1,1,1
1535277366.50253009796142578125, 11,1,1,1,1
1535277366.5026509761810302734375, 11,1,1,1,1
1535277366.502770900726318359375, 11,1,1,1,1
1535277366.502892017364501953125, 11,1,1,1,1
1535277366.5030128955841064453125, 11,1,1,1,1
1535277366.5031349658966064453125, 11,1,1,1,1
1535277366.503253936767578125, 11,1,1,1,1
1535277366.5033719539642333984375, 11,1,1,1,1
1535277366.5034940242767333984375, 11,1,1,1,1
1535277366.503613948822021484375, 11,1,1,1,1
1535277366.503736019134521484375, 11,1,1,1,1
1535277366.5038568973541259765625, 11,1,1,1,1
1535277366.5039770603179931640625, 11,1,1,1,1
1535277366.50409793853759765625, 11,1,1,1,1
1535277366.5042159557342529296875, 11,1,1,1,1
1535277366.5043370723724365234375, 11,1,1,1,1
1535277366.504458904266357421875, 11,1,1,1,1
1535277366.504581928253173828125, 11,1,1,1,1
1535277366.504703044891357421875, 11,1,1,1,1
1535277366.5048210620880126953125, 11,1,1,1,1
1535277366.50494289398193359375, 11,1,1,1,1
1535277366.5052840709686279296875, 11,1,1,1,1
1535277366.505443096160888671875, 11,1,1,1,1
1535277366.5056440830230712890625, 11,1,1,1,1
1535277366.505772113800048828125, 11,1,1,1,1
1535277366.505896091461181640625, 11,1,1,1,1
1535277366.506020069122314453125, 11,1,1,1,1
1535277366.5061399936676025390625, 11,1,1,1,1
1535277366.5062620639801025390625, 11,1,1,1,1
1535277366.50638103485107421875, 11,1,1,1,1
1535277366.5065009593963623046875, 11,1,1,1,1
1535277366.5066239833831787109375, 11,1,1,1,1
1535277366.5067460536956787109375, 11,1,1,1,1
1535277366.506865978240966796875, 11,1,1,1,1
1535277366.5069849491119384765625, 11,1,1,1,1
1535277366.50710391998291015625, 11,1,1,1,1
1535277366.50722408294677734375, 11,1,1,1,1
1535277366.5073440074920654296875, 11,1,1,1,1
1535277366.507463932037353515625, 11,1,1,1,1
1535277366.507586002349853515625, 11,1,1,1,1
1535277366.5077049732208251953125, 11,1,1,1,1
1535277366.5078270435333251953125, 11,1,1,1,1
1535277366.5079491138458251953125, 11,1,1,1,1
1535277366.5080699920654296875, 11,1,1,1,1
1535277366.50819110870361328125, 11,1,1,1,1
1535277366.5083110332489013671875, 11,1,1,1,1
1535277366.5084331035614013671875, 11,1,1,1,1
1535277366.508554935455322265625, 11,1,1,1,1
1535277366.5086739063262939453125, 11,1,1,1,1
1535277366.5087940692901611328125, 11,1,1,1,1
1535277366.5089130401611328125, 11,1,1,1,1
1535277366.5090329647064208984375, 11,1,1,1,1
1535277366.5091550350189208984375, 11,1,1,1,1
1535277366.5092771053314208984375, 11,1,1,1,1
1535277366.509397029876708984375, 11,1,1,1,1
1535277366.5095570087432861328125, 11,1,1,1,1
1535277366.5096819400787353515625, 11,1,1,1,1
1535277366.5098040103912353515625, 11,1,1,1,1
1535277366.5099260807037353515625, 11,1,1,1,1
1535277366.5100460052490234375, 11,1,1,1,1
1535277366.5101640224456787109375, 11,1,1,1,1
1535277366.5102860927581787109375, 11,1,1,1,1
1535277366.510406970977783203125, 11,1,1,1,1
1535277366.510528087615966796875, 11,1,1,1,1
1535277366.5106480121612548828125, 11,1,1,1,1
1535277366.5107710361480712890625, 11,1,1,1,1
1535277366.5108931064605712890625, 11,1,1,1,1
1535277366.51101398468017578125, 11,1,1,1,1
1535277366.511135101318359375, 11,1,1,1,1
1535277366.511251926422119140625, 11,1,1,1,1
1535277366.511373996734619140625, 11,1,1,1,1
1535277366.5114929676055908203125, 11,1,1,1,1
1535277366.5116140842437744140625, 11,1,1,1,1
1535277366.5117359161376953125, 11,1,1,1,1
1535277366.5118548870086669921875, 11,1,1,1,1
1535277366.5119750499725341796875, 11,1,1,1,1
1535277366.512095928192138671875, 11,1,1,1,1
1535277366.5122148990631103515625, 11,1,1,1,1
1535277366.5123369693756103515625, 11,1,1,1,1
1535277366.5124590396881103515625, 11,1,1,1,1
1535277366.5126779079437255859375, 11,1,1,1,1
1535277366.5128231048583984375, 11,1,1,1,1
