1535277412.1198709011077880859375, 11,1,1,1,1
1535277412.1199920177459716796875, 11,1,1,1,1
1535277412.1201150417327880859375, 11,1,1,1,1
1535277412.1202371120452880859375, 11,1,1,1,1
1535277412.120358943939208984375, 11,1,1,1,1
1535277412.1204779148101806640625, 11,1,1,1,1
1535277412.1205990314483642578125, 11,1,1,1,1
1535277412.12071990966796875, 11,1,1,1,1
1535277412.12084102630615234375, 11,1,1,1,1
1535277412.1209590435028076171875, 11,1,1,1,1
1535277412.1210811138153076171875, 11,1,1,1,1
1535277412.121201992034912109375, 11,1,1,1,1
1535277412.121323108673095703125, 11,1,1,1,1
1535277412.121707916259765625, 11,1,1,1,1
1535277412.12187099456787109375, 11,1,1,1,1
1535277412.1219959259033203125, 11,1,1,1,1
1535277412.1221179962158203125, 11,1,1,1,1
1535277412.1222400665283203125, 11,1,1,1,1
1535277412.1223609447479248046875, 11,1,1,1,1
1535277412.1224849224090576171875, 11,1,1,1,1
1535277412.1226060390472412109375, 11,1,1,1,1
1535277412.1230170726776123046875, 11,1,1,1,1
1535277412.1231479644775390625, 11,1,1,1,1
1535277412.12327098846435546875, 11,1,1,1,1
1535277412.1233909130096435546875, 11,1,1,1,1
1535277412.1235139369964599609375, 11,1,1,1,1
1535277412.1236350536346435546875, 11,1,1,1,1
1535277412.123755931854248046875, 11,1,1,1,1
1535277412.123876094818115234375, 11,1,1,1,1
1535277412.1239960193634033203125, 11,1,1,1,1
1535277412.1241180896759033203125, 11,1,1,1,1
1535277412.1242389678955078125, 11,1,1,1,1
1535277412.1243588924407958984375, 11,1,1,1,1
1535277412.1244800090789794921875, 11,1,1,1,1
1535277412.124599933624267578125, 11,1,1,1,1
1535277412.124722003936767578125, 11,1,1,1,1
1535277412.1248409748077392578125, 11,1,1,1,1
1535277412.1249620914459228515625, 11,1,1,1,1
1535277412.1250851154327392578125, 11,1,1,1,1
1535277412.1252040863037109375, 11,1,1,1,1
1535277412.1253240108489990234375, 11,1,1,1,1
1535277412.125444889068603515625, 11,1,1,1,1
1535277412.1256530284881591796875, 11,1,1,1,1
1535277412.12578105926513671875, 11,1,1,1,1
1535277412.1259019374847412109375, 11,1,1,1,1
1535277412.1260230541229248046875, 11,1,1,1,1
1535277412.126144886016845703125, 11,1,1,1,1
1535277412.1262629032135009765625, 11,1,1,1,1
1535277412.1263849735260009765625, 11,1,1,1,1
1535277412.1265060901641845703125, 11,1,1,1,1
1535277412.12662601470947265625, 11,1,1,1,1
1535277412.1267468929290771484375, 11,1,1,1,1
1535277412.1268661022186279296875, 11,1,1,1,1
1535277412.126987934112548828125, 11,1,1,1,1
1535277412.127109050750732421875, 11,1,1,1,1
1535277412.1272308826446533203125, 11,1,1,1,1
1535277412.1273519992828369140625, 11,1,1,1,1
1535277412.1274740695953369140625, 11,1,1,1,1
1535277412.12759494781494140625, 11,1,1,1,1
1535277412.12771701812744140625, 11,1,1,1,1
1535277412.1278359889984130859375, 11,1,1,1,1
1535277412.127955913543701171875, 11,1,1,1,1
1535277412.1280739307403564453125, 11,1,1,1,1
1535277412.1281950473785400390625, 11,1,1,1,1
1535277412.1283180713653564453125, 11,1,1,1,1
1535277412.12843990325927734375, 11,1,1,1,1
1535277412.1287100315093994140625, 11,1,1,1,1
1535277412.128871917724609375, 11,1,1,1,1
1535277412.1289999485015869140625, 11,1,1,1,1
1535277412.129126071929931640625, 11,1,1,1,1
1535277412.1292479038238525390625, 11,1,1,1,1
1535277412.1293690204620361328125, 11,1,1,1,1
1535277412.12965297698974609375, 11,1,1,1,1
1535277412.12979602813720703125, 11,1,1,1,1
1535277412.1299231052398681640625, 11,1,1,1,1
1535277412.1300480365753173828125, 11,1,1,1,1
1535277412.13016796112060546875, 11,1,1,1,1
1535277412.1302890777587890625, 11,1,1,1,1
1535277412.1304080486297607421875, 11,1,1,1,1
1535277412.1305301189422607421875, 11,1,1,1,1
1535277412.130651950836181640625, 11,1,1,1,1
1535277412.1307709217071533203125, 11,1,1,1,1
1535277412.1308929920196533203125, 11,1,1,1,1
1535277412.1310150623321533203125, 11,1,1,1,1
1535277412.1311359405517578125, 11,1,1,1,1
1535277412.13125705718994140625, 11,1,1,1,1
1535277412.1313769817352294921875, 11,1,1,1,1
1535277412.131495952606201171875, 11,1,1,1,1
1535277412.131618022918701171875, 11,1,1,1,1
1535277412.1317389011383056640625, 11,1,1,1,1
1535277412.1318609714508056640625, 11,1,1,1,1
1535277412.13198089599609375, 11,1,1,1,1
1535277412.13210010528564453125, 11,1,1,1,1
1535277412.1322200298309326171875, 11,1,1,1,1
1535277412.132339000701904296875, 11,1,1,1,1
1535277412.132461071014404296875, 11,1,1,1,1
1535277412.1325819492340087890625, 11,1,1,1,1
1535277412.1327021121978759765625, 11,1,1,1,1
1535277412.132823944091796875, 11,1,1,1,1
1535277412.1329429149627685546875, 11,1,1,1,1
1535277412.1330640316009521484375, 11,1,1,1,1
1535277412.133184909820556640625, 11,1,1,1,1
1535277412.133306980133056640625, 11,1,1,1,1
1535277412.133429050445556640625, 11,1,1,1,1
1535277412.1336081027984619140625, 11,1,1,1,1
1535277412.1337330341339111328125, 11,1,1,1,1
1535277412.1338570117950439453125, 11,1,1,1,1
1535277412.133975982666015625, 11,1,1,1,1
1535277412.13409709930419921875, 11,1,1,1,1
1535277412.1342179775238037109375, 11,1,1,1,1
1535277412.1343390941619873046875, 11,1,1,1,1
1535277412.134460926055908203125, 11,1,1,1,1
1535277412.134581089019775390625, 11,1,1,1,1
1535277412.1347010135650634765625, 11,1,1,1,1
1535277412.13482189178466796875, 11,1,1,1,1
1535277412.1349399089813232421875, 11,1,1,1,1
1535277412.1350610256195068359375, 11,1,1,1,1
1535277412.135181903839111328125, 11,1,1,1,1
1535277412.135301113128662109375, 11,1,1,1,1
1535277412.1354219913482666015625, 11,1,1,1,1
1535277412.13554096221923828125, 11,1,1,1,1
1535277412.1356608867645263671875, 11,1,1,1,1
1535277412.1357829570770263671875, 11,1,1,1,1
1535277412.1359040737152099609375, 11,1,1,1,1
1535277412.136025905609130859375, 11,1,1,1,1
1535277412.136147975921630859375, 11,1,1,1,1
1535277412.136269092559814453125, 11,1,1,1,1
1535277412.1363899707794189453125, 11,1,1,1,1
1535277412.136508941650390625, 11,1,1,1,1
1535277412.1366279125213623046875, 11,1,1,1,1
1535277412.1367490291595458984375, 11,1,1,1,1
1535277412.136869907379150390625, 11,1,1,1,1
1535277412.136992931365966796875, 11,1,1,1,1
1535277412.137113094329833984375, 11,1,1,1,1
1535277412.1372330188751220703125, 11,1,1,1,1
1535277412.13735103607177734375, 11,1,1,1,1
1535277412.137504100799560546875, 11,1,1,1,1
1535277412.137630939483642578125, 11,1,1,1,1
1535277412.137753963470458984375, 11,1,1,1,1
1535277412.1378738880157470703125, 11,1,1,1,1
1535277412.137998104095458984375, 11,1,1,1,1
1535277412.1381189823150634765625, 11,1,1,1,1
1535277412.1382400989532470703125, 11,1,1,1,1
1535277412.13836193084716796875, 11,1,1,1,1
1535277412.1384830474853515625, 11,1,1,1,1
1535277412.1386020183563232421875, 11,1,1,1,1
1535277412.1459319591522216796875, 11,1,1,1,1
1535277412.14618396759033203125, 11,1,1,1,1
1535277412.1463220119476318359375, 11,1,1,1,1
1535277412.1464478969573974609375, 11,1,1,1,1
1535277412.1465690135955810546875, 11,1,1,1,1
1535277412.146688938140869140625, 11,1,1,1,1
1535277412.146811008453369140625, 11,1,1,1,1
1535277412.146934032440185546875, 11,1,1,1,1
1535277412.147057056427001953125, 11,1,1,1,1
1535277412.1471769809722900390625, 11,1,1,1,1
1535277412.147296905517578125, 11,1,1,1,1
1535277412.1476399898529052734375, 11,1,1,1,1
1535277412.1478130817413330078125, 11,1,1,1,1
1535277412.147943019866943359375, 11,1,1,1,1
1535277412.148066043853759765625, 11,1,1,1,1
1535277412.148188114166259765625, 11,1,1,1,1
1535277412.1483089923858642578125, 11,1,1,1,1
1535277412.1484301090240478515625, 11,1,1,1,1
1535277412.14855194091796875, 11,1,1,1,1
1535277412.14867305755615234375, 11,1,1,1,1
1535277412.1487910747528076171875, 11,1,1,1,1
1535277412.148910045623779296875, 11,1,1,1,1
1535277412.149032115936279296875, 11,1,1,1,1
1535277412.1491529941558837890625, 11,1,1,1,1
1535277412.1492750644683837890625, 11,1,1,1,1
1535277412.14939403533935546875, 11,1,1,1,1
1535277412.15396404266357421875, 11,1,1,1,1
1535277412.1541759967803955078125, 11,1,1,1,1
1535277412.1543109416961669921875, 11,1,1,1,1
1535277412.1544349193572998046875, 11,1,1,1,1
1535277412.1545588970184326171875, 11,1,1,1,1
1535277412.1546819210052490234375, 11,1,1,1,1
1535277412.1548039913177490234375, 11,1,1,1,1
1535277412.1549251079559326171875, 11,1,1,1,1
1535277412.155045986175537109375, 11,1,1,1,1
1535277412.1551649570465087890625, 11,1,1,1,1
1535277412.1552879810333251953125, 11,1,1,1,1
1535277412.155406951904296875, 11,1,1,1,1
1535277412.1555271148681640625, 11,1,1,1,1
1535277412.1556479930877685546875, 11,1,1,1,1
1535277412.155767917633056640625, 11,1,1,1,1
1535277412.1558868885040283203125, 11,1,1,1,1
1535277412.1560080051422119140625, 11,1,1,1,1
1535277412.15612888336181640625, 11,1,1,1,1
1535277412.15625, 11,1,1,1,1
1535277412.156363964080810546875, 11,1,1,1,1
1535277412.156486034393310546875, 11,1,1,1,1
1535277412.1566069126129150390625, 11,1,1,1,1
1535277412.1567289829254150390625, 11,1,1,1,1
1535277412.15684795379638671875, 11,1,1,1,1
1535277412.15697002410888671875, 11,1,1,1,1
1535277412.1570880413055419921875, 11,1,1,1,1
1535277412.157208919525146484375, 11,1,1,1,1
1535277412.157330989837646484375, 11,1,1,1,1
1535277412.161653041839599609375, 11,1,1,1,1
1535277412.1619899272918701171875, 11,1,1,1,1
1535277412.1621379852294921875, 11,1,1,1,1
1535277412.1622669696807861328125, 11,1,1,1,1
1535277412.1623919010162353515625, 11,1,1,1,1
1535277412.1625139713287353515625, 11,1,1,1,1
1535277412.1626338958740234375, 11,1,1,1,1
1535277412.16275501251220703125, 11,1,1,1,1
1535277412.1628739833831787109375, 11,1,1,1,1
1535277412.1629960536956787109375, 11,1,1,1,1
1535277412.163115978240966796875, 11,1,1,1,1
1535277412.163238048553466796875, 11,1,1,1,1
1535277412.1633589267730712890625, 11,1,1,1,1
1535277412.1634790897369384765625, 11,1,1,1,1
1535277412.16359996795654296875, 11,1,1,1,1
1535277412.1637210845947265625, 11,1,1,1,1
1535277412.1638419628143310546875, 11,1,1,1,1
1535277412.163961887359619140625, 11,1,1,1,1
1535277412.164083957672119140625, 11,1,1,1,1
1535277412.164205074310302734375, 11,1,1,1,1
1535277412.1643249988555908203125, 11,1,1,1,1
1535277412.1644470691680908203125, 11,1,1,1,1
1535277412.16456699371337890625, 11,1,1,1,1
1535277412.1646881103515625, 11,1,1,1,1
1535277412.1648070812225341796875, 11,1,1,1,1
1535277412.164928913116455078125, 11,1,1,1,1
1535277412.165050029754638671875, 11,1,1,1,1
1535277412.165172100067138671875, 11,1,1,1,1
1535277412.1652939319610595703125, 11,1,1,1,1
1535277412.1654160022735595703125, 11,1,1,1,1
1535277412.1700689792633056640625, 11,1,1,1,1
1535277412.1702411174774169921875, 11,1,1,1,1
1535277412.17037296295166015625, 11,1,1,1,1
1535277412.1704990863800048828125, 11,1,1,1,1
1535277412.17061901092529296875, 11,1,1,1,1
1535277412.17074108123779296875, 11,1,1,1,1
1535277412.170864105224609375, 11,1,1,1,1
1535277412.1709830760955810546875, 11,1,1,1,1
1535277412.171104907989501953125, 11,1,1,1,1
1535277412.171226024627685546875, 11,1,1,1,1
1535277412.1713469028472900390625, 11,1,1,1,1
1535277412.1714689731597900390625, 11,1,1,1,1
1535277412.1715900897979736328125, 11,1,1,1,1
1535277412.17171001434326171875, 11,1,1,1,1
1535277412.1718308925628662109375, 11,1,1,1,1
1535277412.1719520092010498046875, 11,1,1,1,1
1535277412.1720750331878662109375, 11,1,1,1,1
1535277412.172194004058837890625, 11,1,1,1,1
1535277412.1725499629974365234375, 11,1,1,1,1
1535277412.17272090911865234375, 11,1,1,1,1
1535277412.172851085662841796875, 11,1,1,1,1
1535277412.172976970672607421875, 11,1,1,1,1
1535277412.173099994659423828125, 11,1,1,1,1
1535277412.173221111297607421875, 11,1,1,1,1
1535277412.1733410358428955078125, 11,1,1,1,1
1535277412.1769669055938720703125, 11,1,1,1,1
1535277412.1772940158843994140625, 11,1,1,1,1
1535277412.1774389743804931640625, 11,1,1,1,1
1535277412.177897930145263671875, 11,1,1,1,1
1535277412.1780331134796142578125, 11,1,1,1,1
1535277412.1781580448150634765625, 11,1,1,1,1
1535277412.1782829761505126953125, 11,1,1,1,1
1535277412.1784069538116455078125, 11,1,1,1,1
1535277412.1785271167755126953125, 11,1,1,1,1
1535277412.17864704132080078125, 11,1,1,1,1
1535277412.1787660121917724609375, 11,1,1,1,1
1535277412.1788880825042724609375, 11,1,1,1,1
1535277412.1790111064910888671875, 11,1,1,1,1
1535277412.179130077362060546875, 11,1,1,1,1
1535277412.1792500019073486328125, 11,1,1,1,1
1535277412.1793689727783203125, 11,1,1,1,1
1535277412.1794869899749755859375, 11,1,1,1,1
1535277412.1796090602874755859375, 11,1,1,1,1
1535277412.179728984832763671875, 11,1,1,1,1
1535277412.1798489093780517578125, 11,1,1,1,1
1535277412.1799709796905517578125, 11,1,1,1,1
1535277412.1800920963287353515625, 11,1,1,1,1
1535277412.18021297454833984375, 11,1,1,1,1
1535277412.1803328990936279296875, 11,1,1,1,1
1535277412.1804549694061279296875, 11,1,1,1,1
1535277412.1805779933929443359375, 11,1,1,1,1
1535277412.1806991100311279296875, 11,1,1,1,1
1535277412.180820941925048828125, 11,1,1,1,1
1535277412.180943012237548828125, 11,1,1,1,1
1535277412.1810629367828369140625, 11,1,1,1,1
1535277412.1811850070953369140625, 11,1,1,1,1
1535277412.18130588531494140625, 11,1,1,1,1
1535277412.18142604827880859375, 11,1,1,1,1
1535277412.1816999912261962890625, 11,1,1,1,1
1535277412.181828975677490234375, 11,1,1,1,1
1535277412.181950092315673828125, 11,1,1,1,1
1535277412.182074069976806640625, 11,1,1,1,1
1535277412.1821939945220947265625, 11,1,1,1,1
1535277412.1823160648345947265625, 11,1,1,1,1
1535277412.182437896728515625, 11,1,1,1,1
1535277412.18255710601806640625, 11,1,1,1,1
1535277412.1826779842376708984375, 11,1,1,1,1
1535277412.182797908782958984375, 11,1,1,1,1
1535277412.182919025421142578125, 11,1,1,1,1
1535277412.1830399036407470703125, 11,1,1,1,1
1535277412.1831619739532470703125, 11,1,1,1,1
1535277412.1832849979400634765625, 11,1,1,1,1
1535277412.1834061145782470703125, 11,1,1,1,1
1535277412.1835269927978515625, 11,1,1,1,1
1535277412.1836490631103515625, 11,1,1,1,1
1535277412.1837689876556396484375, 11,1,1,1,1
1535277412.183888912200927734375, 11,1,1,1,1
1535277412.1840078830718994140625, 11,1,1,1,1
1535277412.1841289997100830078125, 11,1,1,1,1
1535277412.1842510700225830078125, 11,1,1,1,1
1535277412.18437290191650390625, 11,1,1,1,1
1535277412.1844921112060546875, 11,1,1,1,1
1535277412.184608936309814453125, 11,1,1,1,1
1535277412.184731006622314453125, 11,1,1,1,1
1535277412.1848518848419189453125, 11,1,1,1,1
1535277412.1849730014801025390625, 11,1,1,1,1
1535277412.18509197235107421875, 11,1,1,1,1
1535277412.1852130889892578125, 11,1,1,1,1
1535277412.185329914093017578125, 11,1,1,1,1
1535277412.1856238842010498046875, 11,1,1,1,1
1535277412.18579196929931640625, 11,1,1,1,1
1535277412.1859190464019775390625, 11,1,1,1,1
1535277412.1860439777374267578125, 11,1,1,1,1
1535277412.1861670017242431640625, 11,1,1,1,1
1535277412.1862900257110595703125, 11,1,1,1,1
1535277412.1864130496978759765625, 11,1,1,1,1
1535277412.18653392791748046875, 11,1,1,1,1
1535277412.18665409088134765625, 11,1,1,1,1
1535277412.1867721080780029296875, 11,1,1,1,1
1535277412.186892986297607421875, 11,1,1,1,1
1535277412.18795490264892578125, 11,1,1,1,1
1535277412.1881129741668701171875, 11,1,1,1,1
1535277412.18824005126953125, 11,1,1,1,1
1535277412.1883640289306640625, 11,1,1,1,1
1535277412.1884849071502685546875, 11,1,1,1,1
1535277412.1886088848114013671875, 11,1,1,1,1
1535277412.1887300014495849609375, 11,1,1,1,1
1535277412.188849925994873046875, 11,1,1,1,1
1535277412.18918895721435546875, 11,1,1,1,1
1535277412.1893579959869384765625, 11,1,1,1,1
1535277412.1897089481353759765625, 11,1,1,1,1
1535277412.18986606597900390625, 11,1,1,1,1
1535277412.18999195098876953125, 11,1,1,1,1
1535277412.19011592864990234375, 11,1,1,1,1
1535277412.1902370452880859375, 11,1,1,1,1
1535277412.1903579235076904296875, 11,1,1,1,1
1535277412.1904809474945068359375, 11,1,1,1,1
1535277412.1906011104583740234375, 11,1,1,1,1
1535277412.190721035003662109375, 11,1,1,1,1
1535277412.1908419132232666015625, 11,1,1,1,1
1535277412.1909639835357666015625, 11,1,1,1,1
1535277412.1910860538482666015625, 11,1,1,1,1
1535277412.1912078857421875, 11,1,1,1,1
1535277412.1913239955902099609375, 11,1,1,1,1
1535277412.191443920135498046875, 11,1,1,1,1
1535277412.191565036773681640625, 11,1,1,1,1
1535277412.191687107086181640625, 11,1,1,1,1
1535277412.1918060779571533203125, 11,1,1,1,1
1535277412.19192600250244140625, 11,1,1,1,1
1535277412.1920440196990966796875, 11,1,1,1,1
1535277412.192164897918701171875, 11,1,1,1,1
1535277412.192286968231201171875, 11,1,1,1,1
1535277412.1924068927764892578125, 11,1,1,1,1
1535277412.1925261020660400390625, 11,1,1,1,1
1535277412.1926479339599609375, 11,1,1,1,1
1535277412.1927659511566162109375, 11,1,1,1,1
1535277412.1928870677947998046875, 11,1,1,1,1
1535277412.1930100917816162109375, 11,1,1,1,1
1535277412.193131923675537109375, 11,1,1,1,1
1535277412.193253040313720703125, 11,1,1,1,1
1535277412.1933720111846923828125, 11,1,1,1,1
1535277412.1936309337615966796875, 11,1,1,1,1
1535277412.1937730312347412109375, 11,1,1,1,1
1535277412.1938989162445068359375, 11,1,1,1,1
1535277412.1940209865570068359375, 11,1,1,1,1
1535277412.1941440105438232421875, 11,1,1,1,1
1535277412.194264888763427734375, 11,1,1,1,1
1535277412.194387912750244140625, 11,1,1,1,1
1535277412.194509029388427734375, 11,1,1,1,1
1535277412.1946280002593994140625, 11,1,1,1,1
1535277412.1947491168975830078125, 11,1,1,1,1
1535277412.19486904144287109375, 11,1,1,1,1
1535277412.1949889659881591796875, 11,1,1,1,1
1535277412.1951119899749755859375, 11,1,1,1,1
1535277412.1952350139617919921875, 11,1,1,1,1
1535277412.1953570842742919921875, 11,1,1,1,1
1535277412.195477008819580078125, 11,1,1,1,1
1535277412.1955978870391845703125, 11,1,1,1,1
1535277412.1957190036773681640625, 11,1,1,1,1
1535277412.19583988189697265625, 11,1,1,1,1
1535277412.19596195220947265625, 11,1,1,1,1
1535277412.1960799694061279296875, 11,1,1,1,1
1535277412.1962010860443115234375, 11,1,1,1,1
1535277412.196322917938232421875, 11,1,1,1,1
1535277412.196444988250732421875, 11,1,1,1,1
1535277412.1965639591217041015625, 11,1,1,1,1
1535277412.19668292999267578125, 11,1,1,1,1
1535277412.19680309295654296875, 11,1,1,1,1
1535277412.1969249248504638671875, 11,1,1,1,1
1535277412.1970450878143310546875, 11,1,1,1,1
1535277412.197165012359619140625, 11,1,1,1,1
1535277412.1972839832305908203125, 11,1,1,1,1
1535277412.1974029541015625, 11,1,1,1,1
1535277412.19763088226318359375, 11,1,1,1,1
1535277412.197763919830322265625, 11,1,1,1,1
1535277412.197886943817138671875, 11,1,1,1,1
1535277412.198009967803955078125, 11,1,1,1,1
1535277412.198131084442138671875, 11,1,1,1,1
1535277412.1982519626617431640625, 11,1,1,1,1
1535277412.1983730792999267578125, 11,1,1,1,1
1535277412.19849300384521484375, 11,1,1,1,1
1535277412.19861507415771484375, 11,1,1,1,1
1535277412.1987359523773193359375, 11,1,1,1,1
1535277412.1988580226898193359375, 11,1,1,1,1
1535277412.1989800930023193359375, 11,1,1,1,1
1535277412.199101924896240234375, 11,1,1,1,1
1535277412.199223995208740234375, 11,1,1,1,1
1535277412.1993429660797119140625, 11,1,1,1,1
1535277412.1994650363922119140625, 11,1,1,1,1
1535277412.19958400726318359375, 11,1,1,1,1
1535277412.1997048854827880859375, 11,1,1,1,1
1535277412.1998250484466552734375, 11,1,1,1,1
1535277412.199944019317626953125, 11,1,1,1,1
1535277412.2000648975372314453125, 11,1,1,1,1
1535277412.2001869678497314453125, 11,1,1,1,1
1535277412.2003080844879150390625, 11,1,1,1,1
1535277412.20042705535888671875, 11,1,1,1,1
1535277412.2005460262298583984375, 11,1,1,1,1
